Dealer Name: Carter Honda
Address:     2499 Bob Jones St
             Louderdale, FL
Dealer ID:   29
Owner:       Carter, Jimmy
Date:        Wed, Jan 15, 2015 thru Tue, Jan 21, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1317X34CB12  Civic        2015  16891  16655  Lucas, Jose             Thu, Jan 16, 2015       D29-25-06 
 JA1X3SU2A7X372144  Accord       2015  23199  25089  Rodriguez, Leonard      Thu, Jan 16, 2015       D29-25-01 
 JB127S1367X3X87A6  Civic        2015  16357  16655  Rodriguez, Leonard      Fri, Jan 17, 2015       D29-25-01 
 JB121S1297X3X87A8  Civic        2015  16701  16455  Lawson, Carolyn         Sun, Jan 19, 2015       D29-25-02 
 JH152SU197X38339X  Odyssey      2015  28035  30375  Lucas, Jose             Sat, Jan 18, 2015       D29-25-06 
 JH155FU117X383392  Odyssey      2015  44544  47825  Rodriguez, Leonard      Sat, Jan 18, 2015       D29-25-01 
 JB129S1407X319924  Civic        2015  22850  23055  Lawson, Carolyn         Wed, Jan 15, 2015       D29-25-02 
 JB123H1577X33BB46  Civic        2015  27288  27600  Coleman, Arnold         Fri, Jan 17, 2015       D29-25-05 
 JA111S1317X32AA38  Accord       2015  20890  22480  Graham, Sheila          Tue, Jan 21, 2015       D29-25-03 
 JB121S1277X34CC6X  Civic        2015  16613  16455  Walker, Roland          Fri, Jan 17, 2015       D29-25-04 
 JH151F1197X32AA42  Odyssey      2015  42503  44825  Lawson, Carolyn         Thu, Jan 16, 2015       D29-25-02 
 JE142FU147X33BB54  Crosstour    2015  36782  38640  Rodriguez, Leonard      Mon, Jan 20, 2015       D29-25-01 
 JD136F1197X372296  CR-Z         2015  24021  24705  Coleman, Arnold         Sun, Jan 19, 2015       D29-25-05 
 JB127S1387X3833A8  Civic        2015  16802  16655  Graham, Sheila          Sun, Jan 19, 2015       D29-25-03 
 JB129S1407X33BB6X  Civic        2015  23091  23055  Lucas, Jose             Fri, Jan 17, 2015       D29-25-06 
 JJ162FU147X35XX82  Pilot        2015  43329  44970  Lawson, Carolyn         Sat, Jan 18, 2015       D29-25-02 
 JB121S1227X3833B4  Civic        2015  16613  16455  Lawson, Carolyn         Fri, Jan 17, 2015       D29-25-02 
 JA111S1347X3833B6  Accord       2015  22424  22480  Graham, Sheila          Thu, Jan 16, 2015       D29-25-03 
 JH151F1197X33BB68  Odyssey      2015  40895  44825  Rodriguez, Leonard      Sun, Jan 19, 2015       D29-25-01 
 JB127S1317X3833CX  Civic        2015  16090  16655  Walker, Roland          Thu, Jan 16, 2015       D29-25-04 
 JH152SU157X34CC82  Odyssey      2015  29925  30375  Graham, Sheila          Fri, Jan 17, 2015       D29-25-03 
 JH157F3187X3722B4  Odyssey      2015  45306  45825  Lucas, Jose             Sat, Jan 18, 2015       D29-25-06 
 JJ161FU157X3611A6  Pilot        2015  41228  42970  Coleman, Arnold         Wed, Jan 15, 2015       D29-25-05 
 JC133FU147X319958  CR-V         2015  33364  33995  Lawson, Carolyn         Mon, Jan 20, 2015       D29-25-02 
