Dealer Name: Yancy Honda
Address:     351 Washington St
             West Junction, AL
Dealer ID:   8
Owner:       Yancy, Clark
Date:        Wed, Jan 15, 2015 thru Tue, Jan 21, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S1397X3711X2  Accord       2015  20772  22480  Parker, Tracy           Sun, Jan 19, 2015       D08-08-01 
 JG148F1167X33AA94  Insight      2015  24239  24390  Rogers, Donna           Mon, Jan 20, 2015       D08-08-02 
 JC131F1177X3X7766  CR-V         2015  29229  30995  Parker, Tracy           Wed, Jan 15, 2015       D08-08-01 
 JA1X1S12A7X35CCB8  Accord       2015  24331  24089  Parker, Tracy           Thu, Jan 16, 2015       D08-08-01 
 JB121S1247X35CCCX  Civic        2015  16788  16455  Rogers, Donna           Tue, Jan 21, 2015       D08-08-02 
 JB121S1297X34BBB2  Civic        2015  15997  16455  Rogers, Donna           Sun, Jan 19, 2015       D08-08-02 
 JD138FU167X33AAA4  CR-Z         2015  26379  27705  Rogers, Donna           Mon, Jan 20, 2015       D08-08-02 
 JB121S1217X371116  Civic        2015  15646  16455  Parker, Tracy           Mon, Jan 20, 2015       D08-08-01 
 JA116FU317X318888  Accord       2015  33720  35930  Parker, Tracy           Thu, Jan 16, 2015       D08-08-01 
 JH15AS1147X3299AX  Odyssey      2015  27450  29375  Parker, Tracy           Tue, Jan 21, 2015       D08-08-01 
 JA111S1337X33AAB2  Accord       2015  21126  22480  Parker, Tracy           Tue, Jan 21, 2015       D08-08-01 
 JB127S1307X35CCX4  Civic        2015  15824  16655  Rogers, Donna           Thu, Jan 16, 2015       D08-08-02 
 JA1X3SU237X371126  Accord       2015  24116  25089  Parker, Tracy           Wed, Jan 15, 2015       D08-08-01 
 JH153FU1A7X3299A8  Odyssey      2015  41550  45825  Rogers, Donna           Tue, Jan 21, 2015       D08-08-02 
 JH153FU187X34BBXX  Odyssey      2015  42255  45825  Rogers, Donna           Tue, Jan 21, 2015       D08-08-02 
 JB127S1367X3X7792  Civic        2015  16268  16655  Parker, Tracy           Wed, Jan 15, 2015       D08-08-01 
 JH152SU137X33AAC4  Odyssey      2015  29294  30375  Parker, Tracy           Fri, Jan 17, 2015       D08-08-01 
 JA111S1367X36XX26  Accord       2015  22424  22480  Rogers, Donna           Sun, Jan 19, 2015       D08-08-02 
 JG148F1157X382248  Insight      2015  22453  24390  Parker, Tracy           Wed, Jan 15, 2015       D08-08-01 
 JE142FU177X33AAXX  Crosstour    2015  36981  38640  Rogers, Donna           Wed, Jan 15, 2015       D08-08-02 
 JB125G1687X3X77A2  Civic        2015  28296  28505  Rogers, Donna           Mon, Jan 20, 2015       D08-08-02 
 JE141F1167X371144  Crosstour    2015  34888  37640  Parker, Tracy           Sat, Jan 18, 2015       D08-08-01 
 JC131F1117X3188B6  CR-V         2015  28908  30995  Rogers, Donna           Tue, Jan 21, 2015       D08-08-02 
 JB121S12A7X382258  Civic        2015  16964  16455  Rogers, Donna           Sun, Jan 19, 2015       D08-08-02 
 JB127S1347X33AB4X  Civic        2015  15735  16655  Rogers, Donna           Sat, Jan 18, 2015       D08-08-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
