Dealer Name: Honda Specialists
Address:     7064 Kline Ave
             Grand Traverse, AL
Dealer ID:   23
Owner:       Young, Walter
Date:        Fri, Jan 15, 2011 thru Thu, Jan 21, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1393X329X7X  Civic        2011  15023  16655  Baker, Mark             Mon, Jan 18, 2011       D23-21-02 
 JA117S3303X36X4B2  Accord       2011  22756  23480  Garrett, Edna           Sat, Jan 16, 2011       D23-21-06 
 JA1X1S1293X329X74  Accord       2011  23098  24089  Jenkins, Corey          Sun, Jan 17, 2011       D23-21-01 
 JA116FU373X35C3A6  Accord       2011  33804  35930  Baker, Mark             Sat, Jan 16, 2011       D23-21-02 
 JG148F1123X3X7B58  Insight      2011  23876  24390  Arnold, Marcus          Sun, Jan 17, 2011       D23-21-04 
 JA113SU313X33A19X  Accord       2011  22638  23480  Garrett, Edna           Wed, Jan 20, 2011       D23-21-06 
 JB121S1223X3715X2  Civic        2011  15846  16455  Arnold, Marcus          Fri, Jan 15, 2011       D23-21-04 
 JB127S1303X3X7B64  Civic        2011  14854  16655  Jenkins, Corey          Wed, Jan 20, 2011       D23-21-01 
 JB128SU373X382616  Civic        2011  16000  17455  Garrett, Edna           Sat, Jan 16, 2011       D23-21-06 
 JA1X3SU263X3X7B68  Accord       2011  23921  25089  Payne, Calvin           Wed, Jan 20, 2011       D23-21-03 
 JA117S3313X3X7B7X  Accord       2011  21097  23480  Arnold, Marcus          Fri, Jan 15, 2011       D23-21-04 
 JA112F1373X329X92  Accord       2011  29673  32930  Payne, Calvin           Thu, Jan 21, 2011       D23-21-03 
 JA1X5SU263X34B2B4  Accord       2011  24582  27089  Baker, Mark             Tue, Jan 19, 2011       D23-21-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ164F410Y29824B9  Pilot       2008  34396  53970  Jenkins, Corey          Sun, Jan 17, 2011       D23-21-01 
 JH151F117X3229B61  Odyssey     2007  26625  44825  Payne, Calvin           Tue, Jan 19, 2011       D23-21-03 
 JC132FU10X2618A53  CR-V        2007  19557  31995  Payne, Calvin           Mon, Jan 18, 2011       D23-21-03 
 JC132FU11X4729B65  CR-V        2007  19557  31995  Garrett, Edna           Fri, Jan 15, 2011       D23-21-06 
 JH151F113YX56X2A7  Odyssey     2008  29346  44825  Holland, Mitchell       Sat, Jan 16, 2011       D23-21-05 
 JH15AS116W195C199  Odyssey     2006  14350  29375  Jenkins, Corey          Sun, Jan 17, 2011       D23-21-01 
 JB127S135135824X1  Civic       2009  12224  16655  Holland, Mitchell       Sat, Jan 16, 2011       D23-21-05 
 JJ162FU19Y364BX93  Pilot       2008  28636  44970  Arnold, Marcus          Fri, Jan 15, 2011       D23-21-04 
 JH152SU113X229B75  Odyssey      2011  27896  30375  Holland, Mitchell       Thu, Jan 21, 2011       D23-21-05 
 JH159F414X16X7957  Odyssey     2007  33825  56825  Jenkins, Corey          Sun, Jan 17, 2011       D23-21-01 
 JK168F319Y496X2B9  Ridgeline   2008  30416  47750  Arnold, Marcus          Sun, Jan 17, 2011       D23-21-04 
 JD139F312Y275C1B1  CR-Z        2008  23059  25705  Arnold, Marcus          Sun, Jan 17, 2011       D23-21-04 
 JJ16AF1131X73AC93  Pilot       2009  37563  41970  Payne, Calvin           Mon, Jan 18, 2011       D23-21-03 
 JH151F117X516X2C5  Odyssey     2007  27512  44825  Holland, Mitchell       Sun, Jan 17, 2011       D23-21-05 
 JH153FU19Y22713X7  Odyssey     2008  29184  45825  Holland, Mitchell       Tue, Jan 19, 2011       D23-21-05 
 JD137FU1A1446X2C9  CR-Z        2009  18507  25705  Arnold, Marcus          Wed, Jan 20, 2011       D23-21-04 
 JB121S123V475C1C1  Civic       2005  6688   16455  Holland, Mitchell       Mon, Jan 18, 2011       D23-21-05 
