Dealer Name: Newton Honda
Address:     4893 Brooklin Ave
             Granger, AL
Dealer ID:   34
Owner:       Newton, Robert
Date:        Fri, Jan 15, 2011 thru Thu, Jan 21, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S1373X361B1X  Accord       2011  21796  22480  Rodriquez, Jorge        Fri, Jan 15, 2011       D34-30-04 
 JA1X3SU283X34C9C2  Accord       2011  23542  25089  Jensen, Bill            Mon, Jan 18, 2011       D34-30-06 
 JA113SU303X372C24  Accord       2011  22401  23480  Bennett, Michele        Tue, Jan 19, 2011       D34-30-05 
 JB127S1303X33B8B6  Civic        2011  16204  16655  Jensen, Bill            Sun, Jan 17, 2011       D34-30-06 
 JE141F1173X372C28  Crosstour    2011  36161  37640  Rice, Georgia           Sat, Jan 16, 2011       D34-30-03 
 JB127S13A3X3X859X  Civic        2011  16120  16655  Jensen, Bill            Sun, Jan 17, 2011       D34-30-06 
 JB121S12A3X3X8592  Civic        2011  14928  16455  Webb, Ken               Sun, Jan 17, 2011       D34-30-02 
 JA113SU343X34C9X4  Accord       2011  21334  23480  Bennett, Michele        Tue, Jan 19, 2011       D34-30-05 
 JH152SU193X3X8596  Odyssey      2011  28457  30375  Webb, Ken               Wed, Jan 20, 2011       D34-30-02 
 JH153FU173X3X8598  Odyssey      2011  40524  45825  Rodriquez, Jorge        Tue, Jan 19, 2011       D34-30-04 
 JC132FU143X34C91X  CR-V         2011  29803  31995  Webb, Ken               Sun, Jan 17, 2011       D34-30-02 
 JB13ASU413X34C912  Civic        2011  21912  23855  Jensen, Bill            Thu, Jan 21, 2011       D34-30-06 
 JE142FU193X3196B4  Crosstour    2011  35950  38640  Torres, Caroline        Fri, Jan 15, 2011       D34-30-01 
 JA119S4313X372C46  Accord       2011  29327  31480  Rice, Georgia           Mon, Jan 18, 2011       D34-30-03 
 JA114FU383X372C48  Accord       2011  32447  33930  Rodriquez, Jorge        Mon, Jan 18, 2011       D34-30-04 
 JH151F1143X33B94X  Odyssey      2011  42572  44825  Jensen, Bill            Tue, Jan 19, 2011       D34-30-06 
 JB129S1423X35XB62  Civic        2011  22348  23055  Jensen, Bill            Wed, Jan 20, 2011       D34-30-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1333X25X877  Civic        2011  15394  16655  Bennett, Michele        Mon, Jan 18, 2011       D34-30-05 
 JJ161FU14V3172A99  Pilot       2005  16828  42970  Torres, Caroline        Tue, Jan 19, 2011       D34-30-01 
 JH152SU10145X8331  Odyssey     2009  21444  30375  Torres, Caroline        Sat, Jan 16, 2011       D34-30-01 
 JH151F116X1P3B663  Odyssey     2007  27512  44825  Webb, Ken               Fri, Jan 15, 2011       D34-30-02 
 JH153FU1AY342A555  Odyssey     2008  30004  45825  Jensen, Bill            Mon, Jan 18, 2011       D34-30-06 
 JH15AS115Y3683BB7  Odyssey     2008  19180  29375  Webb, Ken               Wed, Jan 20, 2011       D34-30-02 
 JH157F316Y5P4C779  Odyssey     2008  41268  45825  Webb, Ken               Thu, Jan 21, 2011       D34-30-02 
 JE143FU1AY162A561  Crosstour   2008  26593  40640  Rice, Georgia           Wed, Jan 20, 2011       D34-30-03 
 JD136F115Y245X893  CR-Z        2008  15667  24705  Bennett, Michele        Fri, Jan 15, 2011       D34-30-05 
 JC132FU191X55X895  CR-V        2009  23484  31995  Rodriquez, Jorge        Fri, Jan 15, 2011       D34-30-04 
