Dealer Name: Young & Parsons Honda
Address:     7322 Youngstown Highway
             Ridge Island, AL
Dealer ID:   24
Owner:       Young, Walter
Date:        Fri, Jan 15, 2011 thru Thu, Jan 21, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS1123X382626  Odyssey      2011  27380  29375  Green, Adrian           Wed, Jan 20, 2011       D24-21-02 
 JH154SU193X3X7B78  Odyssey      2011  31296  32375  Green, Adrian           Fri, Jan 15, 2011       D24-21-02 
 JA113SU3A3X318C9X  Accord       2011  22638  23480  Fleming, Esther         Mon, Jan 18, 2011       D24-21-01 
 JA111S1373X34B2C2  Accord       2011  21910  22480  Jensen, Jeanne          Tue, Jan 19, 2011       D24-21-04 
 JA111S1343X33A1B4  Accord       2011  20434  22480  Garcia, Luis            Mon, Jan 18, 2011       D24-21-06 
 JB127S1373X34B2C6  Civic        2011  15276  16655  Jensen, Jeanne          Wed, Jan 20, 2011       D24-21-04 
 JB125G1643X371528  Civic        2011  27006  28505  Wallace, Clifton        Tue, Jan 19, 2011       D24-21-05 
 JB121S1203X37153X  Civic        2011  15762  16455  Fleming, Esther         Sat, Jan 16, 2011       D24-21-01 
 JA118F3383X34B2X2  Accord       2011  32788  33930  Green, Adrian           Sun, Jan 17, 2011       D24-21-02 
 JA1X2F1243X34B2X4  Accord       2011  30428  33030  Garcia, Luis            Sun, Jan 17, 2011       D24-21-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ16AF1101443ACA3  Pilot       2009  30218  41970  Garcia, Luis            Mon, Jan 18, 2011       D24-21-06 
 JH155FU18Y4PX7975  Odyssey     2008  29607  47825  Johnson, Vera           Mon, Jan 18, 2011       D24-21-03 
 JH155FU1A2365C1C7  Odyssey     2010  38440  47825  Green, Adrian           Fri, Jan 15, 2011       D24-21-02 
 JB129S149WX65C1C9  Civic       2006  11749  23055  Green, Adrian           Fri, Jan 15, 2011       D24-21-02 
