Dealer Name: Thomas Team Honda
Address:     2825 Kline Ave
             Grayland, TN
Dealer ID:   19
Owner:       Thomas, Phil
Date:        Fri, Jan 15, 2011 thru Thu, Jan 21, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F11A3X36X3BX  CR-Z         2011  22063  24705  Rice, Joann             Mon, Jan 18, 2011       D19-18-07 
 JH157F3173X3714C2  Odyssey      2011  42596  45825  Hughes, Hazel           Fri, Jan 15, 2011       D19-18-01 
 JH15AS1173X33AX84  Odyssey      2011  27824  29375  Daniels, Ernest         Sun, Jan 17, 2011       D19-18-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F114W37X7863  Odyssey     2006  22075  44825  Hughes, Hazel           Tue, Jan 19, 2011       D19-18-01 
 JC134F3123X218975  CR-V         2011  29362  31995  Graham, Keith           Sat, Jan 16, 2011       D19-18-06 
 JH155FU16Y4P82317  Odyssey     2008  31320  47825  Daniels, Ernest         Mon, Jan 18, 2011       D19-18-04 
 JH151F11625282319  Odyssey     2010  36490  44825  Watkins, Megan          Sat, Jan 16, 2011       D19-18-05 
 JJ164F411V13X7871  Pilot       2005  21228  53970  Graham, Keith           Tue, Jan 19, 2011       D19-18-06 
 JG148F1102X318983  Insight     2010  19692  24390  Sanchez, Walter         Wed, Jan 20, 2011       D19-18-08 
