Dealer Name: Lance Honda
Address:     1136 Brooklin Ave
             Norbert, FL
Dealer ID:   17
Owner:       Lance, Samuel
Date:        Fri, Jan 15, 2011 thru Thu, Jan 21, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1383X329B84  Civic        2011  15698  16655  Cole, Peter             Mon, Jan 18, 2011       D17-16-02 
 JH152SU113X36X2C6  Odyssey      2011  26928  30375  Morris, Bobbie          Wed, Jan 20, 2011       D17-16-05 
 JB121S1233X382418  Civic        2011  15595  16455  Morris, Bobbie          Wed, Jan 20, 2011       D17-16-05 
 JB127S1343X34BXBX  Civic        2011  15782  16655  Baker, Lynn             Fri, Jan 15, 2011       D17-16-08 
 JD139F3183X329B92  CR-Z         2011  23855  25705  Morris, Bobbie          Sat, Jan 16, 2011       D17-16-05 
 JD136F11A3X371314  CR-Z         2011  22187  24705  Morris, Bobbie          Sat, Jan 16, 2011       D17-16-05 
 JE143FU193X371316  Crosstour    2011  38004  40640  Medina, Emily           Sun, Jan 17, 2011       D17-16-07 
 JB121S1283X33ACA8  Civic        2011  15262  16455  Hansen, Ralph           Fri, Jan 15, 2011       D17-16-09 
 JC131F1163X329BAX  CR-V         2011  29034  30995  West, Sally             Fri, Jan 15, 2011       D17-16-04 
 JB121S1223X318A92  Civic        2011  16012  16455  Rodriguez, Mathew       Tue, Jan 19, 2011       D17-16-06 
 JH151F1143X34BXC4  Odyssey      2011  40545  44825  Herrera, Nina           Sat, Jan 16, 2011       D17-16-03 
 JB121S1293X371326  Civic        2011  15178  16455  Medina, Emily           Thu, Jan 21, 2011       D17-16-07 
 JC132FU193X35C1X8  CR-V         2011  30125  31995  Medina, Emily           Wed, Jan 20, 2011       D17-16-07 
 JH153FU153X36X22X  Odyssey      2011  41214  45825  West, Sally             Sat, Jan 16, 2011       D17-16-04 
 JB127S1353X371332  Civic        2011  16373  16655  Cole, Peter             Thu, Jan 21, 2011       D17-16-02 
 JB127S1313X329BB4  Civic        2011  15951  16655  Medina, Emily           Wed, Jan 20, 2011       D17-16-07 
 JG148F11A3X371336  Insight      2011  23384  24390  Lambert, Anita          Thu, Jan 21, 2011       D17-16-01 
 JC133FU173X382448  CR-V         2011  30284  33995  Morris, Bobbie          Thu, Jan 21, 2011       D17-16-05 
 JB128SU313X35C12X  Civic        2011  16796  17455  Hansen, Ralph           Thu, Jan 21, 2011       D17-16-09 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F1151336XX29  Crosstour   2009  27100  37640  Hansen, Ralph           Sun, Jan 17, 2011       D17-16-09 
 JB127S132X36X77A1  Civic       2007  10047  16655  Medina, Emily           Sat, Jan 16, 2011       D17-16-07 
 JE141F116Y244BB13  Crosstour   2008  23945  37640  Rodriguez, Mathew       Wed, Jan 20, 2011       D17-16-06 
 JJ161FU131523AAX5  Pilot       2009  30336  42970  Rodriguez, Mathew       Sun, Jan 17, 2011       D17-16-06 
 JH152SU13Y184BB17  Odyssey     2008  19296  30375  West, Sally             Wed, Jan 20, 2011       D17-16-04 
 JH152SU1AW1P188B9  Odyssey     2006  15592  30375  Medina, Emily           Wed, Jan 20, 2011       D17-16-07 
 JB123H154Y4P82391  Civic       2008  18012  27600  Rodriguez, Mathew       Mon, Jan 18, 2011       D17-16-06 
 JC131F11614771283  CR-V        2009  22750  30995  Medina, Emily           Mon, Jan 18, 2011       D17-16-07 
 JE141F114Y133AB45  Crosstour   2008  24619  37640  Lambert, Anita          Sat, Jan 16, 2011       D17-16-01 
 JE145F416Y4182397  Crosstour   2008  30541  46640  Rodriguez, Mathew       Fri, Jan 15, 2011       D17-16-06 
 JD14AF417X4818929  CR-Z        2007  19953  33705  Medina, Emily           Fri, Jan 15, 2011       D17-16-07 
 JH156S315Y115CX71  Odyssey     2008  19296  30375  Medina, Emily           Sun, Jan 17, 2011       D17-16-07 
 JD138FU1221118933  CR-Z        2010  22623  27705  Herrera, Nina           Tue, Jan 19, 2011       D17-16-03 
 JB121S120X4618935  Civic       2007  9923   16455  Morris, Bobbie          Wed, Jan 20, 2011       D17-16-05 
 JH152SU172426X187  Odyssey     2010  24786  30375  Baker, Lynn             Tue, Jan 19, 2011       D17-16-08 
 JH15AS11AYX75CX79  Odyssey     2008  19180  29375  Medina, Emily           Thu, Jan 21, 2011       D17-16-07 
 JH156S3153X1712A1  Odyssey      2011  27588  30375  Rodriguez, Mathew       Tue, Jan 19, 2011       D17-16-06 
