Dealer Name: Wallace Honda
Address:     2132 Tupelo Road
             Clarksville, NC
Dealer ID:   4
Owner:       Wallace, Patrick
Date:        Fri, Jan 15, 2011 thru Thu, Jan 21, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F3123X34B88X  Odyssey      2011  43056  45825  Dixon, Patsy            Wed, Jan 20, 2011       D04-04-07 
 JH153FU193X329662  Odyssey      2011  41675  45825  Lucas, Carl             Wed, Jan 20, 2011       D04-04-01 
 JB121S1213X371BB4  Civic        2011  14678  16455  Dixon, Patsy            Fri, Jan 15, 2011       D04-04-07 
 JB127S1323X34B886  Civic        2011  15951  16655  Pena, Elaine            Mon, Jan 18, 2011       D04-04-05 
 JB129S1443X318558  Civic        2011  21068  23055  Lucas, Carl             Tue, Jan 19, 2011       D04-04-01 
 JB121S1283X31856X  Civic        2011  15095  16455  Wilson, Chad            Sat, Jan 16, 2011       D04-04-08 
 JE141F1163X36XAB2  Crosstour    2011  34835  37640  Wilson, Chad            Thu, Jan 21, 2011       D04-04-08 
 JH154SU133X3X7454  Odyssey      2011  29014  32375  Miller, Julian          Wed, Jan 20, 2011       D04-04-04 
 JG148F1163X33A786  Insight      2011  22276  24390  Dixon, Patsy            Wed, Jan 20, 2011       D04-04-07 
 JA112F1343X371BC8  Accord       2011  30502  32930  Dixon, Patsy            Mon, Jan 18, 2011       D04-04-07 
 JA1X3SU213X33A79X  Accord       2011  23035  25089  Dixon, Patsy            Fri, Jan 15, 2011       D04-04-07 
 JA1X1S1243X329682  Accord       2011  22976  24089  Miller, Julian          Sun, Jan 17, 2011       D04-04-04 
 JB123H1563X318574  Civic        2011  26851  27600  Pena, Elaine            Tue, Jan 19, 2011       D04-04-05 
 JB122SU253X36XAC6  Civic        2011  15819  17255  Miller, Julian          Wed, Jan 20, 2011       D04-04-04 
 JG148F1143X34B8A8  Insight      2011  22030  24390  Russell, Jerry          Thu, Jan 21, 2011       D04-04-03 
 JH15AS1113X36XAXX  Odyssey      2011  26196  29375  Lucas, Carl             Tue, Jan 19, 2011       D04-04-01 
 JB121S12A3X36XAX2  Civic        2011  15178  16455  Dixon, Patsy            Thu, Jan 21, 2011       D04-04-07 
 JA1X9S4293X318584  Accord       2011  29649  33089  Richards, Angela        Fri, Jan 15, 2011       D04-04-06 
 JA115SU373X382C26  Accord       2011  23905  25480  Richards, Angela        Sun, Jan 17, 2011       D04-04-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JK165F11AX1P4B863  Ridgeline   2007  27780  46750  Campbell, Jeanne        Thu, Jan 21, 2011       D04-04-02 
 JH151F119XX94B865  Odyssey     2007  27512  44825  Lucas, Carl             Sat, Jan 16, 2011       D04-04-01 
 JE143FU17W294B867  Crosstour   2006  20981  40640  Wilson, Chad            Sun, Jan 17, 2011       D04-04-08 
 JJ162FU14Y41X7429  Pilot       2008  27831  44970  Campbell, Jeanne        Mon, Jan 18, 2011       D04-04-02 
