Dealer Name: Royal Honda
Address:     8627 Davis Highway
             Port Kiln, SC
Dealer ID:   13
Owner:       Olson, Julie
Date:        Fri, Jan 15, 2011 thru Thu, Jan 21, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F1173X35CX7X  Crosstour    2011  35782  37640  Oliver, Walter          Tue, Jan 19, 2011       D13-12-03 
 JH15AS1133X34BC62  Odyssey      2011  26492  29375  Oliver, Walter          Fri, Jan 15, 2011       D13-12-03 
 JJ163F3163X35CX74  Pilot        2011  39739  42970  Watkins, Terrence       Thu, Jan 21, 2011       D13-12-01 
 JE141F1113X33AB56  Crosstour    2011  33699  37640  Austin, Marcus          Sun, Jan 17, 2011       D13-12-02 
 JA113SU303X329A48  Accord       2011  22282  23480  Watkins, Terrence       Sat, Jan 16, 2011       D13-12-01 
 JC131F1133X329A5X  CR-V         2011  29502  30995  Watkins, Terrence       Fri, Jan 15, 2011       D13-12-01 
 JA1X5SU283X3823B2  Accord       2011  26358  27089  Oliver, Walter          Mon, Jan 18, 2011       D13-12-03 
 JC132FU173X329A54  CR-V         2011  28514  31995  Oliver, Walter          Mon, Jan 18, 2011       D13-12-03 
 JA1X1S1293X3712A6  Accord       2011  22855  24089  Watkins, Terrence       Fri, Jan 15, 2011       D13-12-01 
 JH153FU123X36X198  Odyssey      2011  43056  45825  Oliver, Walter          Mon, Jan 18, 2011       D13-12-03 
 JA1X2F1233X35CX9X  Accord       2011  29596  33030  Romero, Ruby            Tue, Jan 19, 2011       D13-12-04 
 JG148F1113X35CX92  Insight      2011  21661  24390  Austin, Marcus          Mon, Jan 18, 2011       D13-12-02 
 JB127S1393X329A64  Civic        2011  16120  16655  Watkins, Terrence       Fri, Jan 15, 2011       D13-12-01 
 JB128SU313X329A66  Civic        2011  15823  17455  Romero, Ruby            Tue, Jan 19, 2011       D13-12-04 
 JD138FU133X3X7848  CR-Z         2011  24718  27705  Austin, Marcus          Thu, Jan 21, 2011       D13-12-02 
 JA116FU323X3712CX  Accord       2011  33262  35930  Oliver, Walter          Fri, Jan 15, 2011       D13-12-03 
 JH156S3183X318962  Odyssey      2011  27999  30375  Austin, Marcus          Sun, Jan 17, 2011       D13-12-02 
 JB127S1383X318964  Civic        2011  15867  16655  Oliver, Walter          Tue, Jan 19, 2011       D13-12-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ16AF1102353A967  Pilot       2010  34177  41970  Oliver, Walter          Wed, Jan 20, 2011       D13-12-03 
 JD137FU14YX129859  CR-Z        2008  16307  25705  Austin, Marcus          Wed, Jan 20, 2011       D13-12-02 
 JG148F117Y3718751  Insight     2008  15465  24390  Romero, Ruby            Wed, Jan 20, 2011       D13-12-04 
 JD136F1101X64BA83  CR-Z        2009  17787  24705  Oliver, Walter          Fri, Jan 15, 2011       D13-12-03 
 JA119S431X1971XB5  Accord      2007  19238  31480  Romero, Ruby            Mon, Jan 18, 2011       D13-12-04 
 JA1X5SU29Y3P71XB7  Accord      2008  17676  27089  Romero, Ruby            Thu, Jan 21, 2011       D13-12-04 
 JB127S138Y315CB99  Civic       2008  10810  16655  Oliver, Walter          Thu, Jan 21, 2011       D13-12-03 
 JD136F110Y4318761  CR-Z        2008  15667  24705  Watkins, Terrence       Wed, Jan 20, 2011       D13-12-01 
 JD137FU15Y385CBA3  CR-Z        2008  16765  25705  Oliver, Walter          Fri, Jan 15, 2011       D13-12-03 
 JB126GU661486XCB5  Civic       2009  21509  29305  Austin, Marcus          Sat, Jan 16, 2011       D13-12-02 
 JB129S148W3318767  Civic       2006  11749  23055  Oliver, Walter          Sun, Jan 17, 2011       D13-12-03 
 JH151F11AY443A989  Odyssey     2008  28544  44825  Austin, Marcus          Tue, Jan 19, 2011       D13-12-02 
 JC132FU1714282111  CR-V        2009  23036  31995  Oliver, Walter          Mon, Jan 18, 2011       D13-12-03 
 JE141F1103X182113  Crosstour    2011  34471  37640  Oliver, Walter          Sun, Jan 17, 2011       D13-12-03 
 JE142FU18W516XCC5  Crosstour   2006  19931  38640  Oliver, Walter          Tue, Jan 19, 2011       D13-12-03 
 JH152SU16226X7667  Odyssey     2010  24480  30375  Watkins, Terrence       Wed, Jan 20, 2011       D13-12-01 
 JB121S123Y364BAA9  Civic       2008  10679  16455  Watkins, Terrence       Thu, Jan 21, 2011       D13-12-01 
 JE142FU12YX382121  Crosstour   2008  25277  38640  Oliver, Walter          Thu, Jan 21, 2011       D13-12-03 
 JG148F11AY3P4BAB3  Insight     2008  15900  24390  Romero, Ruby            Tue, Jan 19, 2011       D13-12-04 
