Dealer Name: Honda Importers
Address:     8826 Escanaba Drive
             Grand Traverse, AL
Dealer ID:   22
Owner:       Isern, Mareen
Date:        Fri, Jan 15, 2011 thru Thu, Jan 21, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU1A3X34B268  Odyssey      2011  29376  30375  Young, Carlos           Mon, Jan 18, 2011       D22-20-05 
 JB121S1223X329X5X  Civic        2011  15262  16455  Young, Carlos           Tue, Jan 19, 2011       D22-20-05 
 JH157F3173X3X7B32  Odyssey      2011  41675  45825  Tucker, Ann             Thu, Jan 21, 2011       D22-20-02 
 JB123H1523X3X7B34  Civic        2011  25181  27600  Soto, Roger             Sat, Jan 16, 2011       D22-20-06 
 JJ162FU133X329X56  Pilot        2011  41353  44970  Young, Carlos           Fri, Jan 15, 2011       D22-20-05 
 JA1X2F1283X318C48  Accord       2011  29596  33030  Romero, Gladys          Tue, Jan 19, 2011       D22-20-08 
 JD136F1173X3X7B4X  CR-Z         2011  22063  24705  Romero, Gladys          Fri, Jan 15, 2011       D22-20-08 
 JC131F1173X36X4A2  CR-V         2011  27629  30995  Romero, Gladys          Fri, Jan 15, 2011       D22-20-08 
 JD137FU123X34B284  CR-Z         2011  23207  25705  Tucker, Ann             Thu, Jan 21, 2011       D22-20-02 
 JA112F1353X3826C6  Accord       2011  30668  32930  Tucker, Ann             Sun, Jan 17, 2011       D22-20-02 
 JA111S1333X36X4A8  Accord       2011  21796  22480  Thompson, Gail          Fri, Jan 15, 2011       D22-20-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F11AX185C169  CR-V        2007  18327  30995  Nichols, Colleen        Fri, Jan 15, 2011       D22-20-04 
 JH155FU12Y1571391  Odyssey     2008  30464  47825  Thompson, Gail          Sat, Jan 16, 2011       D22-20-03 
 JG148F116X21824A3  Insight     2007  14842  24390  Tucker, Ann             Tue, Jan 19, 2011       D22-20-02 
 JG148F113X5P6X285  Insight     2007  14842  24390  Morrison, Irene         Wed, Jan 20, 2011       D22-20-07 
 JH152SU18X17824A7  Odyssey     2007  18553  30375  Thompson, Gail          Thu, Jan 21, 2011       D22-20-03 
 JJ162FU15Y516X289  Pilot       2008  29442  44970  Romero, Gladys          Sat, Jan 16, 2011       D22-20-08 
 JB125G169Y3718A41  Civic       2008  18608  28505  Thompson, Gail          Mon, Jan 18, 2011       D22-20-03 
 JE142FU17X195C183  Crosstour   2007  22914  38640  Morrison, Irene         Wed, Jan 20, 2011       D22-20-07 
 JB127S130W5P18A45  Civic       2006  8389   16655  Morrison, Irene         Mon, Jan 18, 2011       D22-20-07 
 JH15AS113W3118A47  Odyssey     2006  14350  29375  Young, Carlos           Tue, Jan 19, 2011       D22-20-05 
