Dealer Name: Value Honda
Address:     6846 Harrison Ave
             West Junction, AL
Dealer ID:   7
Owner:       Walker, Shelly
Date:        Fri, Jan 15, 2011 thru Thu, Jan 21, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1253X3X7558  Civic        2011  15345  16455  Caldwell, Wade          Tue, Jan 19, 2011       D07-07-04 
 JB121S1223X382X1X  Civic        2011  14928  16455  Patterson, Hilda        Mon, Jan 18, 2011       D07-07-08 
 JD136F11A3X36XBC2  CR-Z         2011  23434  24705  Patterson, Hilda        Sun, Jan 17, 2011       D07-07-08 
 JA112F1333X33A894  Accord       2011  30834  32930  Caldwell, Wade          Sat, Jan 16, 2011       D07-07-04 
 JA1X9S4233X318676  Accord       2011  31814  33089  Schmidt, Phillip        Sun, Jan 17, 2011       D07-07-01 
 JB121S1233X35CAB8  Civic        2011  16096  16455  Chavez, Joy             Mon, Jan 18, 2011       D07-07-05 
 JA1X5SU273X34B9BX  Accord       2011  24309  27089  Mills, Naomi            Tue, Jan 19, 2011       D07-07-06 
 JD136F1173X3X7572  CR-Z         2011  21938  24705  Patterson, Hilda        Fri, Jan 15, 2011       D07-07-08 
 JC133FU143X33A8A4  CR-V         2011  31824  33995  Soto, Victor            Sat, Jan 16, 2011       D07-07-07 
 JB121S1273X3X7576  Civic        2011  14761  16455  Green, Francis          Wed, Jan 20, 2011       D07-07-02 
 JH155FU1A3X33A8A8  Odyssey      2011  42764  47825  Patterson, Hilda        Wed, Jan 20, 2011       D07-07-08 
 JH159F4183X31869X  Odyssey      2011  50489  56825  Caldwell, Wade          Tue, Jan 19, 2011       D07-07-04 
 JA111S1303X3297A2  Accord       2011  20775  22480  Patterson, Hilda        Sun, Jan 17, 2011       D07-07-08 
 JA1X1S1203X318694  Accord       2011  23341  24089  Patterson, Hilda        Thu, Jan 21, 2011       D07-07-08 
 JA111S1343X382X36  Accord       2011  21796  22480  Chavez, Joy             Thu, Jan 21, 2011       D07-07-05 
 JH151F1133X382X38  Odyssey      2011  42797  44825  Schmidt, Phillip        Tue, Jan 19, 2011       D07-07-01 
 JB127S1313X382X4X  Civic        2011  14938  16655  Patterson, Hilda        Sun, Jan 17, 2011       D07-07-08 
 JB121S1243X371C32  Civic        2011  15846  16455  Soto, Victor            Mon, Jan 18, 2011       D07-07-07 
 JH151F1173X35CA14  Odyssey      2011  41896  44825  Chavez, Joy             Wed, Jan 20, 2011       D07-07-05 
 JB122SU263X35CA16  Civic        2011  16518  17255  Green, Francis          Wed, Jan 20, 2011       D07-07-02 
 JB121S1263X3297B8  Civic        2011  15846  16455  Caldwell, Wade          Sat, Jan 16, 2011       D07-07-04 
 JC133FU163X33A8XX  CR-V         2011  30969  33995  Patterson, Hilda        Tue, Jan 19, 2011       D07-07-08 
 JD136F1163X34B912  CR-Z         2011  22187  24705  Mills, Naomi            Mon, Jan 18, 2011       D07-07-06 
 JH152SU143X34B914  Odyssey      2011  28764  30375  Caldwell, Wade          Mon, Jan 18, 2011       D07-07-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
