Dealer Name: Bill Travers Honda
Address:     7043 George Parson Highway
             Grand Traverse, AL
Dealer ID:   21
Owner:       Travers, Bill
Date:        Fri, Jan 15, 2011 thru Thu, Jan 21, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1243X33AXB2  Civic        2011  15095  16455  Simpson, Georgia        Tue, Jan 19, 2011       D21-19-08 
 JK168F3133X36X314  Ridgeline    2011  43657  47750  Carroll, Glenn          Sat, Jan 16, 2011       D21-19-01 
 JC133FU133X36X316  CR-V         2011  31482  33995  King, Gwendolyn         Fri, Jan 15, 2011       D21-19-04 
 JB127S1383X318B98  Civic        2011  15107  16655  Carroll, Glenn          Mon, Jan 18, 2011       D21-19-01 
 JH155FU193X34B1XX  Odyssey      2011  44206  47825  West, Ashley            Tue, Jan 19, 2011       D21-19-07 
 JK165F1193X382542  Ridgeline    2011  43217  46750  Evans, Dennis           Tue, Jan 19, 2011       D21-19-05 
 JA111S1393X33AXC4  Accord       2011  21910  22480  West, Ashley            Wed, Jan 20, 2011       D21-19-07 
 JH15AS1133X36X326  Odyssey      2011  27676  29375  Simpson, Georgia        Sun, Jan 17, 2011       D21-19-08 
 JH152SU133X329CB8  Odyssey      2011  29529  30375  King, Gwendolyn         Thu, Jan 21, 2011       D21-19-04 
 JC131F1193X318BBX  CR-V         2011  27785  30995  Carroll, Glenn          Tue, Jan 19, 2011       D21-19-01 
 JD14AF4173X33AXX2  CR-Z         2011  31724  33705  Carroll, Glenn          Thu, Jan 21, 2011       D21-19-01 
 JA1X6FU223X33AXX4  Accord       2011  32992  36030  Powell, Jerome          Sat, Jan 16, 2011       D21-19-03 
 JA1X1S1203X382556  Accord       2011  21761  24089  Powell, Jerome          Wed, Jan 20, 2011       D21-19-03 
 JJ161FU193X3X7AA8  Pilot        2011  40171  42970  Powell, Jerome          Tue, Jan 19, 2011       D21-19-03 
 JD138FU1A3X35C36X  CR-Z         2011  25416  27705  Oliver, Melanie         Sun, Jan 17, 2011       D21-19-02 
 JD136F1183X318C22  CR-Z         2011  23434  24705  West, Ashley            Fri, Jan 15, 2011       D21-19-07 
 JH152SU163X36X474  Odyssey      2011  27387  30375  Simpson, Georgia        Sun, Jan 17, 2011       D21-19-08 
 JB127S1393X35C366  Civic        2011  15782  16655  West, Ashley            Tue, Jan 19, 2011       D21-19-07 
 JH151F1193X34B258  Odyssey      2011  41671  44825  West, Ashley            Mon, Jan 18, 2011       D21-19-07 
 JB123H1503X329X4X  Civic        2011  26851  27600  King, Gwendolyn         Wed, Jan 20, 2011       D21-19-04 
 JC131F1123X3826A2  CR-V         2011  27629  30995  Powell, Jerome          Wed, Jan 20, 2011       D21-19-03 
 JB121S1293X3X7B24  Civic        2011  16012  16455  Carroll, Glenn          Sun, Jan 17, 2011       D21-19-01 
 JD137FU173X35C376  CR-Z         2011  23466  25705  Powell, Jerome          Sun, Jan 17, 2011       D21-19-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE142FU15Y24X7883  Crosstour   2008  24585  38640  Oliver, Melanie         Wed, Jan 20, 2011       D21-19-02 
 JC132FU1221582335  CR-V        2010  25776  31995  Carroll, Glenn          Sun, Jan 17, 2011       D21-19-01 
 JB127S138XX15CXX7  Civic       2007  10047  16655  Simpson, Georgia        Thu, Jan 21, 2011       D21-19-08 
 JC131F110Y3P5CXX9  CR-V        2008  20246  30995  Evans, Dennis           Fri, Jan 15, 2011       D21-19-05 
 JK165F110XX84BCX1  Ridgeline   2007  27780  46750  King, Gwendolyn         Thu, Jan 21, 2011       D21-19-04 
 JH157F316V284BCX3  Odyssey     2005  19317  45825  Powell, Jerome          Wed, Jan 20, 2011       D21-19-03 
 JJ162FU10YX929AB5  Pilot       2008  28636  44970  Powell, Jerome          Fri, Jan 15, 2011       D21-19-03 
 JD139F311W2629AB7  CR-Z        2006  13140  25705  Powell, Jerome          Thu, Jan 21, 2011       D21-19-03 
 JH151F119X2682349  Odyssey     2007  26625  44825  Carroll, Glenn          Sat, Jan 16, 2011       D21-19-01 
 JB127S130X1582351  Civic       2007  9723   16655  Evans, Dennis           Sat, Jan 16, 2011       D21-19-05 
 JJ16AF112X24X78A3  Pilot       2007  25742  41970  West, Ashley            Tue, Jan 19, 2011       D21-19-07 
 JG149FU1AY133ABX5  Insight     2008  15977  25190  Oliver, Melanie         Sun, Jan 17, 2011       D21-19-02 
 JH15AS1102186X137  Odyssey     2010  23680  29375  Powell, Jerome          Sun, Jan 17, 2011       D21-19-03 
 JC131F115Y1429AC9  CR-V        2008  20246  30995  Oliver, Melanie         Sun, Jan 17, 2011       D21-19-02 
 JH153FU19Y433AC41  Odyssey     2008  29184  45825  Washington, Franklin    Thu, Jan 21, 2011       D21-19-06 
 JH152SU19Y174BX53  Odyssey     2008  18753  30375  Carroll, Glenn          Thu, Jan 21, 2011       D21-19-01 
 JG148F112X213AC45  Insight     2007  14842  24390  Carroll, Glenn          Mon, Jan 18, 2011       D21-19-01 
 JC132FU16Y1371387  CR-V        2008  20332  31995  Simpson, Georgia        Mon, Jan 18, 2011       D21-19-08 
