Dealer Name: Superior Honda
Address:     8799 Dixie Highway
             Louderdale, FL
Dealer ID:   31
Owner:       Griner, Thomas
Date:        Mon, Jun 11, 2013 thru Sun, Jun 17, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X2F1215245XBC6  Accord       2013  32019  33030  Wells, Bobby            Sat, Jun 16, 2013       D31-27-03 
 JB127S13852461CX8  Civic        2013  16723  16655  Berry, Gerald           Sun, Jun 17, 2013       D31-27-02 
 JB123H1565244CACX  Civic        2013  25730  27600  Berry, Gerald           Mon, Jun 11, 2013       D31-27-02 
 JB125G1605242A8A2  Civic        2013  27283  28505  Harvey, Joseph          Mon, Jun 11, 2013       D31-27-01 
 JB123H15252483134  Civic        2013  27144  27600  Berry, Gerald           Sun, Jun 17, 2013       D31-27-02 
 JE141F1135244CAC6  Crosstour    2013  36399  37640  Wells, Bobby            Tue, Jun 12, 2013       D31-27-03 
 JE143FU1952419798  Crosstour    2013  38836  40640  Berry, Gerald           Thu, Jun 14, 2013       D31-27-02 
 JD14AF41052461C2X  CR-Z         2013  30942  33705  Berry, Gerald           Mon, Jun 11, 2013       D31-27-02 
 JC132FU11524X8692  CR-V         2013  31526  31995  Harvey, Joseph          Sun, Jun 17, 2013       D31-27-01 
 JA113SU3752461C24  Accord       2013  22826  23480  Burns, Laura            Wed, Jun 13, 2013       D31-27-05 
 JC131F1155243B9C6  CR-V         2013  30403  30995  Berry, Gerald           Wed, Jun 13, 2013       D31-27-02 
 JE142FU185245XB18  Crosstour    2013  34990  38640  Burns, Laura            Tue, Jun 12, 2013       D31-27-05 
 JB125G1675248315X  Civic        2013  27575  28505  Burns, Laura            Thu, Jun 14, 2013       D31-27-05 
 JB127S1375243B9X2  Civic        2013  16550  16655  Wells, Bobby            Fri, Jun 15, 2013       D31-27-03 
 JA1X2F12A52461C34  Accord       2013  31008  33030  Burns, Laura            Wed, Jun 13, 2013       D31-27-05 
 JA1X3SU275245XB26  Accord       2013  24218  25089  Berry, Gerald           Sat, Jun 16, 2013       D31-27-02 
 JC131F1155242A8C8  CR-V         2013  28027  30995  Harvey, Joseph          Thu, Jun 14, 2013       D31-27-01 
 JD138FU10524X871X  CR-Z         2013  25400  27705  Berry, Gerald           Sun, Jun 17, 2013       D31-27-02 
 JA1X7S32352472182  Accord       2013  24346  25089  Knight, Sean            Thu, Jun 14, 2013       D31-27-04 
 JB129S14A5243BA44  Civic        2013  22662  23055  Harvey, Joseph          Sat, Jun 16, 2013       D31-27-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JF146S1132186X429  Fit         2010  10692  16025  Knight, Sean            Fri, Jun 15, 2013       D31-27-04 
 JH156S314234X7BA1  Odyssey     2010  19033  30375  Berry, Gerald           Sun, Jun 17, 2013       D31-27-02 
 JE141F1152175C323  Crosstour   2010  24233  37640  Berry, Gerald           Tue, Jun 12, 2013       D31-27-02 
 JK165F112X2P18CB5  Ridgeline   2007  19909  46750  Knight, Sean            Wed, Jun 13, 2013       D31-27-04 
 JB121S1271334B217  Civic       2009  10202  16455  Berry, Gerald           Tue, Jun 12, 2013       D31-27-02 
 JB129S14714129XC9  Civic       2009  13833  23055  Burns, Laura            Thu, Jun 14, 2013       D31-27-05 
 JB129S14A23571681  Civic       2010  14899  23055  Burns, Laura            Fri, Jun 15, 2013       D31-27-05 
 JH159F4142X95C463  Odyssey     2010  35485  56825  Harvey, Joseph          Mon, Jun 11, 2013       D31-27-01 
 JJ16AF1162456X575  Pilot       2010  27004  41970  Burns, Laura            Tue, Jun 12, 2013       D31-27-05 
 JJ161FU192196X577  Pilot       2010  28422  42970  Harvey, Joseph          Tue, Jun 12, 2013       D31-27-01 
 JH154SU1522829139  Odyssey     2010  21450  32375  Berry, Gerald           Tue, Jun 12, 2013       D31-27-02 
 JC132FU1424P29141  CR-V        2010  21200  31995  Burns, Laura            Wed, Jun 13, 2013       D31-27-05 
