Dealer Name: Carter Honda
Address:     2499 Bob Jones St
             Louderdale, FL
Dealer ID:   29
Owner:       Carter, Jimmy
Date:        Mon, Jun 11, 2013 thru Sun, Jun 17, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X2F12A5243B8C6  Accord       2013  30334  33030  Lucas, Jose             Sat, Jun 16, 2013       D29-25-06 
 JC133FU12524X8598  CR-V         2013  33283  33995  Walker, Roland          Tue, Jun 12, 2013       D29-25-04 
 JD136F1165244C91X  CR-Z         2013  22715  24705  Coleman, Arnold         Sun, Jun 17, 2013       D29-25-05 
 JA111S13A52461B32  Accord       2013  22113  22480  Lucas, Jose             Sat, Jun 16, 2013       D29-25-06 
 JH154SU17524X85A4  Odyssey      2013  29745  32375  Graham, Sheila          Wed, Jun 13, 2013       D29-25-03 
 JB121S1275244C916  Civic        2013  15759  16455  Lawson, Carolyn         Wed, Jun 13, 2013       D29-25-02 
 JB127S136524X85A8  Civic        2013  16116  16655  Coleman, Arnold         Mon, Jun 11, 2013       D29-25-05 
 JA1X2F1215244CA5X  Accord       2013  31851  33030  Graham, Sheila          Tue, Jun 12, 2013       D29-25-03 
 JB121S1215242A832  Civic        2013  16102  16455  Coleman, Arnold         Mon, Jun 11, 2013       D29-25-05 
 JG148F11852461C74  Insight      2013  24187  24390  Coleman, Arnold         Thu, Jun 14, 2013       D29-25-05 
 JA1X1S1255244CA56  Accord       2013  22535  24089  Rodriguez, Leonard      Thu, Jun 14, 2013       D29-25-01 
 JB129S14A5245XB68  Civic        2013  22899  23055  Lawson, Carolyn         Sat, Jun 16, 2013       D29-25-02 
 JH153FU1A5244CA6X  Odyssey      2013  44407  45825  Coleman, Arnold         Sat, Jun 16, 2013       D29-25-05 
 JH153FU1252472X92  Odyssey      2013  44872  45825  Graham, Sheila          Sun, Jun 17, 2013       D29-25-03 
 JA113SU35524X8624  Accord       2013  22584  23480  Graham, Sheila          Tue, Jun 12, 2013       D29-25-03 
 JB121S12652461C86  Civic        2013  16530  16455  Graham, Sheila          Fri, Jun 15, 2013       D29-25-03 
 JA1X3SU2952419738  Accord       2013  23574  25089  Graham, Sheila          Thu, Jun 14, 2013       D29-25-03 
 JB129S1435245XB8X  Civic        2013  22068  23055  Walker, Roland          Tue, Jun 12, 2013       D29-25-04 
 JA114FU395243B962  Accord       2013  31317  33930  Walker, Roland          Mon, Jun 11, 2013       D29-25-04 
 JE143FU1A5243B964  Crosstour    2013  39662  40640  Lucas, Jose             Thu, Jun 14, 2013       D29-25-06 
 JB123H15A52419746  Civic        2013  25588  27600  Graham, Sheila          Sun, Jun 17, 2013       D29-25-03 
 JA116FU3552419748  Accord       2013  35323  35930  Lawson, Carolyn         Wed, Jun 13, 2013       D29-25-02 
 JH157F3185245XB9X  Odyssey      2013  42082  45825  Lucas, Jose             Thu, Jun 14, 2013       D29-25-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB123H156Y2829X41  Civic       2008  14371  27600  Coleman, Arnold         Sat, Jun 16, 2013       D29-25-05 
 JK166FU1033229X43  Ridgeline   2011  35378  47750  Lucas, Jose             Sun, Jun 17, 2013       D29-25-06 
 JG148F111YX1826A5  Insight     2008  12686  24390  Graham, Sheila          Wed, Jun 13, 2013       D29-25-03 
 JH157F31915271597  Odyssey     2009  27495  45825  Lawson, Carolyn         Wed, Jun 13, 2013       D29-25-02 
 JE142FU111413A159  Crosstour   2009  23956  38640  Lawson, Carolyn         Sat, Jun 16, 2013       D29-25-02 
 JH155FU1844429X51  Odyssey     2012  39285  47825  Lawson, Carolyn         Fri, Jun 15, 2013       D29-25-02 
 JG148F1142523A163  Insight     2010  15753  24390  Graham, Sheila          Fri, Jun 15, 2013       D29-25-03 
 JB121S1291493A165  Civic       2009  10202  16455  Walker, Roland          Wed, Jun 13, 2013       D29-25-04 
 JC132FU18214826B7  CR-V        2010  20620  31995  Coleman, Arnold         Sun, Jun 17, 2013       D29-25-05 
 JE141F1123X218C49  Crosstour   2011  27958  37640  Lucas, Jose             Mon, Jun 11, 2013       D29-25-06 
 JH15AS11A2X918C51  Odyssey     2010  19476  29375  Graham, Sheila          Fri, Jun 15, 2013       D29-25-03 
 JD137FU1715P6X4A3  CR-Z        2009  15937  25705  Rodriguez, Leonard      Mon, Jun 11, 2013       D29-25-01 
 JH151F1142276X4A5  Odyssey     2010  28832  44825  Rodriguez, Leonard      Thu, Jun 14, 2013       D29-25-01 
 JB127S1332346X4A7  Civic       2010  11107  16655  Lawson, Carolyn         Thu, Jun 14, 2013       D29-25-02 
 JC132FU11X39826C9  CR-V        2007  13564  31995  Graham, Sheila          Fri, Jun 15, 2013       D29-25-03 
 JB129S14A25P715C1  Civic       2010  15318  23055  Walker, Roland          Tue, Jun 12, 2013       D29-25-04 
 JB129S1492514B293  Civic       2010  15318  23055  Graham, Sheila          Tue, Jun 12, 2013       D29-25-03 
