Dealer Name: Lance Honda
Address:     1136 Brooklin Ave
             Norbert, FL
Dealer ID:   17
Owner:       Lance, Samuel
Date:        Mon, Jun 11, 2013 thru Sun, Jun 17, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X1S1225245C398  Accord       2013  22287  24089  Hansen, Ralph           Tue, Jun 12, 2013       D17-16-09 
 JC131F114524826XX  CR-V         2013  29769  30995  West, Sally             Mon, Jun 11, 2013       D17-16-04 
 JA113SU325244B292  Accord       2013  22222  23480  West, Sally             Sun, Jun 17, 2013       D17-16-04 
 JC131F11152429X74  CR-V         2013  28978  30995  Herrera, Nina           Sun, Jun 17, 2013       D17-16-03 
 JD137FU155244B296  CR-Z         2013  25324  25705  Lambert, Anita          Sun, Jun 17, 2013       D17-16-01 
 JB126GU685245C3A8  Civic        2013  27281  29305  Morris, Bobbie          Thu, Jun 14, 2013       D17-16-05 
 JB129S1425246X4CX  Civic        2013  21001  23055  Cole, Peter             Wed, Jun 13, 2013       D17-16-02 
 JB127S1375245C3B2  Civic        2013  15770  16655  Morris, Bobbie          Sun, Jun 17, 2013       D17-16-05 
 JA116FU39524X7B64  Accord       2013  33493  35930  Herrera, Nina           Fri, Jun 15, 2013       D17-16-03 
 JE145F4175244B2A6  Crosstour    2013  45185  46640  Morris, Bobbie          Sat, Jun 16, 2013       D17-16-05 
 JB121S123524X7B68  Civic        2013  15331  16455  Rodriguez, Mathew       Sat, Jun 16, 2013       D17-16-06 
 JH152SU1152429X9X  Odyssey      2013  29963  30375  Herrera, Nina           Thu, Jun 14, 2013       D17-16-03 
 JB129S14852429X92  Civic        2013  21119  23055  Morris, Bobbie          Wed, Jun 13, 2013       D17-16-05 
 JH151F11052418C84  Odyssey      2013  43680  44825  Herrera, Nina           Thu, Jun 14, 2013       D17-16-03 
 JB121S12652482626  Civic        2013  15845  16455  Morris, Bobbie          Fri, Jun 15, 2013       D17-16-05 
 JA111S13A52429X98  Accord       2013  22460  22480  Medina, Emily           Sat, Jun 16, 2013       D17-16-07 
 JH153FU105247152X  Odyssey      2013  44872  45825  Cole, Peter             Fri, Jun 15, 2013       D17-16-02 
 JA1X3SU245244B2C2  Accord       2013  24862  25089  Morris, Bobbie          Thu, Jun 14, 2013       D17-16-05 
 JB127S13352429XA4  Civic        2013  16550  16655  West, Sally             Sun, Jun 17, 2013       D17-16-04 
 JC131F1105246X416  CR-V         2013  28978  30995  Hansen, Ralph           Mon, Jun 11, 2013       D17-16-09 
 JB127S13052429XA8  Civic        2013  15423  16655  West, Sally             Mon, Jun 11, 2013       D17-16-04 
 JB127S1385247153X  Civic        2013  16810  16655  Morris, Bobbie          Sat, Jun 16, 2013       D17-16-05 
 JA1X2F1245246X422  Accord       2013  32188  33030  West, Sally             Sun, Jun 17, 2013       D17-16-04 
 JG148F11352429XB4  Insight      2013  22683  24390  Baker, Lynn             Sun, Jun 17, 2013       D17-16-08 
 JA1X4FU2952471536  Accord       2013  31755  34030  Medina, Emily           Wed, Jun 13, 2013       D17-16-07 
 JB127S1335243A1C8  Civic        2013  16810  16655  Rodriguez, Mathew       Tue, Jun 12, 2013       D17-16-06 
 JB125G16052418CBX  Civic        2013  26991  28505  Lambert, Anita          Mon, Jun 11, 2013       D17-16-01 
 JD137FU15524X7BA2  CR-Z         2013  24137  25705  Cole, Peter             Wed, Jun 13, 2013       D17-16-02 
 JB121S122524X7BA4  Civic        2013  15930  16455  Morris, Bobbie          Mon, Jun 11, 2013       D17-16-05 
 JH15AS119524X7BA6  Odyssey      2013  27796  29375  West, Sally             Thu, Jun 14, 2013       D17-16-04 
 JB127S13252471548  Civic        2013  15683  16655  Medina, Emily           Wed, Jun 13, 2013       D17-16-07 
 JB121S12A5246X57X  Civic        2013  15331  16455  Morris, Bobbie          Wed, Jun 13, 2013       D17-16-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU1624618879  Odyssey     2010  20134  30375  West, Sally             Mon, Jun 11, 2013       D17-16-04 
 JH151F11821518881  Odyssey     2010  29642  44825  Morris, Bobbie          Mon, Jun 11, 2013       D17-16-05 
 JD139F315Y3882223  CR-Z        2008  13377  25705  Herrera, Nina           Fri, Jun 15, 2013       D17-16-03 
 JB129S14834P6XXX5  Civic       2011  17252  23055  Cole, Peter             Mon, Jun 11, 2013       D17-16-02 
 JB127S13732P82227  Civic       2011  12315  16655  Rodriguez, Mathew       Thu, Jun 14, 2013       D17-16-06 
 JE141F1162423AAA9  Crosstour   2010  24915  37640  Morris, Bobbie          Sat, Jun 16, 2013       D17-16-05 
 JH157F3113X418891  Odyssey     2011  33318  45825  Hansen, Ralph           Wed, Jun 13, 2013       D17-16-09 
 JH153FU11229X7783  Odyssey     2010  29472  45825  Rodriguez, Mathew       Mon, Jun 11, 2013       D17-16-06 
 JB128SU3644371125  Civic       2012  14504  17455  Lambert, Anita          Thu, Jun 14, 2013       D17-16-01 
 JH152SU1511282237  Odyssey     2009  18832  30375  West, Sally             Wed, Jun 13, 2013       D17-16-04 
 JB125G160Y155CCX9  Civic       2008  14847  28505  Morris, Bobbie          Thu, Jun 14, 2013       D17-16-05 
 JJ16AF1183436XX21  Pilot       2011  30542  41970  Herrera, Nina           Mon, Jun 11, 2013       D17-16-03 
 JH153FU10137X7793  Odyssey     2009  26578  45825  West, Sally             Sat, Jun 16, 2013       D17-16-04 
 JG148F113228X7795  Insight     2010  15753  24390  Hansen, Ralph           Sun, Jun 17, 2013       D17-16-09 
 JD139F3161174BBX7  CR-Z        2009  15423  25705  Herrera, Nina           Sun, Jun 17, 2013       D17-16-03 
 JH154SU1A1444BBX9  Odyssey     2009  20072  32375  Lambert, Anita          Sat, Jun 16, 2013       D17-16-01 
 JD139F31733382251  CR-Z        2011  18831  25705  Morris, Bobbie          Tue, Jun 12, 2013       D17-16-05 
 JD138FU10242299C3  CR-Z        2010  18377  27705  Rodriguez, Mathew       Thu, Jun 14, 2013       D17-16-06 
 JB121S1292175CC25  Civic       2010  10975  16455  Hansen, Ralph           Sat, Jun 16, 2013       D17-16-09 
