Dealer Name: Bill Travers Honda
Address:     7043 George Parson Highway
             Grand Traverse, AL
Dealer ID:   21
Owner:       Travers, Bill
Date:        Mon, Jun 11, 2013 thru Sun, Jun 17, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X3SU265246X536  Accord       2013  23960  25089  West, Ashley            Sat, Jun 16, 2013       D21-19-07 
 JD137FU1A524291C8  CR-Z         2013  23346  25705  Carroll, Glenn          Tue, Jun 12, 2013       D21-19-01 
 JB121S12752483B9X  Civic        2013  16273  16455  King, Gwendolyn         Sat, Jun 16, 2013       D21-19-04 
 JC131F11A524X8312  CR-V         2013  29136  30995  Evans, Dennis           Thu, Jun 14, 2013       D21-19-05 
 JB121S12152483B94  Civic        2013  15588  16455  Washington, Franklin    Sat, Jun 16, 2013       D21-19-06 
 JH151F11952483B96  Odyssey      2013  41405  44825  Carroll, Glenn          Mon, Jun 11, 2013       D21-19-01 
 JB121S1215242A538  Civic        2013  16359  16455  Evans, Dennis           Thu, Jun 14, 2013       D21-19-05 
 JA1X3SU28524X832X  Accord       2013  23187  25089  Carroll, Glenn          Sun, Jun 17, 2013       D21-19-01 
 JK169F414524X8322  Ridgeline    2013  55562  58750  West, Ashley            Wed, Jun 13, 2013       D21-19-07 
 JC131F11752461984  CR-V         2013  28186  30995  Evans, Dennis           Sat, Jun 16, 2013       D21-19-05 
 JC131F11452472A96  CR-V         2013  30244  30995  King, Gwendolyn         Tue, Jun 12, 2013       D21-19-04 
 JH151F114524X8328  Odyssey      2013  41405  44825  Carroll, Glenn          Tue, Jun 12, 2013       D21-19-01 
 JB127S1305241944X  Civic        2013  15597  16655  King, Gwendolyn         Sun, Jun 17, 2013       D21-19-04 
 JA111S1375245X882  Accord       2013  22228  22480  Evans, Dennis           Tue, Jun 12, 2013       D21-19-05 
 JB123H1535244C774  Civic        2013  26437  27600  Carroll, Glenn          Wed, Jun 13, 2013       D21-19-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ162FU102X25CXB1  Pilot       2010  29738  44970  Carroll, Glenn          Fri, Jun 15, 2013       D21-19-01 
 JH155FU1445P29A83  Odyssey     2012  39285  47825  Powell, Jerome          Tue, Jun 12, 2013       D21-19-03 
 JH153FU18Y136X1C5  Odyssey     2008  22800  45825  Carroll, Glenn          Sun, Jun 17, 2013       D21-19-01 
 JC131F110239X7867  CR-V        2010  19980  30995  Evans, Dennis           Tue, Jun 12, 2013       D21-19-05 
 JB127S13744982319  Civic       2012  14037  16655  Powell, Jerome          Wed, Jun 13, 2013       D21-19-03 
 JH153FU1A21918981  Odyssey     2010  30300  45825  Evans, Dennis           Wed, Jun 13, 2013       D21-19-05 
 JH151F11244818983  Odyssey     2012  36400  44825  Carroll, Glenn          Wed, Jun 13, 2013       D21-19-01 
 JB127S1353425CXC5  Civic       2011  12315  16655  Evans, Dennis           Wed, Jun 13, 2013       D21-19-05 
 JB129S146Y2418987  Civic       2008  11985  23055  Carroll, Glenn          Fri, Jun 15, 2013       D21-19-01 
 JF146S1111X84BCB9  Fit         2009  9615   16025  Washington, Franklin    Mon, Jun 11, 2013       D21-19-06 
 JE142FU124X718991  Crosstour   2012  31452  38640  Carroll, Glenn          Sat, Jun 16, 2013       D21-19-01 
 JH153FU1131671223  Odyssey     2011  33318  45825  Simpson, Georgia        Mon, Jun 11, 2013       D21-19-08 
 JC134F31A21118995  CR-V        2010  20620  31995  Oliver, Melanie         Sat, Jun 16, 2013       D21-19-02 
 JD138FU132X6X7887  CR-Z        2010  17875  27705  Evans, Dennis           Sat, Jun 16, 2013       D21-19-05 
