Dealer Name: Royal Honda
Address:     8627 Davis Highway
             Port Kiln, SC
Dealer ID:   13
Owner:       Olson, Julie
Date:        Mon, Jun 11, 2013 thru Sun, Jun 17, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S13752471314  Accord       2013  21534  22480  Romero, Ruby            Wed, Jun 13, 2013       D13-12-04 
 JA112F13252429B96  Accord       2013  31924  32930  Oliver, Walter          Sat, Jun 16, 2013       D13-12-03 
 JH151F11752429B98  Odyssey      2013  42770  44825  Watkins, Terrence       Fri, Jun 15, 2013       D13-12-01 
 JC131F115524X798X  CR-V         2013  28819  30995  Romero, Ruby            Fri, Jun 15, 2013       D13-12-04 
 JB127S134524X7982  Civic        2013  16636  16655  Watkins, Terrence       Fri, Jun 15, 2013       D13-12-01 
 JE144F31952429BA4  Crosstour    2013  36169  38640  Watkins, Terrence       Fri, Jun 15, 2013       D13-12-01 
 JC132FU155243ACB6  CR-V         2013  28749  31995  Watkins, Terrence       Wed, Jun 13, 2013       D13-12-01 
 JB127S13252429BA8  Civic        2013  16550  16655  Romero, Ruby            Tue, Jun 12, 2013       D13-12-04 
 JA1X6FU295243ACCX  Accord       2013  33034  36030  Romero, Ruby            Tue, Jun 12, 2013       D13-12-04 
 JB127S137524X7992  Civic        2013  15770  16655  Austin, Marcus          Tue, Jun 12, 2013       D13-12-02 
 JD137FU145244BXX4  CR-Z         2013  23214  25705  Watkins, Terrence       Wed, Jun 13, 2013       D13-12-01 
 JH159F41652471336  Odyssey      2013  51462  56825  Romero, Ruby            Wed, Jun 13, 2013       D13-12-04 
 JG148F1155245C118  Insight      2013  22182  24390  Austin, Marcus          Mon, Jun 11, 2013       D13-12-02 
 JB121S1275244BX1X  Civic        2013  16187  16455  Watkins, Terrence       Fri, Jun 15, 2013       D13-12-01 
 JA111S1365244BX12  Accord       2013  20607  22480  Watkins, Terrence       Thu, Jun 14, 2013       D13-12-01 
 JC131F1155246X234  CR-V         2013  30244  30995  Watkins, Terrence       Thu, Jun 14, 2013       D13-12-01 
 JA1X4FU295244BX16  Accord       2013  30713  34030  Watkins, Terrence       Tue, Jun 12, 2013       D13-12-01 
 JA1X7S32652471348  Accord       2013  23574  25089  Romero, Ruby            Sat, Jun 16, 2013       D13-12-04 
 JG148F1115248259X  Insight      2013  23310  24390  Watkins, Terrence       Tue, Jun 12, 2013       D13-12-01 
