Dealer Name: Shelly Walker Honda
Address:     8797 Dixon Drive
             New Whales, SC
Dealer ID:   20
Owner:       Walker, Sally
Date:        Mon, Jun 11, 2013 thru Sun, Jun 17, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F119524X7C76  CR-V         2013  29294  30995  Hoffman, Marilyn        Thu, Jun 14, 2013       D20-01-01 
 JC132FU155245C4C8  CR-V         2013  31363  31995  Simpson, Suzanne        Mon, Jun 11, 2013       D20-01-03 
 JA111S1365247162X  Accord       2013  20839  22480  Lawson, Tyler           Wed, Jun 13, 2013       D20-01-08 
 JG149FU19524X7C82  Insight      2013  24183  25190  Lawson, Tyler           Tue, Jun 12, 2013       D20-01-08 
 JH155FU1A5243A2B4  Odyssey      2013  44135  47825  James, Alma             Mon, Jun 11, 2013       D20-01-07 
 JH153FU165243A2B6  Odyssey      2013  41152  45825  Kelley, Edna            Thu, Jun 14, 2013       D20-01-06 
 JA1X3SU2552482738  Accord       2013  24475  25089  Lawson, Tyler           Wed, Jun 13, 2013       D20-01-08 
 JC135F41052418XAX  CR-V         2013  37009  39995  Simpson, Suzanne        Sat, Jun 16, 2013       D20-01-03 
 JH157F313524X7C92  Odyssey      2013  43245  45825  Lawson, Tyler           Mon, Jun 11, 2013       D20-01-08 
 JB127S13252482744  Civic        2013  15337  16655  Simpson, Suzanne        Sat, Jun 16, 2013       D20-01-03 
 JA1X1S123524291B6  Accord       2013  22411  24089  Kelley, Edna            Sat, Jun 16, 2013       D20-01-06 
 JD137FU1952471638  CR-Z         2013  24533  25705  Smith, Teresa           Wed, Jun 13, 2013       D20-01-04 
 JA117S3325246X53X  Accord       2013  22826  23480  Hoffman, Marilyn        Fri, Jun 15, 2013       D20-01-01 
 JA113SU3252418XB2  Accord       2013  23309  23480  Clark, Veronica         Tue, Jun 12, 2013       D20-01-02 
 JB127S1345245C424  Civic        2013  16203  16655  Kelley, Edna            Wed, Jun 13, 2013       D20-01-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F1131414BC79  Insight     2009  14634  24390  Simpson, Suzanne        Sun, Jun 17, 2013       D20-01-03 
 JH154SU111X4823C1  Odyssey     2009  19425  32375  Smith, Teresa           Fri, Jun 15, 2013       D20-01-04 
 JE143FU17YX74BC83  Crosstour   2008  20207  40640  Clark, Veronica         Thu, Jun 14, 2013       D20-01-02 
 JC131F11722629A65  CR-V        2010  19980  30995  Clark, Veronica         Thu, Jun 14, 2013       D20-01-02 
 JJ161FU112316X1A7  Pilot       2010  28422  42970  James, Alma             Fri, Jun 15, 2013       D20-01-07 
 JH152SU183X518959  Odyssey     2011  22625  30375  Kelley, Edna            Thu, Jun 14, 2013       D20-01-06 
 JH158S4102434BC91  Odyssey     2010  25875  41375  Lawson, Tyler           Sun, Jun 17, 2013       D20-01-08 
 JH151F1165X96X1B3  Odyssey      2013  41152  44825  Clark, Veronica         Fri, Jun 15, 2013       D20-01-02 
 JH159F41A252X7855  Odyssey     2010  35485  56825  James, Alma             Sun, Jun 17, 2013       D20-01-07 
 JH153FU1312118967  Odyssey     2009  28411  45825  Smith, Teresa           Tue, Jun 12, 2013       D20-01-04 
 JC134F31123718969  CR-V        2010  20620  31995  Hoffman, Marilyn        Mon, Jun 11, 2013       D20-01-01 
