Dealer Name: State Honda
Address:     1322 Centerville Road
             Louderdale, FL
Dealer ID:   30
Owner:       Samuels, Sammy
Date:        Mon, Jun 11, 2013 thru Sun, Jun 17, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC133FU155245XB92  CR-V         2013  31723  33995  Romero, Floyd           Mon, Jun 11, 2013       D30-26-01 
 JB129S149524831C4  Civic        2013  21950  23055  Shelton, Marshall       Tue, Jun 12, 2013       D30-26-02 
 JA111S1355244CA86  Accord       2013  20839  22480  Romero, Floyd           Thu, Jun 14, 2013       D30-26-01 
 JD138FU1852472XB8  CR-Z         2013  26393  27705  Romero, Floyd           Sun, Jun 17, 2013       D30-26-01 
 JA111S13A5242A87X  Accord       2013  22344  22480  Romero, Floyd           Fri, Jun 15, 2013       D30-26-01 
 JG148F1175243B982  Insight      2013  22307  24390  Shelton, Marshall       Wed, Jun 13, 2013       D30-26-02 
 JA117S33A5242A874  Accord       2013  21981  23480  Shelton, Marshall       Tue, Jun 12, 2013       D30-26-02 
 JB127S1365245XBA6  Civic        2013  16723  16655  Shelton, Marshall       Tue, Jun 12, 2013       D30-26-02 
 JC133FU145245XBA8  CR-V         2013  33629  33995  Romero, Floyd           Thu, Jun 14, 2013       D30-26-01 
 JA115SU3A5248311X  Accord       2013  23670  25480  Shelton, Marshall       Tue, Jun 12, 2013       D30-26-02 
 JA111S13852419772  Accord       2013  20492  22480  Shelton, Marshall       Sat, Jun 16, 2013       D30-26-02 
 JC132FU1552419774  CR-V         2013  30709  31995  Romero, Floyd           Fri, Jun 15, 2013       D30-26-01 
 JA113SU3052483116  Accord       2013  23309  23480  Romero, Floyd           Wed, Jun 13, 2013       D30-26-01 
 JB129S14352461CC8  Civic        2013  22424  23055  Romero, Floyd           Sun, Jun 17, 2013       D30-26-01 
 JH153FU195244CABX  Odyssey      2013  42780  45825  Romero, Floyd           Wed, Jun 13, 2013       D30-26-01 
 JB123H155524X8672  Civic        2013  26295  27600  Shelton, Marshall       Thu, Jun 14, 2013       D30-26-02 
 JE141F1175244CAB4  Crosstour    2013  36782  37640  Romero, Floyd           Tue, Jun 12, 2013       D30-26-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ164F4155X94B295  Pilot        2013  49657  53970  Shelton, Marshall       Sat, Jun 16, 2013       D30-26-02 
 JB129S1482516X4B7  Civic       2010  15318  23055  Shelton, Marshall       Mon, Jun 11, 2013       D30-26-02 
 JD138FU1124PX7B59  CR-Z        2010  17875  27705  Shelton, Marshall       Sun, Jun 17, 2013       D30-26-02 
 JH158S41622129X81  Odyssey     2010  26624  41375  Shelton, Marshall       Tue, Jun 12, 2013       D30-26-02 
 JH152SU114313A193  Odyssey     2012  24529  30375  Shelton, Marshall       Tue, Jun 12, 2013       D30-26-02 
 JJ162FU131X85C3B5  Pilot       2009  27881  44970  Romero, Floyd           Fri, Jun 15, 2013       D30-26-01 
 JH153FU162X66X4C7  Odyssey     2010  28643  45825  Romero, Floyd           Tue, Jun 12, 2013       D30-26-01 
 JC131F1104X16X4C9  CR-V        2012  25652  30995  Shelton, Marshall       Sat, Jun 16, 2013       D30-26-02 
 JB129S14521P71511  Civic       2010  15318  23055  Romero, Floyd           Wed, Jun 13, 2013       D30-26-01 
 JC131F1104X229X93  CR-V        2012  25652  30995  Romero, Floyd           Mon, Jun 11, 2013       D30-26-01 
 JH155FU1A3486X4X5  Odyssey     2011  34758  47825  Romero, Floyd           Sun, Jun 17, 2013       D30-26-01 
 JC134F313225X7B77  CR-V        2010  21200  31995  Shelton, Marshall       Sun, Jun 17, 2013       D30-26-02 
 JH153FU185X35C3C9  Odyssey      2013  42052  45825  Shelton, Marshall       Fri, Jun 15, 2013       D30-26-02 
 JB125G1681X629XA1  Civic       2009  17673  28505  Romero, Floyd           Thu, Jun 14, 2013       D30-26-01 
 JH152SU152214B2C3  Odyssey     2010  19584  30375  Romero, Floyd           Thu, Jun 14, 2013       D30-26-01 
 JB125G1662366X415  Civic       2010  18904  28505  Romero, Floyd           Mon, Jun 11, 2013       D30-26-01 
 JA1X3SU202X15C3X7  Accord      2010  16656  25089  Romero, Floyd           Wed, Jun 13, 2013       D30-26-01 
 JJ16AF11343P3A1B9  Pilot       2012  34542  41970  Romero, Floyd           Sat, Jun 16, 2013       D30-26-01 
 JG148F11813P71531  Insight     2009  14634  24390  Romero, Floyd           Sat, Jun 16, 2013       D30-26-01 
 JC133FU16Y456X423  CR-V        2008  17729  33995  Romero, Floyd           Sun, Jun 17, 2013       D30-26-01 
 JC131F118YX23A1C5  CR-V        2008  15385  30995  Romero, Floyd           Mon, Jun 11, 2013       D30-26-01 
 JH152SU101453A1C7  Odyssey     2009  18225  30375  Shelton, Marshall       Sat, Jun 16, 2013       D30-26-02 
