Dealer Name: Freeman Honda
Address:     2332 Bob Jones St
             Brookland, GA
Dealer ID:   26
Owner:       Freeman, Greg
Date:        Mon, Jun 11, 2013 thru Sun, Jun 17, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F11A524X8458  CR-Z         2013  23222  24705  Perkins, Tanya          Sat, Jun 16, 2013       D26-23-01 
 JB128SU375242A68X  Civic        2013  16951  17455  Perkins, Tanya          Tue, Jun 12, 2013       D26-23-01 
 JC131F1105242A682  CR-V         2013  29769  30995  Perkins, Tanya          Sun, Jun 17, 2013       D26-23-01 
 JD136F11052483C14  CR-Z         2013  23857  24705  Perkins, Tanya          Mon, Jun 11, 2013       D26-23-01 
 JA1X5SU2352483C16  Accord       2013  26514  27089  Perkins, Tanya          Wed, Jun 13, 2013       D26-23-01 
 JB13ASU4952483C18  Civic        2013  23058  23855  Perkins, Tanya          Thu, Jun 14, 2013       D26-23-01 
 JH151F1185241958X  Odyssey      2013  40722  44825  Perkins, Tanya          Sat, Jun 16, 2013       D26-23-01 
 JH159F4105243B7A2  Odyssey      2013  54337  56825  Perkins, Tanya          Wed, Jun 13, 2013       D26-23-01 
 JB127S1335244C8B4  Civic        2013  15856  16655  Perkins, Tanya          Wed, Jun 13, 2013       D26-23-01 
 JH155FU1352483C26  Odyssey      2013  43407  47825  Perkins, Tanya          Fri, Jun 15, 2013       D26-23-01 
 JB129S1405243B7A8  Civic        2013  21594  23055  Perkins, Tanya          Wed, Jun 13, 2013       D26-23-01 
 JC132FU195241959X  CR-V         2013  30056  31995  Perkins, Tanya          Sat, Jun 16, 2013       D26-23-01 
 JH156S31A52483C32  Odyssey      2013  27479  30375  Perkins, Tanya          Fri, Jun 15, 2013       D26-23-01 
 JB122SU22524X8484  Civic        2013  17033  17255  Perkins, Tanya          Mon, Jun 11, 2013       D26-23-01 
 JB122SU2452419596  Civic        2013  17302  17255  Perkins, Tanya          Tue, Jun 12, 2013       D26-23-01 
 JB127S1335244C8C8  Civic        2013  15856  16655  Perkins, Tanya          Fri, Jun 15, 2013       D26-23-01 
 JB127S13852483C4X  Civic        2013  15597  16655  Perkins, Tanya          Sat, Jun 16, 2013       D26-23-01 
 JE142FU11524X8492  Crosstour    2013  34597  38640  Perkins, Tanya          Sat, Jun 16, 2013       D26-23-01 
 JC134F31252472B34  CR-V         2013  30873  31995  Perkins, Tanya          Tue, Jun 12, 2013       D26-23-01 
 JB128SU3A5244C8X6  Civic        2013  16860  17455  Perkins, Tanya          Mon, Jun 11, 2013       D26-23-01 
 JA1X1S12952472B38  Accord       2013  23897  24089  Perkins, Tanya          Mon, Jun 11, 2013       D26-23-01 
 JA1X1S124524195BX  Accord       2013  24021  24089  Perkins, Tanya          Sat, Jun 16, 2013       D26-23-01 
 JB121S12452472B42  Civic        2013  15331  16455  Perkins, Tanya          Sun, Jun 17, 2013       D26-23-01 
 JB127S13252461A34  Civic        2013  15683  16655  Perkins, Tanya          Sun, Jun 17, 2013       D26-23-01 
 JB127S1325242A6C6  Civic        2013  15683  16655  Perkins, Tanya          Fri, Jun 15, 2013       D26-23-01 
 JG148F11A52483C58  Insight      2013  23937  24390  Perkins, Tanya          Wed, Jun 13, 2013       D26-23-01 
 JB129S1445242A73X  Civic        2013  21357  23055  Perkins, Tanya          Wed, Jun 13, 2013       D26-23-01 
 JH154SU1A5244C952  Odyssey      2013  30240  32375  Perkins, Tanya          Mon, Jun 11, 2013       D26-23-01 
 JA116FU3952419624  Accord       2013  33310  35930  Perkins, Tanya          Tue, Jun 12, 2013       D26-23-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F1183373ACC7  Crosstour   2011  27424  37640  Perkins, Tanya          Thu, Jun 14, 2013       D26-23-01 
 JD139F31213582449  CR-Z        2009  15937  25705  Perkins, Tanya          Sun, Jun 17, 2013       D26-23-01 
 JH151F118Y423ACX1  Odyssey     2008  23415  44825  Perkins, Tanya          Thu, Jun 14, 2013       D26-23-01 
 JB125G167221X79A3  Civic       2010  18904  28505  Perkins, Tanya          Sun, Jun 17, 2013       D26-23-01 
 JD136F11332282455  CR-Z        2011  18463  24705  Perkins, Tanya          Tue, Jun 12, 2013       D26-23-01 
 JE142FU162263ACX7  Crosstour   2010  24873  38640  Perkins, Tanya          Thu, Jun 14, 2013       D26-23-01 
 JC131F1112295C129  CR-V        2010  20542  30995  Perkins, Tanya          Wed, Jun 13, 2013       D26-23-01 
 JB127S13141471481  Civic       2012  13864  16655  Perkins, Tanya          Mon, Jun 11, 2013       D26-23-01 
 JC132FU12137X7A13  CR-V        2009  19836  31995  Perkins, Tanya          Mon, Jun 11, 2013       D26-23-01 
 JE142FU1A22518B25  Crosstour   2010  25573  38640  Perkins, Tanya          Fri, Jun 15, 2013       D26-23-01 
 JD137FU162X3X7A17  CR-Z        2010  17061  25705  Perkins, Tanya          Tue, Jun 12, 2013       D26-23-01 
 JB129S1483183AX49  Civic       2011  17252  23055  Perkins, Tanya          Mon, Jun 11, 2013       D26-23-01 
 JB13ASU462X73AX51  Civic       2010  15411  23855  Perkins, Tanya          Fri, Jun 15, 2013       D26-23-01 
 JH152SU13242825A3  Odyssey     2010  19033  30375  Perkins, Tanya          Fri, Jun 15, 2013       D26-23-01 
 JE142FU171155C275  Crosstour   2009  23184  38640  Perkins, Tanya          Wed, Jun 13, 2013       D26-23-01 
 JA115SU352514B167  Accord      2010  16913  25480  Perkins, Tanya          Thu, Jun 14, 2013       D26-23-01 
 JE141F1132164B169  Crosstour   2010  24233  37640  Perkins, Tanya          Mon, Jun 11, 2013       D26-23-01 
 JF147SU18233X7A31  Fit         2010  10912  16825  Perkins, Tanya          Sun, Jun 17, 2013       D26-23-01 
