Dealer Name: Value Honda
Address:     6846 Harrison Ave
             West Junction, AL
Dealer ID:   7
Owner:       Walker, Shelly
Date:        Mon, Jun 11, 2013 thru Sun, Jun 17, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD137FU14524821B6  CR-Z         2013  23873  25705  Schmidt, Phillip        Sun, Jun 17, 2013       D07-07-01 
 JA111S1385245CB88  Accord       2013  20492  22480  Chavez, Joy             Fri, Jun 15, 2013       D07-07-05 
 JJ163F315524X764X  Pilot        2013  41462  42970  Schmidt, Phillip        Sat, Jun 16, 2013       D07-07-01 
 JB121S12252471XB2  Civic        2013  16444  16455  Caldwell, Wade          Mon, Jun 11, 2013       D07-07-04 
 JC131F11252429864  CR-V         2013  30244  30995  Soto, Victor            Thu, Jun 14, 2013       D07-07-07 
 JH152SU105243A976  Odyssey      2013  28100  30375  Meyer, Vincent          Sun, Jun 17, 2013       D07-07-03 
 JA117S33452418758  Accord       2013  22343  23480  Patterson, Hilda        Mon, Jun 11, 2013       D07-07-08 
 JB129S1495241876X  Civic        2013  22187  23055  Chavez, Joy             Fri, Jun 15, 2013       D07-07-05 
 JB125G16352429872  Civic        2013  25678  28505  Patterson, Hilda        Sat, Jun 16, 2013       D07-07-08 
 JA1X2F1245245CBA4  Accord       2013  31345  33030  Meyer, Vincent          Sat, Jun 16, 2013       D07-07-03 
 JB13ASU4A5243A986  Civic        2013  23058  23855  Mills, Naomi            Fri, Jun 15, 2013       D07-07-06 
 JH151F1195243A988  Odyssey      2013  40267  44825  Mills, Naomi            Wed, Jun 13, 2013       D07-07-06 
 JB121S1215246XCCX  Civic        2013  16359  16455  Green, Francis          Sat, Jun 16, 2013       D07-07-02 
 JB121S1225245CBB2  Civic        2013  16273  16455  Mills, Naomi            Thu, Jun 14, 2013       D07-07-06 
 JB127S13A52418774  Civic        2013  16550  16655  Patterson, Hilda        Thu, Jun 14, 2013       D07-07-08 
 JA1X9S4255243A996  Accord       2013  30049  33089  Mills, Naomi            Sat, Jun 16, 2013       D07-07-06 
 JA115SU315245CBB8  Accord       2013  24716  25480  Caldwell, Wade          Thu, Jun 14, 2013       D07-07-04 
 JA111S1385248212X  Accord       2013  21302  22480  Schmidt, Phillip        Sat, Jun 16, 2013       D07-07-01 
 JB127S130524X7672  Civic        2013  15943  16655  Soto, Victor            Sat, Jun 16, 2013       D07-07-07 
 JH153FU1052482124  Odyssey      2013  43710  45825  Patterson, Hilda        Tue, Jun 12, 2013       D07-07-08 
 JC132FU145245CBC6  CR-V         2013  29239  31995  Mills, Naomi            Thu, Jun 14, 2013       D07-07-06 
 JB125G16352418788  Civic        2013  27721  28505  Green, Francis          Fri, Jun 15, 2013       D07-07-02 
 JA115SU3A524X768X  Accord       2013  24585  25480  Chavez, Joy             Thu, Jun 14, 2013       D07-07-05 
 JH15AS11A5246XC12  Odyssey      2013  26744  29375  Chavez, Joy             Tue, Jun 12, 2013       D07-07-05 
 JC131F1185244BAC4  CR-V         2013  28978  30995  Chavez, Joy             Fri, Jun 15, 2013       D07-07-05 
 JB129S1405245CBX6  Civic        2013  22187  23055  Soto, Victor            Thu, Jun 14, 2013       D07-07-07 
 JH15AS116524X7688  Odyssey      2013  28547  29375  Meyer, Vincent          Sun, Jun 17, 2013       D07-07-03 
 JH157F3145248214X  Odyssey      2013  42547  45825  Patterson, Hilda        Tue, Jun 12, 2013       D07-07-08 
 JE142FU18524187A2  Crosstour    2013  35776  38640  Chavez, Joy             Fri, Jun 15, 2013       D07-07-05 
 JA1X1S1225244BAX4  Accord       2013  22659  24089  Patterson, Hilda        Sun, Jun 17, 2013       D07-07-08 
 JG148F1165243A9C6  Insight      2013  23310  24390  Patterson, Hilda        Mon, Jun 11, 2013       D07-07-08 
 JG148F1195245CB18  Insight      2013  23937  24390  Meyer, Vincent          Tue, Jun 12, 2013       D07-07-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
