Dealer Name: Thomas Team Honda
Address:     2825 Kline Ave
             Grayland, TN
Dealer ID:   19
Owner:       Thomas, Phil
Date:        Mon, Jun 11, 2013 thru Sun, Jun 17, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S142524X7C6X  Civic        2013  22543  23055  Rodriguez, Marc         Sat, Jun 16, 2013       D19-18-02 
 JA117S3375244B3A2  Accord       2013  23430  23480  Watkins, Megan          Sat, Jun 16, 2013       D19-18-05 
 JA111S13152482714  Accord       2013  20723  22480  Hughes, Hazel           Fri, Jun 15, 2013       D19-18-01 
 JC131F1115243A296  CR-V         2013  29453  30995  Hughes, Hazel           Sun, Jun 17, 2013       D19-18-01 
 JA1X3SU2A5245C4B8  Accord       2013  24218  25089  Watkins, Megan          Wed, Jun 13, 2013       D19-18-05 
 JD137FU1352418X8X  CR-Z         2013  23610  25705  Rice, Joann             Sat, Jun 16, 2013       D19-18-07 
 JA112F13052418X82  Accord       2013  29740  32930  Hernandez, Jeanne       Tue, Jun 12, 2013       D19-18-03 
 JB127S133524X7C74  Civic        2013  16636  16655  Daniels, Ernest         Thu, Jun 14, 2013       D19-18-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F31A4X8823B7  Odyssey     2012  36735  45825  Hughes, Hazel           Fri, Jun 15, 2013       D19-18-01 
