Dealer Name: Harrison Honda
Address:     692 Sanders Ave
             Port Kiln, SC
Dealer ID:   11
Owner:       Harrision, Owen
Date:        Mon, Jun 11, 2013 thru Sun, Jun 17, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1355245CXC8  Civic        2013  16376  16655  Burke, Derrick          Thu, Jun 14, 2013       D11-10-01 
 JA113SU395244BCCX  Accord       2013  22947  23480  Day, Jennifer           Sun, Jun 17, 2013       D11-10-06 
 JA12AF4315243ABB2  Accord       2013  40474  41930  Mason, Felicia          Tue, Jun 12, 2013       D11-10-02 
 JH152SU155246X114  Odyssey      2013  29652  30375  Burke, Derrick          Thu, Jun 14, 2013       D11-10-01 
 JB129S1445246X116  Civic        2013  22543  23055  Burke, Derrick          Tue, Jun 12, 2013       D11-10-01 
 JC132FU175245CXX8  CR-V         2013  31526  31995  Day, Jennifer           Tue, Jun 12, 2013       D11-10-06 
 JF146S1105245CX1X  Fit          2013  15113  16025  Fields, Joan            Mon, Jun 11, 2013       D11-10-03 
 JA119S43A52471232  Accord       2013  29904  31480  Lambert, Donna          Mon, Jun 11, 2013       D11-10-04 
 JC134F313524X7894  CR-V         2013  29239  31995  Day, Jennifer           Sat, Jun 16, 2013       D11-10-06 
 JB127S13552471236  Civic        2013  15597  16655  Burke, Derrick          Thu, Jun 14, 2013       D11-10-01 
 JB121S1205244BCX8  Civic        2013  15417  16455  Day, Jennifer           Thu, Jun 14, 2013       D11-10-06 
 JA1X2F1265248235X  Accord       2013  31345  33030  Mason, Felicia          Sat, Jun 16, 2013       D11-10-02 
 JG148F11052429AC2  Insight      2013  23811  24390  Burke, Derrick          Wed, Jun 13, 2013       D11-10-01 
 JA1X6FU285244BC14  Accord       2013  35420  36030  Bishop, Joann           Sat, Jun 16, 2013       D11-10-05 
 JG149FU105243ABX6  Insight      2013  23795  25190  Fields, Joan            Sat, Jun 16, 2013       D11-10-03 
 JA111S138524189B8  Accord       2013  21186  22480  Fields, Joan            Fri, Jun 15, 2013       D11-10-03 
 JH151F1115244BX5X  Odyssey      2013  40267  44825  Burke, Derrick          Mon, Jun 11, 2013       D11-10-01 
 JB129S14852482492  Civic        2013  21119  23055  Lambert, Donna          Sun, Jun 17, 2013       D11-10-04 
 JB129S14A5244BX54  Civic        2013  21119  23055  Bishop, Joann           Mon, Jun 11, 2013       D11-10-05 
 JB129S149524X7916  Civic        2013  21119  23055  Fields, Joan            Mon, Jun 11, 2013       D11-10-03 
 JB121S125524X7918  Civic        2013  16359  16455  Fields, Joan            Thu, Jun 14, 2013       D11-10-03 
 JA11AF42352429B4X  Accord       2013  39288  42030  Mason, Felicia          Sun, Jun 17, 2013       D11-10-02 
 JB127S1325244BX62  Civic        2013  16203  16655  Mason, Felicia          Tue, Jun 12, 2013       D11-10-02 
 JA1X2F1265244BX64  Accord       2013  32356  33030  Day, Jennifer           Mon, Jun 11, 2013       D11-10-06 
 JB121S12A5246X286  Civic        2013  16444  16455  Mason, Felicia          Sat, Jun 16, 2013       D11-10-02 
 JB127S1345245C178  Civic        2013  16030  16655  Fields, Joan            Wed, Jun 13, 2013       D11-10-03 
 JA119S4375245C18X  Accord       2013  28617  31480  Fields, Joan            Sun, Jun 17, 2013       D11-10-03 
 JA111S13A52429B52  Accord       2013  21302  22480  Burke, Derrick          Tue, Jun 12, 2013       D11-10-01 
 JE141F1195245C184  Crosstour    2013  35441  37640  Bishop, Joann           Tue, Jun 12, 2013       D11-10-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F1191123A855  Odyssey     2009  26895  44825  Day, Jennifer           Sun, Jun 17, 2013       D11-10-06 
 JB124HU583385CA77  Civic       2011  21175  28400  Mason, Felicia          Sat, Jun 16, 2013       D11-10-02 
 JD136F1143X84B969  CR-Z        2011  18463  24705  Bishop, Joann           Sun, Jun 17, 2013       D11-10-05 
 JC131F1172X75CA81  CR-V        2010  19980  30995  Burke, Derrick          Sat, Jun 16, 2013       D11-10-01 
 JG148F11923382XB3  Insight     2010  16196  24390  Bishop, Joann           Wed, Jun 13, 2013       D11-10-05 
 JH151F1174194B975  Odyssey     2012  36400  44825  Lambert, Donna          Tue, Jun 12, 2013       D11-10-04 
 JB121S129X5P82XB7  Civic       2007  6882   16455  Day, Jennifer           Sun, Jun 17, 2013       D11-10-06 
 JD138FU134473A869  CR-Z        2012  22704  27705  Mason, Felicia          Sat, Jun 16, 2013       D11-10-02 
 JF146S11A21971CB1  Fit         2010  10692  16025  Bishop, Joann           Wed, Jun 13, 2013       D11-10-05 
 JB121S1262X282XC3  Civic       2010  10975  16455  Mason, Felicia          Tue, Jun 12, 2013       D11-10-02 
 JH152SU181X64B985  Odyssey     2009  18832  30375  Lambert, Donna          Wed, Jun 13, 2013       D11-10-04 
 JD138FU16235X7547  CR-Z        2010  18377  27705  Burke, Derrick          Sun, Jun 17, 2013       D11-10-01 
 JB128SU31216X7549  Civic       2010  16000  17455  Burke, Derrick          Fri, Jun 15, 2013       D11-10-01 
 JJ16AF11023871CC1  Pilot       2010  27004  41970  Bishop, Joann           Mon, Jun 11, 2013       D11-10-05 
 JE143FU1221771CC3  Crosstour   2010  26153  40640  Burke, Derrick          Mon, Jun 11, 2013       D11-10-01 
