Dealer Name: Value Honda
Address:     6846 Harrison Ave
             West Junction, AL
Dealer ID:   7
Owner:       Walker, Shelly
Date:        Sat, Mar 18, 2012 thru Fri, Mar 24, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU14412X7566  Odyssey      2012  28513  30375  Chavez, Joy             Tue, Mar 21, 2012       D07-07-05 
 JB127S1324125CAB8  Civic        2012  15480  16655  Caldwell, Wade          Wed, Mar 22, 2012       D07-07-04 
 JB127S1334125CACX  Civic        2012  15308  16655  Caldwell, Wade          Tue, Mar 21, 2012       D07-07-04 
 JD137FU14412X7572  CR-Z         2012  23670  25705  Caldwell, Wade          Mon, Mar 20, 2012       D07-07-04 
 JA113SU384123A8A4  Accord       2012  21537  23480  Schmidt, Phillip        Wed, Mar 22, 2012       D07-07-01 
 JA1X3SU24412X7576  Accord       2012  24006  25089  Chavez, Joy             Fri, Mar 24, 2012       D07-07-05 
 JG148F117412X7578  Insight      2012  22356  24390  Caldwell, Wade          Mon, Mar 20, 2012       D07-07-04 
 JA1X3SU274121869X  Accord       2012  23495  25089  Caldwell, Wade          Sat, Mar 18, 2012       D07-07-04 
 JD136F1124126XB12  CR-Z         2012  23897  24705  Patterson, Hilda        Sat, Mar 18, 2012       D07-07-08 
 JB127S13A4126XB14  Civic        2012  15308  16655  Patterson, Hilda        Sun, Mar 19, 2012       D07-07-08 
 JH154SU1541218696  Odyssey      2012  30034  32375  Chavez, Joy             Tue, Mar 21, 2012       D07-07-05 
 JB128SU31412297A8  Civic        2012  16024  17455  Caldwell, Wade          Sat, Mar 18, 2012       D07-07-04 
 JG148F114412186AX  Insight      2012  23722  24390  Schmidt, Phillip        Thu, Mar 23, 2012       D07-07-01 
 JB121S1284126XB22  Civic        2012  15637  16455  Caldwell, Wade          Sat, Mar 18, 2012       D07-07-04 
 JB127S131412186A4  Civic        2012  15308  16655  Patterson, Hilda        Mon, Mar 20, 2012       D07-07-08 
 JA1X3SU2A4124B9X6  Accord       2012  24645  25089  Chavez, Joy             Sat, Mar 18, 2012       D07-07-05 
 JB121S12341271C38  Civic        2012  14876  16455  Green, Francis          Mon, Mar 20, 2012       D07-07-02 
 JH15AS113412X75AX  Odyssey      2012  27289  29375  Patterson, Hilda        Tue, Mar 21, 2012       D07-07-08 
 JC131F112412186B2  CR-V         2012  28929  30995  Chavez, Joy             Sat, Mar 18, 2012       D07-07-05 
 JH153FU11412X75A4  Odyssey      2012  44886  45825  Soto, Victor            Tue, Mar 21, 2012       D07-07-07 
 JE142FU174125CA26  Crosstour    2012  35767  38640  Caldwell, Wade          Wed, Mar 22, 2012       D07-07-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
