Dealer Name: Newton Honda
Address:     4893 Brooklin Ave
             Granger, AL
Dealer ID:   34
Owner:       Newton, Robert
Date:        Sat, Mar 18, 2012 thru Fri, Mar 24, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU154128311X  Odyssey      2012  28050  30375  Rice, Georgia           Tue, Mar 21, 2012       D34-30-03 
 JC133FU1A41283112  CR-V         2012  33239  33995  Rice, Georgia           Sat, Mar 18, 2012       D34-30-03 
 JA115SU3641283114  Accord       2012  24763  25480  Rodriquez, Jorge        Tue, Mar 21, 2012       D34-30-04 
 JB121S12141283116  Civic        2012  14960  16455  Webb, Ken               Thu, Mar 23, 2012       D34-30-02 
 JB129S1404124CAA8  Civic        2012  20919  23055  Torres, Caroline        Sun, Mar 19, 2012       D34-30-01 
 JB121S1244124CABX  Civic        2012  15806  16455  Jensen, Bill            Sat, Mar 18, 2012       D34-30-06 
 JA1X1S12341283122  Accord       2012  22698  24089  Rice, Georgia           Wed, Mar 22, 2012       D34-30-03 
 JA117S3324124CAB4  Accord       2012  21656  23480  Jensen, Bill            Sat, Mar 18, 2012       D34-30-06 
 JH155FU124123B9A6  Odyssey      2012  44654  47825  Rodriquez, Jorge        Sat, Mar 18, 2012       D34-30-04 
 JB129S1434124CAB8  Civic        2012  20801  23055  Bennett, Michele        Wed, Mar 22, 2012       D34-30-05 
 JB121S1264121979X  Civic        2012  15637  16455  Torres, Caroline        Wed, Mar 22, 2012       D34-30-01 
 JB127S13241261C12  Civic        2012  15137  16655  Rice, Georgia           Tue, Mar 21, 2012       D34-30-03 
 JA1X1S1284122A8A4  Accord       2012  23802  24089  Jensen, Bill            Sat, Mar 18, 2012       D34-30-06 
 JB127S13541219796  Civic        2012  15137  16655  Rice, Georgia           Sun, Mar 19, 2012       D34-30-03 
 JJ16AF11441283138  Pilot        2012  40935  41970  Webb, Ken               Tue, Mar 21, 2012       D34-30-02 
 JB121S12341261C2X  Civic        2012  16059  16455  Webb, Ken               Sun, Mar 19, 2012       D34-30-02 
 JH152SU1441283142  Odyssey      2012  28975  30375  Webb, Ken               Sun, Mar 19, 2012       D34-30-02 
 JB121S1224124CAX4  Civic        2012  16228  16455  Jensen, Bill            Mon, Mar 20, 2012       D34-30-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F11AY214B3C9  CR-V        2008  19077  30995  Jensen, Bill            Wed, Mar 22, 2012       D34-30-06 
 JH153FU15X523A2C1  Odyssey     2007  22687  45825  Bennett, Michele        Tue, Mar 21, 2012       D34-30-05 
 JH157F31622982743  Odyssey     2010  33800  45825  Rice, Georgia           Mon, Mar 20, 2012       D34-30-03 
 JC132FU1424871635  CR-V        2010  23649  31995  Jensen, Bill            Thu, Mar 23, 2012       D34-30-06 
 JH151F113115X7C97  Odyssey     2009  29494  44825  Bennett, Michele        Tue, Mar 21, 2012       D34-30-05 
 JC131F113X4P82749  CR-V        2007  15272  30995  Webb, Ken               Sat, Mar 18, 2012       D34-30-02 
 JC132FU113444B311  CR-V        2011  26280  31995  Rodriquez, Jorge        Thu, Mar 23, 2012       D34-30-04 
 JB127S1302145C423  Civic       2010  12389  16655  Jensen, Bill            Thu, Mar 23, 2012       D34-30-06 
 JG148F111Y1718XB5  Insight     2008  14982  24390  Webb, Ken               Sun, Mar 19, 2012       D34-30-02 
 JC134F31A1384B317  CR-V        2009  21052  31995  Rice, Georgia           Tue, Mar 21, 2012       D34-30-03 
 JH153FU11138X7CA9  Odyssey     2009  30152  45825  Rodriquez, Jorge        Thu, Mar 23, 2012       D34-30-04 
 JC133FU131154C751  CR-V        2009  22368  33995  Bennett, Michele        Fri, Mar 24, 2012       D34-30-05 
 JH159F4143X583B93  Odyssey     2011  45820  56825  Rodriquez, Jorge        Thu, Mar 23, 2012       D34-30-04 
 JH155FU16Y283B645  Odyssey     2008  28560  47825  Bennett, Michele        Wed, Mar 22, 2012       D34-30-05 
 JB129S14A139X8317  Civic       2009  15170  23055  Webb, Ken               Thu, Mar 23, 2012       D34-30-02 
 JC131F1164X8X8319  CR-V         2012  28661  30995  Torres, Caroline        Tue, Mar 21, 2012       D34-30-01 
 JE141F119Y262A541  Crosstour   2008  23197  37640  Rodriquez, Jorge        Tue, Mar 21, 2012       D34-30-04 
 JH152SU18X183B653  Odyssey     2007  15710  30375  Rice, Georgia           Fri, Mar 24, 2012       D34-30-03 
 JH153FU1311319435  Odyssey     2009  30152  45825  Bennett, Michele        Mon, Mar 20, 2012       D34-30-05 
 JH157F3101X65X877  Odyssey     2009  29328  45825  Torres, Caroline        Sun, Mar 19, 2012       D34-30-01 
 JJ16AF11A21172A99  Pilot       2010  30971  41970  Rodriquez, Jorge        Fri, Mar 24, 2012       D34-30-04 
 JH151F1111X283BB1  Odyssey     2009  28688  44825  Jensen, Bill            Wed, Mar 22, 2012       D34-30-06 
 JE143FU122X3X8333  Crosstour   2010  29994  40640  Webb, Ken               Sun, Mar 19, 2012       D34-30-02 
 JC131F11A12883BB5  CR-V        2009  19836  30995  Torres, Caroline        Thu, Mar 23, 2012       D34-30-01 
 JD14AF4161425X887  CR-Z        2009  22177  33705  Bennett, Michele        Tue, Mar 21, 2012       D34-30-05 
