Dealer Name: Superior Honda
Address:     8799 Dixie Highway
             Louderdale, FL
Dealer ID:   31
Owner:       Griner, Thomas
Date:        Sat, Mar 18, 2012 thru Fri, Mar 24, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA112F1324123B858  Accord       2012  31544  32930  Berry, Gerald           Sun, Mar 19, 2012       D31-27-02 
 JB124HU504123B86X  Civic        2012  25820  28400  Burns, Laura            Tue, Mar 21, 2012       D31-27-05 
 JB129S14741219642  Civic        2012  21742  23055  Burns, Laura            Sun, Mar 19, 2012       D31-27-05 
 JC131F11641261B94  CR-V         2012  28929  30995  Harvey, Joseph          Sun, Mar 19, 2012       D31-27-01 
 JH157F3144124C976  Odyssey      2012  40953  45825  Burns, Laura            Fri, Mar 24, 2012       D31-27-05 
 JC131F11541272CA8  CR-V         2012  28772  30995  Knight, Sean            Sat, Mar 18, 2012       D31-27-04 
 JB127S1344123B87X  Civic        2012  16506  16655  Harvey, Joseph          Thu, Mar 23, 2012       D31-27-01 
 JB121S1204124C982  Civic        2012  15129  16455  Knight, Sean            Mon, Mar 20, 2012       D31-27-04 
 JA119S430412X8544  Accord       2012  29535  31480  Burns, Laura            Sun, Mar 19, 2012       D31-27-05 
 JG148F11A412X8546  Insight      2012  23225  24390  Harvey, Joseph          Sun, Mar 19, 2012       D31-27-01 
 JB127S1324124C988  Civic        2012  16335  16655  Burns, Laura            Tue, Mar 21, 2012       D31-27-05 
 JB121S1264123B88X  Civic        2012  15383  16455  Knight, Sean            Sun, Mar 19, 2012       D31-27-04 
 JA1X5SU2341272CC2  Accord       2012  26162  27089  Harvey, Joseph          Tue, Mar 21, 2012       D31-27-01 
 JE141F11941219664  Crosstour    2012  36566  37640  Berry, Gerald           Wed, Mar 22, 2012       D31-27-02 
 JD14AF41741261BB6  CR-Z         2012  30910  33705  Knight, Sean            Mon, Mar 20, 2012       D31-27-04 
 JB121S1244124C998  Civic        2012  16313  16455  Berry, Gerald           Sat, Mar 18, 2012       D31-27-02 
 JH154SU1641272CXX  Odyssey      2012  29706  32375  Knight, Sean            Mon, Mar 20, 2012       D31-27-04 
 JB129S14041261BC2  Civic        2012  21507  23055  Harvey, Joseph          Sat, Mar 18, 2012       D31-27-01 
 JA12AF43641261BC4  Accord       2012  38565  41930  Harvey, Joseph          Wed, Mar 22, 2012       D31-27-01 
 JK167FU1241219676  Ridgeline    2012  46937  49750  Harvey, Joseph          Sat, Mar 18, 2012       D31-27-01 
 JE142FU194125XAB8  Crosstour    2012  35571  38640  Harvey, Joseph          Thu, Mar 23, 2012       D31-27-01 
 JA12AF43741283X2X  Accord       2012  40049  41930  Wells, Bobby            Thu, Mar 23, 2012       D31-27-03 
 JB121S12441261BX2  Civic        2012  15383  16455  Knight, Sean            Sat, Mar 18, 2012       D31-27-04 
 JB127S1324123B8A4  Civic        2012  15993  16655  Harvey, Joseph          Mon, Mar 20, 2012       D31-27-01 
 JA115SU3441283X26  Accord       2012  23985  25480  Harvey, Joseph          Fri, Mar 24, 2012       D31-27-01 
 JJ162FU1241283X28  Pilot        2012  41786  44970  Berry, Gerald           Tue, Mar 21, 2012       D31-27-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD139F3161186X411  CR-Z        2009  16451  25705  Wells, Bobby            Mon, Mar 20, 2012       D31-27-03 
 JB127S135Y2P3A1B3  Civic       2008  10186  16655  Berry, Gerald           Fri, Mar 24, 2012       D31-27-02 
 JD138FU1111418C95  CR-Z        2009  18229  27705  Burns, Laura            Sat, Mar 18, 2012       D31-27-05 
 JG148F1161295C3X7  Insight     2009  15609  24390  Berry, Gerald           Tue, Mar 21, 2012       D31-27-02 
 JD136F1183356X419  CR-Z        2011  20124  24705  Wells, Bobby            Tue, Mar 21, 2012       D31-27-03 
 JH15AS1191X571531  Odyssey     2009  19328  29375  Berry, Gerald           Thu, Mar 23, 2012       D31-27-02 
 JB129S1481414B2X3  Civic       2009  14755  23055  Burns, Laura            Wed, Mar 22, 2012       D31-27-05 
 JE142FU192X9X7B95  Crosstour   2010  27982  38640  Berry, Gerald           Thu, Mar 23, 2012       D31-27-02 
 JH152SU1713282647  Odyssey     2009  19986  30375  Knight, Sean            Wed, Mar 22, 2012       D31-27-04 
 JH155FU164X43A1C9  Odyssey      2012  43650  47825  Harvey, Joseph          Fri, Mar 24, 2012       D31-27-01 
 JB121S12A22P82651  Civic       2010  12243  16455  Knight, Sean            Fri, Mar 24, 2012       D31-27-04 
 JH153FU11Y385C323  Odyssey     2008  27360  45825  Knight, Sean            Fri, Mar 24, 2012       D31-27-04 
 JC131F11935P5C325  CR-V        2011  25470  30995  Burns, Laura            Sun, Mar 19, 2012       D31-27-05 
