Dealer Name: Donner Honda
Address:     9484 Ford Parkwark
             Hinds, NC
Dealer ID:   14
Owner:       Donner, Earl
Date:        Sat, Mar 18, 2012 thru Fri, Mar 24, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB128SU3241282332  Civic        2012  16651  17455  Reid, Danielle          Sat, Mar 18, 2012       D14-13-03 
 JB121S12641282334  Civic        2012  15637  16455  Edwards, Heather        Sun, Mar 19, 2012       D14-13-04 
 JE143FU1641271226  Crosstour    2012  36364  40640  Reid, Danielle          Thu, Mar 23, 2012       D14-13-03 
 JB13ASU454125CXX8  Civic        2012  22482  23855  Reid, Danielle          Thu, Mar 23, 2012       D14-13-03 
 JC131F116412X789X  CR-V         2012  30501  30995  Carr, Geraldine         Tue, Mar 21, 2012       D14-13-08 
 JH153FU1841229AB2  Odyssey      2012  44192  45825  Fowler, Charlotte       Tue, Mar 21, 2012       D14-13-07 
 JB121S121412189A4  Civic        2012  15637  16455  Dixon, Alfredo          Sun, Mar 19, 2012       D14-13-02 
 JH151F1184123ABC6  Odyssey      2012  43464  44825  Dixon, Alfredo          Sun, Mar 19, 2012       D14-13-02 
 JA114FU334123ABC8  Accord       2012  32489  33930  Fowler, Charlotte       Tue, Mar 21, 2012       D14-13-07 
 JB129S1444128235X  Civic        2012  20919  23055  Edwards, Heather        Mon, Mar 20, 2012       D14-13-04 
 JB129S1424124BC12  Civic        2012  22682  23055  Edwards, Heather        Tue, Mar 21, 2012       D14-13-04 
 JH151F11A412X78A4  Odyssey      2012  40747  44825  Reid, Danielle          Sun, Mar 19, 2012       D14-13-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F118WX86XC95  Odyssey     2006  18984  44825  Carr, Geraldine         Sun, Mar 19, 2012       D14-13-08 
 JJ161FU12143X7637  Pilot       2009  27500  42970  Reid, Danielle          Sun, Mar 19, 2012       D14-13-03 
 JJ161FU1AW21X7639  Pilot       2006  18186  42970  Rose, Terrance          Thu, Mar 23, 2012       D14-13-06 
 JB123H159Y484BA81  Civic       2008  16972  27600  Reynolds, Alan          Mon, Mar 20, 2012       D14-13-01 
 JE141F11415171XB3  Crosstour   2009  24767  37640  Peters, Stacey          Tue, Mar 21, 2012       D14-13-09 
 JH152SU101334BA85  Odyssey     2009  19986  30375  Fowler, Charlotte       Sun, Mar 19, 2012       D14-13-07 
