Dealer Name: State Honda
Address:     1322 Centerville Road
             Louderdale, FL
Dealer ID:   30
Owner:       Samuels, Sammy
Date:        Sat, Mar 18, 2012 thru Fri, Mar 24, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA115SU3541261A22  Accord       2012  25022  25480  Romero, Floyd           Sat, Mar 18, 2012       D30-26-01 
 JB127S13441283C44  Civic        2012  16164  16655  Romero, Floyd           Sun, Mar 19, 2012       D30-26-01 
 JD136F11441283C46  CR-Z         2012  23142  24705  Shelton, Marshall       Thu, Mar 23, 2012       D30-26-02 
 JD137FU1741283C48  CR-Z         2012  25370  25705  Shelton, Marshall       Tue, Mar 21, 2012       D30-26-02 
 JA1X1S1234124C81X  Accord       2012  22453  24089  Romero, Floyd           Tue, Mar 21, 2012       D30-26-01 
 JB125G16741283C52  Civic        2012  25914  28505  Shelton, Marshall       Thu, Mar 23, 2012       D30-26-02 
 JB121S1214124C814  Civic        2012  15721  16455  Romero, Floyd           Sun, Mar 19, 2012       D30-26-01 
 JB123H1564125X926  Civic        2012  26226  27600  Romero, Floyd           Wed, Mar 22, 2012       D30-26-01 
 JC131F1144123B7X8  CR-V         2012  29558  30995  Romero, Floyd           Mon, Mar 20, 2012       D30-26-01 
 JC131F1164121962X  CR-V         2012  29872  30995  Romero, Floyd           Fri, Mar 24, 2012       D30-26-01 
 JH157F31741283X92  Odyssey      2012  41416  45825  Romero, Floyd           Sat, Mar 18, 2012       D30-26-01 
 JB122SU29412X8514  Civic        2012  16200  17255  Romero, Floyd           Fri, Mar 24, 2012       D30-26-01 
 JB127S1304124C956  Civic        2012  15736  16655  Romero, Floyd           Sun, Mar 19, 2012       D30-26-01 
 JC131F11441272C88  CR-V         2012  28457  30995  Romero, Floyd           Wed, Mar 22, 2012       D30-26-01 
 JG148F1144121963X  Insight      2012  23598  24390  Shelton, Marshall       Mon, Mar 20, 2012       D30-26-02 
 JB127S1334122A742  Civic        2012  15993  16655  Shelton, Marshall       Mon, Mar 20, 2012       D30-26-02 
 JH15AS11341219634  Odyssey      2012  27737  29375  Shelton, Marshall       Sat, Mar 18, 2012       D30-26-02 
 JB128SU324124C966  Civic        2012  16293  17455  Romero, Floyd           Wed, Mar 22, 2012       D30-26-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ161FU112X65C399  Pilot       2010  31100  42970  Romero, Floyd           Sun, Mar 19, 2012       D30-26-01 
 JH159F415Y1P826X1  Odyssey     2008  32828  56825  Shelton, Marshall       Sat, Mar 18, 2012       D30-26-02 
 JK167FU19Y243A183  Ridgeline   2008  28724  49750  Shelton, Marshall       Mon, Mar 20, 2012       D30-26-02 
 JH157F319YX45C3A5  Odyssey     2008  26447  45825  Shelton, Marshall       Tue, Mar 21, 2012       D30-26-02 
 JH157F317XX129X77  Odyssey     2007  21553  45825  Romero, Floyd           Fri, Mar 24, 2012       D30-26-01 
 JG148F1191X15C3A9  Insight     2009  16048  24390  Romero, Floyd           Mon, Mar 20, 2012       D30-26-01 
 JB127S134234X7B61  Civic       2010  12389  16655  Shelton, Marshall       Wed, Mar 22, 2012       D30-26-02 
 JK166FU1414182613  Ridgeline   2009  31419  47750  Shelton, Marshall       Thu, Mar 23, 2012       D30-26-02 
 JE143FU1722829X85  Crosstour   2010  29994  40640  Romero, Floyd           Tue, Mar 21, 2012       D30-26-01 
 JE142FU11Y5P3A197  Crosstour   2008  23049  38640  Shelton, Marshall       Mon, Mar 20, 2012       D30-26-02 
 JH155FU18W225C3B9  Odyssey     2006  18860  47825  Shelton, Marshall       Sun, Mar 19, 2012       D30-26-02 
 JH15AS117147X7B71  Odyssey     2009  19328  29375  Shelton, Marshall       Tue, Mar 21, 2012       D30-26-02 
 JG148F111XX3X7B73  Insight     2007  12568  24390  Shelton, Marshall       Tue, Mar 21, 2012       D30-26-02 
 JB127S13812971515  Civic       2009  10659  16655  Romero, Floyd           Fri, Mar 24, 2012       D30-26-01 
 JK168F312117X7B77  Ridgeline   2009  29700  47750  Shelton, Marshall       Sun, Mar 19, 2012       D30-26-02 
 JD138FU131454B2B9  CR-Z        2009  18229  27705  Shelton, Marshall       Tue, Mar 21, 2012       D30-26-02 
