Dealer Name: Adams Honda
Address:     4008 Lee Road
             Louderdale, FL
Dealer ID:   32
Owner:       Adams, Jon
Date:        Sat, Mar 18, 2012 thru Fri, Mar 24, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA114FU374125XAXX  Accord       2012  30942  33930  Spencer, Sean           Tue, Mar 21, 2012       D32-28-02 
 JH15AS1134123B8B2  Odyssey      2012  28035  29375  Hicks, Andre            Wed, Mar 22, 2012       D32-28-01 
 JB122SU2741272C24  Civic        2012  16731  17255  Hicks, Andre            Sun, Mar 19, 2012       D32-28-01 
 JH152SU1A4123B8B6  Odyssey      2012  28975  30375  Anderson, Brad          Mon, Mar 20, 2012       D32-28-03 
 JB121S1234125XAX8  Civic        2012  15975  16455  Bryant, Raul            Sun, Mar 19, 2012       D32-28-04 
 JD136F1124125XA1X  CR-Z         2012  22891  24705  Freeman, Arthur         Mon, Mar 20, 2012       D32-28-05 
 JA111S1314123B8C2  Accord       2012  21324  22480  Freeman, Arthur         Sat, Mar 18, 2012       D32-28-05 
 JB121S12041272C34  Civic        2012  16313  16455  Freeman, Arthur         Mon, Mar 20, 2012       D32-28-05 
 JA1X1S1214124C9X6  Accord       2012  22453  24089  Bryant, Raul            Mon, Mar 20, 2012       D32-28-04 
 JA1X1S12441272C38  Accord       2012  23680  24089  Freeman, Arthur         Fri, Mar 24, 2012       D32-28-05 
 JB127S136412X85AX  Civic        2012  16591  16655  Hicks, Andre            Tue, Mar 21, 2012       D32-28-01 
 JH157F31641283X52  Odyssey      2012  41416  45825  Bryant, Raul            Sat, Mar 18, 2012       D32-28-04 
 JC131F1104123B8X4  CR-V         2012  29401  30995  Anderson, Brad          Sun, Mar 19, 2012       D32-28-03 
 JH153FU154124C916  Odyssey      2012  43267  45825  Freeman, Arthur         Sun, Mar 19, 2012       D32-28-05 
 JD137FU174122A7C8  CR-Z         2012  24978  25705  Anderson, Brad          Fri, Mar 24, 2012       D32-28-03 
 JH153FU194122A83X  Odyssey      2012  41878  45825  Anderson, Brad          Sat, Mar 18, 2012       D32-28-03 
 JB129S14541219722  Civic        2012  21742  23055  Anderson, Brad          Mon, Mar 20, 2012       D32-28-03 
 JB125G1614122A834  Civic        2012  26349  28505  Hicks, Andre            Wed, Mar 22, 2012       D32-28-01 
 JH155FU144125XB66  Odyssey      2012  45861  47825  Freeman, Arthur         Sun, Mar 19, 2012       D32-28-05 
 JF147SU174124CA58  Fit          2012  16497  16825  Bryant, Raul            Sat, Mar 18, 2012       D32-28-04 
 JA1X1S1264121973X  Accord       2012  22453  24089  Freeman, Arthur         Thu, Mar 23, 2012       D32-28-05 
 JC134F311412831A2  CR-V         2012  30498  31995  Bryant, Raul            Fri, Mar 24, 2012       D32-28-04 
 JB121S126412X8624  Civic        2012  16059  16455  Hicks, Andre            Thu, Mar 23, 2012       D32-28-01 
 JH152SU154125XB76  Odyssey      2012  27434  30375  Bryant, Raul            Sat, Mar 18, 2012       D32-28-04 
 JA111S13A41261C88  Accord       2012  21898  22480  Freeman, Arthur         Sat, Mar 18, 2012       D32-28-05 
