Dealer Name: Wallace Honda
Address:     2132 Tupelo Road
             Clarksville, NC
Dealer ID:   4
Owner:       Wallace, Patrick
Date:        Sat, Mar 18, 2012 thru Fri, Mar 24, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F11741229658  Insight      2012  23970  24390  Lucas, Carl             Sat, Mar 18, 2012       D04-04-01 
 JD136F1154125C99X  CR-Z         2012  22387  24705  Russell, Jerry          Sun, Mar 19, 2012       D04-04-03 
 JB123H15141229662  Civic        2012  25385  27600  Richards, Angela        Sat, Mar 18, 2012       D04-04-06 
 JB121S12A4123A774  Civic        2012  15806  16455  Russell, Jerry          Mon, Mar 20, 2012       D04-04-03 
 JH155FU1541218556  Odyssey      2012  42723  47825  Dixon, Patsy            Mon, Mar 20, 2012       D04-04-07 
 JG148F1104126XAA8  Insight      2012  22107  24390  Wilson, Chad            Fri, Mar 24, 2012       D04-04-08 
 JA112F13541282CXX  Accord       2012  30876  32930  Miller, Julian          Tue, Mar 21, 2012       D04-04-04 
 JB127S13841218562  Civic        2012  16335  16655  Pena, Elaine            Sun, Mar 19, 2012       D04-04-05 
 JA111S13541229674  Accord       2012  20293  22480  Richards, Angela        Thu, Mar 23, 2012       D04-04-06 
 JE143FU154124B896  Crosstour    2012  37186  40640  Russell, Jerry          Fri, Mar 24, 2012       D04-04-03 
 JB121S12441229678  Civic        2012  15637  16455  Richards, Angela        Sun, Mar 19, 2012       D04-04-06 
 JD139F312412X746X  CR-Z         2012  24585  25705  Lucas, Carl             Wed, Mar 22, 2012       D04-04-01 
 JA1X2F122412X7462  Accord       2012  31136  33030  Richards, Angela        Mon, Mar 20, 2012       D04-04-06 
 JB123H1564123A794  Civic        2012  24824  27600  Pena, Elaine            Mon, Mar 20, 2012       D04-04-05 
 JA115SU394124B8A6  Accord       2012  24114  25480  Richards, Angela        Tue, Mar 21, 2012       D04-04-06 
 JC132FU1241271BX8  CR-V         2012  30984  31995  Dixon, Patsy            Sat, Mar 18, 2012       D04-04-07 
