Dealer Name: Honda Specialists
Address:     7064 Kline Ave
             Grand Traverse, AL
Dealer ID:   23
Owner:       Young, Walter
Date:        Sat, Mar 18, 2012 thru Fri, Mar 24, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB125G1604126X428  Civic        2012  27652  28505  Baker, Mark             Fri, Mar 24, 2012       D23-21-02 
 JB127S1314124B21X  Civic        2012  16164  16655  Arnold, Marcus          Tue, Mar 21, 2012       D23-21-04 
 JE141F11941218CB2  Crosstour    2012  36375  37640  Arnold, Marcus          Fri, Mar 24, 2012       D23-21-04 
 JH154SU1541271544  Odyssey      2012  30855  32375  Jenkins, Corey          Sun, Mar 19, 2012       D23-21-01 
 JB127S1364125C326  Civic        2012  15480  16655  Garrett, Edna           Wed, Mar 22, 2012       D23-21-06 
 JB121S1294126X438  Civic        2012  15637  16455  Garrett, Edna           Fri, Mar 24, 2012       D23-21-06 
 JH15AS1194127168X  Odyssey      2012  26544  29375  Payne, Calvin           Sat, Mar 18, 2012       D23-21-03 
 JE144F3174126X572  Crosstour    2012  35962  38640  Arnold, Marcus          Fri, Mar 24, 2012       D23-21-04 
 JB121S12741282794  Civic        2012  16313  16455  Holland, Mitchell       Sun, Mar 19, 2012       D23-21-05 
 JB127S132412X7C16  Civic        2012  15308  16655  Garrett, Edna           Mon, Mar 20, 2012       D23-21-06 
 JB121S125412X7C18  Civic        2012  15045  16455  Garrett, Edna           Tue, Mar 21, 2012       D23-21-06 
 JB121S1214123A25X  Civic        2012  15383  16455  Baker, Mark             Mon, Mar 20, 2012       D23-21-02 
 JE141F1154125C472  Crosstour    2012  35423  37640  Baker, Mark             Tue, Mar 21, 2012       D23-21-02 
 JH152SU144124B364  Odyssey      2012  27280  30375  Baker, Mark             Tue, Mar 21, 2012       D23-21-02 
 JD14AF41641271696  CR-Z         2012  32788  33705  Jenkins, Corey          Thu, Mar 23, 2012       D23-21-01 
 JA113SU374126X588  Accord       2012  21537  23480  Payne, Calvin           Sun, Mar 19, 2012       D23-21-03 
 JA117S3344124B37X  Accord       2012  23092  23480  Baker, Mark             Sat, Mar 18, 2012       D23-21-02 
 JA1X1S12541218X42  Accord       2012  21717  24089  Arnold, Marcus          Sun, Mar 19, 2012       D23-21-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU10XX282351  Odyssey     2007  23821  45825  Arnold, Marcus          Mon, Mar 20, 2012       D23-21-04 
 JH158S417X195CX23  Odyssey     2007  21485  41375  Garrett, Edna           Tue, Mar 21, 2012       D23-21-06 
 JD137FU143356X135  CR-Z        2011  21185  25705  Arnold, Marcus          Tue, Mar 21, 2012       D23-21-04 
 JB128SU3AW253ABX7  Civic       2006  7215   17455  Jenkins, Corey          Sat, Mar 18, 2012       D23-21-01 
 JG148F11413771249  Insight     2009  16048  24390  Holland, Mitchell       Wed, Mar 22, 2012       D23-21-05 
 JC133FU141X6X7911  CR-V        2009  22368  33995  Arnold, Marcus          Mon, Mar 20, 2012       D23-21-04 
 JD136F1141373AC43  CR-Z        2009  15811  24705  Holland, Mitchell       Wed, Mar 22, 2012       D23-21-05 
 JC131F1103484BX55  CR-V        2011  25470  30995  Arnold, Marcus          Mon, Mar 20, 2012       D23-21-04 
 JD136F11013418A27  CR-Z        2009  16255  24705  Jenkins, Corey          Tue, Mar 21, 2012       D23-21-01 
 JH157F3141X75C169  Odyssey     2009  29328  45825  Arnold, Marcus          Tue, Mar 21, 2012       D23-21-04 
 JH156S3151X9X7921  Odyssey     2009  19440  30375  Jenkins, Corey          Wed, Mar 22, 2012       D23-21-01 
 JB127S134X386X283  Civic       2007  8507   16655  Jenkins, Corey          Fri, Mar 24, 2012       D23-21-01 
 JJ162FU16211824A5  Pilot       2010  33173  44970  Baker, Mark             Thu, Mar 23, 2012       D23-21-02 
 JH151F1192X95C177  Odyssey     2010  33066  44825  Jenkins, Corey          Tue, Mar 21, 2012       D23-21-01 
 JK165F112W2471399  Ridgeline   2006  17047  46750  Garrett, Edna           Sun, Mar 19, 2012       D23-21-06 
 JJ161FU17Y35824B1  Pilot       2008  26501  42970  Holland, Mitchell       Sat, Mar 18, 2012       D23-21-05 
 JJ16AF1101X24BX73  Pilot       2009  26860  41970  Jenkins, Corey          Fri, Mar 24, 2012       D23-21-01 
 JE141F1182X8713A5  Crosstour   2010  27262  37640  Holland, Mitchell       Wed, Mar 22, 2012       D23-21-05 
 JH155FU11X413AC67  Odyssey     2007  23687  47825  Holland, Mitchell       Sat, Mar 18, 2012       D23-21-05 
 JH151F117X525C189  Odyssey     2007  23296  44825  Payne, Calvin           Mon, Mar 20, 2012       D23-21-03 
 JC131F115Y29713B1  CR-V        2008  19077  30995  Garrett, Edna           Tue, Mar 21, 2012       D23-21-06 
 JH154SU14Y215C193  Odyssey     2008  19933  32375  Baker, Mark             Mon, Mar 20, 2012       D23-21-02 
