Dealer Name: Riverside Honda
Address:     9663 Mason Road
             Granger, AL
Dealer ID:   35
Owner:       Riverside, Francis
Date:        Sat, Mar 18, 2012 thru Fri, Mar 24, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12141261C26  Civic        2012  15890  16455  Lambert, Patsy          Mon, Mar 20, 2012       D35-31-03 
 JH152SU1441272X38  Odyssey      2012  28513  30375  Anderson, Sean          Thu, Mar 23, 2012       D35-31-04 
 JD137FU13412197BX  CR-Z         2012  23670  25705  Fox, Alvin              Sun, Mar 19, 2012       D35-31-06 
 JB129S1454123B9X2  Civic        2012  21859  23055  Jimenez, Alfred         Fri, Mar 24, 2012       D35-31-02 
 JC131F1144123B9X4  CR-V         2012  29715  30995  Fox, Alvin              Fri, Mar 24, 2012       D35-31-06 
 JE144F31741283156  Crosstour    2012  36744  38640  Anderson, Sean          Fri, Mar 24, 2012       D35-31-04 
 JB127S13741283158  Civic        2012  16506  16655  Morris, Tracey          Wed, Mar 22, 2012       D35-31-05 
 JH151F11A4125XC6X  Odyssey      2012  41200  44825  Fox, Alvin              Mon, Mar 20, 2012       D35-31-06 
 JA112F13A4125XC62  Accord       2012  29875  32930  Lambert, Patsy          Mon, Mar 20, 2012       D35-31-03 
 JC131F11841219824  CR-V         2012  28929  30995  Fox, Alvin              Thu, Mar 23, 2012       D35-31-06 
 JB127S13A41219826  Civic        2012  15394  16655  Morris, Tracey          Fri, Mar 24, 2012       D35-31-05 
 JB127S13341219828  Civic        2012  16249  16655  Jones, Kyle             Fri, Mar 24, 2012       D35-31-01 
 JD136F11A4123BA5X  CR-Z         2012  23897  24705  Lambert, Patsy          Thu, Mar 23, 2012       D35-31-03 
 JA1X1S1264122A942  Accord       2012  23189  24089  Fox, Alvin              Tue, Mar 21, 2012       D35-31-06 
 JB127S13A41261X84  Civic        2012  15907  16655  Jones, Kyle             Tue, Mar 21, 2012       D35-31-01 
 JA111S1354125XC76  Accord       2012  21783  22480  Jimenez, Alfred         Sat, Mar 18, 2012       D35-31-02 
 JD136F1184122A948  CR-Z         2012  24400  24705  Morris, Tracey          Fri, Mar 24, 2012       D35-31-05 
 JH15AS116412721AX  Odyssey      2012  26693  29375  Jones, Kyle             Thu, Mar 23, 2012       D35-31-01 
 JA118F3304122A952  Accord       2012  32317  33930  Jimenez, Alfred         Wed, Mar 22, 2012       D35-31-02 
 JD138FU14412832B4  CR-Z         2012  27169  27705  Jones, Kyle             Sun, Mar 19, 2012       D35-31-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS112Y235X889  Odyssey     2008  18073  29375  Anderson, Sean          Thu, Mar 23, 2012       D35-31-04 
 JG148F11713172AB1  Insight     2009  16048  24390  Jimenez, Alfred         Sat, Mar 18, 2012       D35-31-02 
 JE144F3182213B673  Crosstour   2010  28526  38640  Lambert, Patsy          Fri, Mar 24, 2012       D35-31-03 
 JB127S13021619455  Civic       2010  12153  16655  Lambert, Patsy          Thu, Mar 23, 2012       D35-31-03 
 JH152SU1A218X8347  Odyssey     2010  22032  30375  Fox, Alvin              Wed, Mar 22, 2012       D35-31-06 
 JH152SU19YX983BC9  Odyssey     2008  18693  30375  Jimenez, Alfred         Wed, Mar 22, 2012       D35-31-02 
 JH155FU171X372AC1  Odyssey     2009  31468  47825  Morris, Tracey          Mon, Mar 20, 2012       D35-31-05 
 JB121S123137X8353  Civic       2009  10827  16455  Anderson, Sean          Tue, Mar 21, 2012       D35-31-04 
 JB122SU2424319465  Civic       2010  12830  17255  Fox, Alvin              Wed, Mar 22, 2012       D35-31-06 
 JH155FU11YX4X8357  Odyssey     2008  28560  47825  Anderson, Sean          Wed, Mar 22, 2012       D35-31-04 
 JB127S134Y4783BX9  Civic       2008  10186  16655  Jones, Kyle             Thu, Mar 23, 2012       D35-31-01 
