Dealer Name: Sally's Honda Plus
Address:     8187 Kline Ave
             Clarksville, NC
Dealer ID:   1
Owner:       Walker, Sally
Date:        Thu, Mar 19, 2010 thru Wed, Mar 25, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH159F41421229534  Odyssey      2010  51426  56825  Ryan, Margie            Sun, Mar 22, 2010       D01-01-06 
 JB127S1362123A646  Civic        2010  14906  16655  Russell, Connie         Sun, Mar 22, 2010       D01-01-01 
 JB127S13A212X7318  Civic        2010  14656  16655  Harper, Freddie         Mon, Mar 23, 2010       D01-01-05 
 JC131F1102121843X  CR-V         2010  27895  30995  King, Michelle          Tue, Mar 24, 2010       D01-01-03 
 JH153FU132124B762  Odyssey      2010  42617  45825  Harper, Freddie         Sun, Mar 22, 2010       D01-01-05 
 JC132FU192126X984  CR-V         2010  30555  31995  Jennings, Terry         Thu, Mar 19, 2010       D01-01-02 
 JB127S13321271A96  Civic        2010  15156  16655  Jennings, Terry         Mon, Mar 23, 2010       D01-01-02 
 JH156S31021271A98  Odyssey      2010  26730  30375  Jennings, Terry         Fri, Mar 20, 2010       D01-01-02 
 JH15AS1182126X99X  Odyssey      2010  26437  29375  Harper, Freddie         Sat, Mar 21, 2010       D01-01-05 
 JB127S1372125C882  Civic        2010  15655  16655  Russell, Connie         Thu, Mar 19, 2010       D01-01-01 
 JB127S1382123A664  Civic        2010  15738  16655  Harper, Freddie         Sun, Mar 22, 2010       D01-01-05 
 JG148F1152124B776  Insight      2010  22316  24390  Russell, Connie         Tue, Mar 24, 2010       D01-01-01 
 JB121S12921229558  Civic        2010  15879  16455  Russell, Connie         Mon, Mar 23, 2010       D01-01-01 
 JH154SU1021282BCX  Odyssey      2010  29461  32375  King, Michelle          Fri, Mar 20, 2010       D01-01-03 
 JD136F11821229562  CR-Z         2010  22358  24705  Wood, Lloyd             Sat, Mar 21, 2010       D01-01-04 
 JA1X7S32A21218454  Accord       2010  22830  25089  Harper, Freddie         Tue, Mar 24, 2010       D01-01-05 
 JB127S13221218456  Civic        2010  15738  16655  Harper, Freddie         Sun, Mar 22, 2010       D01-01-05 
 JA1X1S12321271AB8  Accord       2010  23125  24089  Ryan, Margie            Fri, Mar 20, 2010       D01-01-06 
 JC134F3132125C8AX  CR-V         2010  30555  31995  Russell, Connie         Wed, Mar 25, 2010       D01-01-01 
 JH153FU15212X7352  Odyssey      2010  41471  45825  Harper, Freddie         Tue, Mar 24, 2010       D01-01-05 
 JB129S14421229574  Civic        2010  20518  23055  Ryan, Margie            Wed, Mar 25, 2010       D01-01-06 
 JH153FU1721229576  Odyssey      2010  42159  45825  Wood, Lloyd             Fri, Mar 20, 2010       D01-01-04 
 JD136F11721271AC8  CR-Z         2010  23840  24705  Wood, Lloyd             Thu, Mar 19, 2010       D01-01-04 
 JA1X1S1252126X9CX  Accord       2010  21318  24089  Ryan, Margie            Wed, Mar 25, 2010       D01-01-06 
 JB127S1302125C8B2  Civic        2010  14906  16655  Wood, Lloyd             Sun, Mar 22, 2010       D01-01-04 
 JC131F1182123A694  CR-V         2010  27585  30995  King, Michelle          Tue, Mar 24, 2010       D01-01-03 
 JH157F31221229586  Odyssey      2010  40555  45825  Harper, Freddie         Sat, Mar 21, 2010       D01-01-05 
 JG148F1102123A698  Insight      2010  21951  24390  Ryan, Margie            Tue, Mar 24, 2010       D01-01-06 
 JH151F1112122959X  Odyssey      2010  42135  44825  Jennings, Terry         Sun, Mar 22, 2010       D01-01-02 
 JB121S12A21282B22  Civic        2010  15879  16455  Harper, Freddie         Thu, Mar 19, 2010       D01-01-05 
 JA113SU39212X7374  Accord       2010  21249  23480  Jennings, Terry         Wed, Mar 25, 2010       D01-01-02 
 JB123H1542124B7B6  Civic        2010  25668  27600  Ryan, Margie            Wed, Mar 25, 2010       D01-01-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F111X233A645  Odyssey     2007  28400  44825  Russell, Connie         Wed, Mar 25, 2010       D01-01-01 
 JJ16AF118Y3571A87  Pilot       2008  30056  41970  Harper, Freddie         Sun, Mar 22, 2010       D01-01-05 
 JB127S139T5P18429  Civic       2004  6677   16655  Wood, Lloyd             Thu, Mar 19, 2010       D01-01-04 
 JC131F115W315C871  CR-V        2006  18798  30995  Russell, Connie         Wed, Mar 25, 2010       D01-01-01 
 JD137FU10X3P29543  CR-Z        2007  16617  25705  Ryan, Margie            Sat, Mar 21, 2010       D01-01-06 
 JC131F111V1218435  CR-V        2005  15047  30995  Wood, Lloyd             Wed, Mar 25, 2010       D01-01-04 
 JB127S130W334B767  Civic       2006  9907   16655  Russell, Connie         Sat, Mar 21, 2010       D01-01-01 
 JH151F112X175C879  Odyssey     2007  28400  44825  Ryan, Margie            Thu, Mar 19, 2010       D01-01-06 
 JA119S431WX329551  Accord      2006  19099  31480  Jennings, Terry         Mon, Mar 23, 2010       D01-01-02 
 JJ16AF111T323A663  Pilot       2004  16338  41970  King, Michelle          Thu, Mar 19, 2010       D01-01-03 
 JB127S135W1918445  Civic       2006  9907   16655  Wood, Lloyd             Wed, Mar 25, 2010       D01-01-04 
