Dealer Name: Top Pick Honda
Address:     2795 Brooklin Ave
             Harrison, SC
Dealer ID:   5
Owner:       Houseman, Jonathan
Date:        Thu, Mar 19, 2010 thru Wed, Mar 25, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12A2123A7C8  Civic        2010  15220  16455  Moreno, Tyrone          Fri, Mar 20, 2010       D05-05-03 
 JB128SU3421271B4X  Civic        2010  16233  17455  Lynch, Christian        Mon, Mar 23, 2010       D05-05-02 
 JH15AS11821271B42  Odyssey      2010  28053  29375  Marshall, Donna         Tue, Mar 24, 2010       D05-05-05 
 JB129S142212X74A4  Civic        2010  21786  23055  Ford, Roger             Sat, Mar 21, 2010       D05-05-08 
 JC131F111212X74A6  CR-V         2010  27430  30995  Foster, Leona           Sun, Mar 22, 2010       D05-05-07 
 JB121S1282124B818  Civic        2010  14809  16455  Foster, Leona           Wed, Mar 25, 2010       D05-05-07 
 JH156S3132122973X  Odyssey      2010  27033  30375  Lynch, Christian        Mon, Mar 23, 2010       D05-05-02 
 JB129S14421282X92  Civic        2010  20980  23055  Ford, Roger             Sat, Mar 21, 2010       D05-05-08 
 JB129S14021271C84  Civic        2010  22132  23055  Lynch, Christian        Wed, Mar 25, 2010       D05-05-02 
 JB121S1222126XB76  Civic        2010  14809  16455  Brooks, Herman          Fri, Mar 20, 2010       D05-05-01 
 JH152SU142124B958  Odyssey      2010  28248  30375  Snyder, Norma           Sun, Mar 22, 2010       D05-05-04 
 JB121S1272126XB8X  Civic        2010  15220  16455  Brooks, Herman          Fri, Mar 20, 2010       D05-05-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC134F316X383A7A3  CR-V        2007  20188  31995  Neal, Douglas           Fri, Mar 20, 2010       D05-05-06 
 JH151F113T2771B15  Odyssey     2004  18791  44825  Snyder, Norma           Sun, Mar 22, 2010       D05-05-04 
 JB129S145W446XAX7  Civic       2006  13875  23055  Foster, Leona           Sat, Mar 21, 2010       D05-05-07 
 JH155FU19W2582C29  Odyssey     2006  28290  47825  Foster, Leona           Fri, Mar 20, 2010       D05-05-07 
 JJ161FU19T3482C31  Pilot       2004  15482  42970  Moreno, Tyrone          Thu, Mar 19, 2010       D05-05-03 
 JG148F116V325C9X3  Insight     2005  12332  24390  Snyder, Norma           Fri, Mar 20, 2010       D05-05-04 
 JB128SU32X4882C35  Civic       2007  11189  17455  Marshall, Donna         Sun, Mar 22, 2010       D05-05-05 
 JB121S127W1318597  Civic       2006  9783   16455  Foster, Leona           Sun, Mar 22, 2010       D05-05-07 
