Dealer Name: Walker Honda
Address:     1240 Harrison Ave
             Port Kiln, SC
Dealer ID:   10
Owner:       Walker, Shelly
Date:        Thu, Mar 19, 2010 thru Wed, Mar 25, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS11721229936  Odyssey      2010  28053  29375  Marshall, Allan         Sat, Mar 21, 2010       D10-07-01 
 JA113SU3921229938  Accord       2010  21366  23480  Ross, Darren            Wed, Mar 25, 2010       D10-07-05 
 JC131F119212822AX  CR-V         2010  27430  30995  Gardner, Salvador       Tue, Mar 24, 2010       D10-07-03 
 JB129S142212X7722  Civic        2010  20864  23055  Ross, Darren            Sun, Mar 22, 2010       D10-07-05 
 JB129S1462125CC74  Civic        2010  21441  23055  Marshall, Allan         Mon, Mar 23, 2010       D10-07-01 
 JA114FU3621218836  Accord       2010  32572  33930  Gardner, Salvador       Thu, Mar 19, 2010       D10-07-03 
 JB121S126212X7728  Civic        2010  14644  16455  Wright, Emma            Fri, Mar 20, 2010       D10-07-04 
 JD137FU132125CC8X  CR-Z         2010  24676  25705  Gardner, Salvador       Fri, Mar 20, 2010       D10-07-03 
 JB125G1632126XX92  Civic        2010  26794  28505  Marshall, Allan         Sun, Mar 22, 2010       D10-07-01 
 JB121S1222126XX94  Civic        2010  15467  16455  Alvarez, David          Fri, Mar 20, 2010       D10-07-06 
 JE142FU142125CC86  Crosstour    2010  36901  38640  Marshall, Allan         Thu, Mar 19, 2010       D10-07-01 
 JH152SU102125CC88  Odyssey      2010  29160  30375  Fields, Roland          Sun, Mar 22, 2010       D10-07-02 
 JB127S136212711BX  Civic        2010  15239  16655  Alvarez, David          Mon, Mar 23, 2010       D10-07-06 
 JB121S1272126XXA2  Civic        2010  15549  16455  Marshall, Allan         Mon, Mar 23, 2010       D10-07-01 
 JB121S1282124BB84  Civic        2010  15549  16455  Marshall, Allan         Wed, Mar 25, 2010       D10-07-01 
 JA1X1S1212123AA76  Accord       2010  22523  24089  Alvarez, David          Tue, Mar 24, 2010       D10-07-06 
 JA1X1S12221229968  Accord       2010  23245  24089  Marshall, Allan         Tue, Mar 24, 2010       D10-07-01 
 JA114FU312124BB9X  Accord       2010  32063  33930  Marshall, Allan         Thu, Mar 19, 2010       D10-07-01 
 JE143FU122126XXB2  Crosstour    2010  36779  40640  Ross, Darren            Sat, Mar 21, 2010       D10-07-05 
 JH152SU162123AA84  Odyssey      2010  27793  30375  Marshall, Allan         Fri, Mar 20, 2010       D10-07-01 
 JB121S120212822X6  Civic        2010  14480  16455  Marshall, Allan         Mon, Mar 23, 2010       D10-07-01 
 JA12AF433212X7758  Accord       2010  38365  41930  Gardner, Salvador       Thu, Mar 19, 2010       D10-07-03 
 JB129S142212X776X  Civic        2010  21441  23055  Ross, Darren            Sat, Mar 21, 2010       D10-07-05 
 JB121S12021229982  Civic        2010  15385  16455  Gardner, Salvador       Tue, Mar 24, 2010       D10-07-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12A12271B31  Civic       2009  13328  16455  Gardner, Salvador       Sat, Mar 21, 2010       D10-07-03 
 JG148F117X165C913  Insight     2007  15752  24390  Gardner, Salvador       Sun, Mar 22, 2010       D10-07-03 
 JJ161FU17V33185A5  Pilot       2005  21035  42970  Marshall, Allan         Fri, Mar 20, 2010       D10-07-01 
 JA111S13912182C47  Accord      2009  18208  22480  Wright, Emma            Tue, Mar 24, 2010       D10-07-04 
 JE142FU17Y14X7499  Crosstour   2008  28196  38640  Wright, Emma            Sat, Mar 21, 2010       D10-07-04 
 JE142FU11X29X74A1  Crosstour   2007  25129  38640  Ross, Darren            Sun, Mar 22, 2010       D10-07-05 
 JJ162FU18W2P82C53  Pilot       2006  26577  44970  Alvarez, David          Mon, Mar 23, 2010       D10-07-06 
 JB121S125W463A7X5  Civic       2006  9783   16455  Ross, Darren            Sun, Mar 22, 2010       D10-07-05 
 JG148F118126296C7  Insight     2009  19755  24390  Alvarez, David          Tue, Mar 24, 2010       D10-07-06 
 JH153FU15X1P5C929  Odyssey     2007  29856  45825  Gardner, Salvador       Wed, Mar 25, 2010       D10-07-03 
 JB122SU21W136XB71  Civic       2006  10279  17255  Gardner, Salvador       Tue, Mar 24, 2010       D10-07-03 
 JB13ASU41X3329733  Civic       2007  15400  23855  Wright, Emma            Fri, Mar 20, 2010       D10-07-04 
 JH152SU16WX518625  Odyssey     2006  17820  30375  Alvarez, David          Mon, Mar 23, 2010       D10-07-06 
 JH157F316X1118627  Odyssey     2007  29040  45825  Ross, Darren            Sun, Mar 22, 2010       D10-07-05 
 JC134F3121X73A849  CR-V        2009  25915  31995  Gardner, Salvador       Thu, Mar 19, 2010       D10-07-03 
 JB122SU29W3P29741  Civic       2006  10279  17255  Fields, Roland          Mon, Mar 23, 2010       D10-07-02 
 JA1X1S127T2882XA3  Accord      2004  9874   24089  Marshall, Allan         Fri, Mar 20, 2010       D10-07-01 
 JB129S142W3271C95  Civic       2006  13875  23055  Ross, Darren            Wed, Mar 25, 2010       D10-07-05 
 JB129S142X1518637  Civic       2007  14874  23055  Gardner, Salvador       Sat, Mar 21, 2010       D10-07-03 
 JD137FU102X26XB89  CR-Z         2010  23466  25705  Marshall, Allan         Mon, Mar 23, 2010       D10-07-01 
 JB125G167X383A861  Civic       2007  18460  28505  Wright, Emma            Wed, Mar 25, 2010       D10-07-04 
