Dealer Name: Newton Honda
Address:     4893 Brooklin Ave
             Granger, AL
Dealer ID:   34
Owner:       Newton, Robert
Date:        Thu, Mar 19, 2010 thru Wed, Mar 25, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S14A21283X98  Civic        2010  21671  23055  Jensen, Bill            Sat, Mar 21, 2010       D34-30-06 
 JB127S1392124C96X  Civic        2010  15572  16655  Bennett, Michele        Fri, Mar 20, 2010       D34-30-05 
 JE142FU1621272C92  Crosstour    2010  34582  38640  Jensen, Bill            Sun, Mar 22, 2010       D34-30-06 
 JE143FU152124C964  Crosstour    2010  39420  40640  Rodriquez, Jorge        Mon, Mar 23, 2010       D34-30-04 
 JA1X1S12A2125XA76  Accord       2010  21680  24089  Bennett, Michele        Mon, Mar 23, 2010       D34-30-05 
 JJ163F3112122A748  Pilot        2010  40391  42970  Bennett, Michele        Wed, Mar 25, 2010       D34-30-05 
 JC133FU182121964X  CR-V         2010  30255  33995  Webb, Ken               Fri, Mar 20, 2010       D34-30-02 
 JB121S12521272CA2  Civic        2010  15796  16455  Rodriquez, Jorge        Mon, Mar 23, 2010       D34-30-04 
 JB129S146212X8534  Civic        2010  21210  23055  Torres, Caroline        Mon, Mar 23, 2010       D34-30-01 
 JB127S13121219646  Civic        2010  14906  16655  Torres, Caroline        Sat, Mar 21, 2010       D34-30-01 
 JB121S126212X8538  Civic        2010  15549  16455  Webb, Ken               Sun, Mar 22, 2010       D34-30-02 
 JB127S13121261BAX  Civic        2010  14906  16655  Webb, Ken               Tue, Mar 24, 2010       D34-30-02 
 JC133FU172125XA92  CR-V         2010  30085  33995  Jensen, Bill            Sun, Mar 22, 2010       D34-30-06 
 JB121S1212123B874  Civic        2010  14891  16455  Rice, Georgia           Sat, Mar 21, 2010       D34-30-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU16V344B3A7  Odyssey     2005  22462  45825  Bennett, Michele        Sun, Mar 22, 2010       D34-30-05 
 JD139F315W516X5C9  CR-Z        2006  15018  25705  Rice, Georgia           Tue, Mar 24, 2010       D34-30-03 
 JB121S1232X24B3B1  Civic        2010  15095  16455  Torres, Caroline        Mon, Mar 23, 2010       D34-30-01 
 JH152SU112X86X5X3  Odyssey      2010  27540  30375  Jensen, Bill            Sat, Mar 21, 2010       D34-30-06 
 JH151F11AW494B3B5  Odyssey     2006  27373  44825  Torres, Caroline        Sat, Mar 21, 2010       D34-30-01 
 JG148F117W1582727  Insight     2006  14703  24390  Rice, Georgia           Thu, Mar 19, 2010       D34-30-03 
 JE144F312W2718X89  Crosstour   2006  22779  38640  Torres, Caroline        Sun, Mar 22, 2010       D34-30-01 
 JH15AS115X37X7C81  Odyssey     2007  19032  29375  Rice, Georgia           Tue, Mar 24, 2010       D34-30-03 
 JB121S128W2682733  Civic       2006  9783   16455  Webb, Ken               Wed, Mar 25, 2010       D34-30-02 
 JC131F110X52291A5  CR-V        2007  19548  30995  Rodriquez, Jorge        Sat, Mar 21, 2010       D34-30-04 
 JC132FU14W4882737  CR-V        2006  18792  31995  Bennett, Michele        Tue, Mar 24, 2010       D34-30-05 
