Dealer Name: King Honda
Address:     9974 Brooklin Ave
             Port Kiln, SC
Dealer ID:   12
Owner:       King, Carl
Date:        Thu, Mar 19, 2010 thru Wed, Mar 25, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS114212299A2  Odyssey      2010  26584  29375  Carroll, Judith         Tue, Mar 24, 2010       D12-11-02 
 JH152SU1821282234  Odyssey      2010  28552  30375  Carroll, Judith         Fri, Mar 20, 2010       D12-11-02 
 JB127S13421271126  Civic        2010  14906  16655  Carroll, Judith         Thu, Mar 19, 2010       D12-11-02 
 JB127S1372125CCX8  Civic        2010  14739  16655  Carroll, Judith         Thu, Mar 19, 2010       D12-11-02 
 JB121S1262123AACX  Civic        2010  15632  16455  Graves, Edwin           Sat, Mar 21, 2010       D12-11-01 
 JC131F1122126XX22  CR-V         2010  28670  30995  Carroll, Judith         Mon, Mar 23, 2010       D12-11-02 
 JB121S1252124BBX4  Civic        2010  14562  16455  Graves, Edwin           Fri, Mar 20, 2010       D12-11-01 
 JA116FU392125CC16  Accord       2010  33774  35930  Carroll, Judith         Fri, Mar 20, 2010       D12-11-02 
 JB129S1482126XX28  Civic        2010  20518  23055  Carroll, Judith         Thu, Mar 19, 2010       D12-11-02 
 JH153FU18212X77AX  Odyssey      2010  40784  45825  Carroll, Judith         Thu, Mar 19, 2010       D12-11-02 
 JB121S1222126XX32  Civic        2010  14727  16455  Carroll, Judith         Mon, Mar 23, 2010       D12-11-02 
 JA1X3SU242125CC24  Accord       2010  24336  25089  Carroll, Judith         Mon, Mar 23, 2010       D12-11-02 
 JB129S1472126XX36  Civic        2010  22132  23055  Graves, Edwin           Wed, Mar 25, 2010       D12-11-01 
 JB121S123212X77A8  Civic        2010  15879  16455  Graves, Edwin           Sat, Mar 21, 2010       D12-11-01 
 JB127S136212X781X  Civic        2010  15905  16655  Carroll, Judith         Tue, Mar 24, 2010       D12-11-02 
 JB125G1682123AB42  Civic        2010  27507  28505  Graves, Edwin           Mon, Mar 23, 2010       D12-11-01 
 JA111S13621218924  Accord       2010  21580  22480  Graves, Edwin           Tue, Mar 24, 2010       D12-11-01 
 JB121S1202123AB46  Civic        2010  15796  16455  Graves, Edwin           Mon, Mar 23, 2010       D12-11-01 
 JA1X3SU2A2124BC58  Accord       2010  23709  25089  Graves, Edwin           Mon, Mar 23, 2010       D12-11-01 
 JD137FU16212823AX  CR-Z         2010  23777  25705  Graves, Edwin           Sun, Mar 22, 2010       D12-11-01 
 JE141F1122124BC62  Crosstour    2010  35193  37640  Carroll, Judith         Mon, Mar 23, 2010       D12-11-02 
 JB127S13121218934  Civic        2010  14822  16655  Carroll, Judith         Wed, Mar 25, 2010       D12-11-02 
 JJ16AF1102125CX76  Pilot        2010  37563  41970  Carroll, Judith         Thu, Mar 19, 2010       D12-11-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU13W2682X21  Odyssey     2006  17820  30375  Carroll, Judith         Sun, Mar 22, 2010       D12-11-02 
 JH15AS110XX93A8A3  Odyssey     2007  19032  29375  Graves, Edwin           Sat, Mar 21, 2010       D12-11-01 
 JG148F118X3P3A8A5  Insight     2007  15321  24390  Carroll, Judith         Sat, Mar 21, 2010       D12-11-02 
 JB127S130W1818687  Civic       2006  9907   16655  Graves, Edwin           Fri, Mar 20, 2010       D12-11-01 
 JE143FU15W4P4B9B9  Crosstour   2006  23979  40640  Carroll, Judith         Sat, Mar 21, 2010       D12-11-02 
 JB122SU29W273A8B1  Civic       2006  10279  17255  Carroll, Judith         Sun, Mar 22, 2010       D12-11-02 
 JH153FU12W4371C23  Odyssey     2006  26187  45825  Graves, Edwin           Tue, Mar 24, 2010       D12-11-01 
 JB127S131W134B9C5  Civic       2006  9907   16655  Graves, Edwin           Sat, Mar 21, 2010       D12-11-01 
 JG148F110X4818697  Insight     2007  15752  24390  Graves, Edwin           Thu, Mar 19, 2010       D12-11-01 
 JB121S124YX44B9C9  Civic       2008  11912  16455  Graves, Edwin           Sun, Mar 22, 2010       D12-11-01 
 JH151F116T196XB21  Odyssey     2004  17480  44825  Graves, Edwin           Tue, Mar 24, 2010       D12-11-01 
 JJ161FU18V243A8C3  Pilot       2005  21035  42970  Carroll, Judith         Sat, Mar 21, 2010       D12-11-02 
 JH15AS116X49186A5  Odyssey     2007  19032  29375  Graves, Edwin           Mon, Mar 23, 2010       D12-11-01 
 JH155FU11X45297B7  Odyssey     2007  29467  47825  Carroll, Judith         Thu, Mar 19, 2010       D12-11-02 
 JB129S1451333A8C9  Civic       2009  18674  23055  Carroll, Judith         Tue, Mar 24, 2010       D12-11-02 
 JJ163F318X1882X51  Pilot       2007  27978  42970  Graves, Edwin           Sat, Mar 21, 2010       D12-11-01 
 JB129S140XX871C43  Civic       2007  14874  23055  Carroll, Judith         Mon, Mar 23, 2010       D12-11-02 
 JK167FU11XX671C45  Ridgeline   2007  32439  49750  Graves, Edwin           Fri, Mar 20, 2010       D12-11-01 
 JG148F114Y5271C47  Insight     2008  17737  24390  Graves, Edwin           Sun, Mar 22, 2010       D12-11-01 
