Dealer Name: Kronnen Honda
Address:     4641 Johnstown Drive
             Norbert, FL
Dealer ID:   18
Owner:       Kronnen, Winston
Date:        Thu, Mar 19, 2010 thru Wed, Mar 25, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13021271334  Civic        2010  15738  16655  Bennett, Tiffany        Fri, Mar 20, 2010       D18-17-07 
 JH153FU152125C116  Odyssey      2010  43762  45825  Larson, Pauline         Thu, Mar 19, 2010       D18-17-03 
 JC131F115212X7998  CR-V         2010  28050  30995  Rice, Derrick           Mon, Mar 23, 2010       D18-17-09 
 JC131F1172123ACXX  CR-V         2010  29135  30995  Rice, Derrick           Wed, Mar 25, 2010       D18-17-09 
 JH151F1182126X232  Odyssey      2010  41239  44825  Carroll, Danny          Wed, Mar 25, 2010       D18-17-05 
 JB127S13A2123ACX4  Civic        2010  15655  16655  Bennett, Tiffany        Thu, Mar 19, 2010       D18-17-07 
 JA1X3SU2121218AB6  Accord       2010  22830  25089  Rice, Derrick           Wed, Mar 25, 2010       D18-17-09 
 JB121S12621218AB8  Civic        2010  14727  16455  Carroll, Danny          Sat, Mar 21, 2010       D18-17-05 
 JC132FU142127148X  CR-V         2010  31035  31995  Peterson, Judy          Fri, Mar 20, 2010       D18-17-01 
 JE144F31421282592  Crosstour    2010  34776  38640  Rice, Derrick           Sat, Mar 21, 2010       D18-17-09 
 JB127S13321218B24  Civic        2010  15655  16655  Bennett, Tiffany        Sun, Mar 22, 2010       D18-17-07 
 JE141F11721282596  Crosstour    2010  36134  37640  Carroll, Danny          Wed, Mar 25, 2010       D18-17-05 
 JB121S12A2126X378  Civic        2010  14727  16455  Richards, Jessica       Thu, Mar 19, 2010       D18-17-02 
 JB121S1242124B16X  Civic        2010  15220  16455  Bennett, Tiffany        Thu, Mar 19, 2010       D18-17-07 
 JC131F1172123AX52  CR-V         2010  28980  30995  Scott, Jack             Sat, Mar 21, 2010       D18-17-08 
 JA1X3SU2421218B34  Accord       2010  23207  25089  Larson, Pauline         Mon, Mar 23, 2010       D18-17-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S146X163AA97  Civic       2007  14874  23055  Curtis, Jimmie          Sun, Mar 22, 2010       D18-17-06 
 JG148F11AY2729989  Insight     2008  17398  24390  Rice, Derrick           Mon, Mar 23, 2010       D18-17-09 
 JH15AS114Y263AAA1  Odyssey     2008  20988  29375  Larson, Pauline         Mon, Mar 23, 2010       D18-17-03 
 JH155FU13W464BBB3  Odyssey     2006  28290  47825  Richards, Jessica       Sun, Mar 22, 2010       D18-17-02 
 JE141F110W11X7775  Crosstour   2006  22918  37640  Larson, Pauline         Wed, Mar 25, 2010       D18-17-03 
 JE141F112XX718887  Crosstour   2007  24471  37640  Richards, Jessica       Sun, Mar 22, 2010       D18-17-02 
 JB127S138W14X7779  Civic       2006  9907   16655  Peterson, Judy          Mon, Mar 23, 2010       D18-17-01 
 JE143FU14W52299A1  Crosstour   2006  24778  40640  Richards, Jessica       Sun, Mar 22, 2010       D18-17-02 
 JC132FU18T19X7783  CR-V        2004  13274  31995  Scott, Jack             Thu, Mar 19, 2010       D18-17-08 
 JC133FU13XX3X7785  CR-V        2007  21468  33995  Watkins, Tiffany        Sun, Mar 22, 2010       D18-17-04 
 JH151F118X2P5CCX7  Odyssey     2007  28400  44825  Rice, Derrick           Sat, Mar 21, 2010       D18-17-09 
 JE141F111X265CCX9  Crosstour   2007  23801  37640  Peterson, Judy          Sun, Mar 22, 2010       D18-17-01 
 JC133FU1513371131  CR-V        2009  27535  33995  Curtis, Jimmie          Tue, Mar 24, 2010       D18-17-06 
 JG148F11AV354BBX3  Insight     2005  12332  24390  Scott, Jack             Thu, Mar 19, 2010       D18-17-08 
 JE141F115X365CC15  Crosstour   2007  24471  37640  Scott, Jack             Sat, Mar 21, 2010       D18-17-08 
 JC131F113W2471137  CR-V        2006  18798  30995  Scott, Jack             Tue, Mar 24, 2010       D18-17-08 
 JB129S147W196XX29  Civic       2006  13875  23055  Carroll, Danny          Mon, Mar 23, 2010       D18-17-05 
 JC132FU19X21299C1  CR-V        2007  20756  31995  Scott, Jack             Wed, Mar 25, 2010       D18-17-08 
 JC131F11AX394BB13  CR-V        2007  19548  30995  Rice, Derrick           Thu, Mar 19, 2010       D18-17-09 
 JD136F111X514BB15  CR-Z        2007  15959  24705  Curtis, Jimmie          Tue, Mar 24, 2010       D18-17-06 
 JH15AS113VX682257  Odyssey     2005  14949  29375  Richards, Jessica       Sun, Mar 22, 2010       D18-17-02 
 JB121S12AX52299C9  Civic       2007  10531  16455  Richards, Jessica       Sat, Mar 21, 2010       D18-17-02 
