Dealer Name: Kaplan Honda
Address:     1605 Nebraska Blvd
             East Valley, FL
Dealer ID:   38
Owner:       Kaplan, Edward
Date:        Tue, Aug 13, 2014 thru Mon, Aug 19, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S13063361474  Accord       2014  20574  22480  Murphy, Roger           Fri, Aug 16, 2014       D38-34-01 
 JB129S1496334C256  Civic        2014  21559  23055  Alvarez, Darrell        Sun, Aug 18, 2014       D38-34-04 
 JE141F11A63361478  Crosstour    2014  35456  37640  Murphy, Roger           Mon, Aug 19, 2014       D38-34-01 
 JA12AF43A6336148X  Accord       2014  39403  41930  Lee, Jason              Sun, Aug 18, 2014       D38-34-03 
 JB121S12363319C32  Civic        2014  16313  16455  Rice, Ruth              Thu, Aug 15, 2014       D38-34-06 
 JC135F411633X8B24  CR-V         2014  38645  39995  Henry, Courtney         Fri, Aug 16, 2014       D38-34-05 
 JD137FU136332AX46  CR-Z         2014  25806  25705  Alvarez, Bill           Thu, Aug 15, 2014       D38-34-02 
 JA112F13763319C38  Accord       2014  31292  32930  Henry, Courtney         Fri, Aug 16, 2014       D38-34-05 
 JB128SU35633725AX  Civic        2014  16794  17455  Rice, Ruth              Sun, Aug 18, 2014       D38-34-06 
 JD14AF4196335X382  CR-Z         2014  31490  33705  Henry, Courtney         Sat, Aug 17, 2014       D38-34-05 
 JB121S1276333B164  Civic        2014  15532  16455  Alvarez, Darrell        Fri, Aug 16, 2014       D38-34-04 
 JC131F116633725A6  CR-V         2014  29343  30995  Lee, Jason              Mon, Aug 19, 2014       D38-34-03 
 JH152SU166333B168  Odyssey      2014  28460  30375  Rice, Ruth              Fri, Aug 16, 2014       D38-34-06 
 JA116FU34633614AX  Accord       2014  34620  35930  Lee, Jason              Sat, Aug 17, 2014       D38-34-03 
 JH155FU166335X392  Odyssey      2014  45070  47825  Rice, Ruth              Thu, Aug 15, 2014       D38-34-06 
 JH153FU126334C284  Odyssey      2014  41118  45825  Alvarez, Bill           Mon, Aug 19, 2014       D38-34-02 
 JA111S130633836C6  Accord       2014  22561  22480  Alvarez, Darrell        Fri, Aug 16, 2014       D38-34-04 
 JA111S1316335X398  Accord       2014  21743  22480  Alvarez, Darrell        Sat, Aug 17, 2014       D38-34-04 
 JH159F4186335X3AX  Odyssey      2014  53107  56825  Henry, Courtney         Fri, Aug 16, 2014       D38-34-05 
 JB125G1626332AX72  Civic        2014  27052  28505  Alvarez, Bill           Mon, Aug 19, 2014       D38-34-02 
 JB121S1216332AX74  Civic        2014  15793  16455  Murphy, Roger           Thu, Aug 15, 2014       D38-34-01 
 JB121S123633836X6  Civic        2014  15966  16455  Lee, Jason              Sat, Aug 17, 2014       D38-34-03 
 JC132FU136335X3A8  CR-V         2014  29441  31995  Murphy, Roger           Fri, Aug 16, 2014       D38-34-01 
 JG148F11A633725XX  Insight      2014  23899  24390  Henry, Courtney         Wed, Aug 14, 2014       D38-34-05 
 JB121S122633725X2  Civic        2014  15619  16455  Alvarez, Darrell        Wed, Aug 14, 2014       D38-34-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F3122233B6X7  Odyssey     2002  26708  45825  Rice, Ruth              Thu, Aug 15, 2014       D38-34-06 
 JC134F31015P5X829  CR-V        2001  16797  31995  Alvarez, Bill           Thu, Aug 15, 2014       D38-34-02 
 JH155FU1234361A71  Odyssey     2003  30027  47825  Murphy, Roger           Thu, Aug 15, 2014       D38-34-01 
 JJ161FU11431X8413  Pilot       2004  31424  42970  Rice, Ruth              Fri, Aug 16, 2014       D38-34-06 
 JD137FU1A6145X965  CR-Z         2014  24281  25705  Alvarez, Bill           Wed, Aug 14, 2014       D38-34-02 
 JH151F11435172B87  Odyssey     2003  28976  44825  Lee, Jason              Wed, Aug 14, 2014       D38-34-03 
 JH155FU1921819529  Odyssey     2002  29791  47825  Alvarez, Darrell        Tue, Aug 13, 2014       D38-34-04 
 JC131F1181512A641  CR-V        2001  16272  30995  Alvarez, Bill           Wed, Aug 14, 2014       D38-34-02 
 JD136F11533272B93  CR-Z        2003  16551  24705  Rice, Ruth              Tue, Aug 13, 2014       D38-34-06 
 JC132FU1414361A85  CR-V        2001  15997  31995  Alvarez, Darrell        Tue, Aug 13, 2014       D38-34-04 
 JD136F11924P3B757  CR-Z        2002  14958  24705  Lee, Jason              Tue, Aug 13, 2014       D38-34-03 
 JB127S13A3273B759  Civic       2003  11255  16655  Rice, Ruth              Wed, Aug 14, 2014       D38-34-06 
 JH151F1111253B761  Odyssey     2001  23533  44825  Lee, Jason              Sat, Aug 17, 2014       D38-34-03 
 JA117S338Y423B763  Accord      2000  9999   23480  Rice, Ruth              Fri, Aug 16, 2014       D38-34-06 
 JB123H1532X82A655  Civic       2002  17251  27600  Lee, Jason              Thu, Aug 15, 2014       D38-34-03 
