Dealer Name: Yancy Honda
Address:     351 Washington St
             West Junction, AL
Dealer ID:   8
Owner:       Yancy, Clark
Date:        Tue, Aug 13, 2014 thru Mon, Aug 19, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X1S12563382158  Accord       2014  23864  24089  Parker, Tracy           Tue, Aug 13, 2014       D08-08-01 
 JA113SU336333AA4X  Accord       2014  23282  23480  Parker, Tracy           Fri, Aug 16, 2014       D08-08-01 
 JA1X1S12963382292  Accord       2014  22490  24089  Rogers, Donna           Tue, Aug 13, 2014       D08-08-02 
 JC131F11263371184  CR-V         2014  29981  30995  Rogers, Donna           Sun, Aug 18, 2014       D08-08-02 
 JB123H1516333AA46  Civic        2014  27217  27600  Rogers, Donna           Thu, Aug 15, 2014       D08-08-02 
 JC131F11463329938  CR-V         2014  30938  30995  Parker, Tracy           Thu, Aug 15, 2014       D08-08-01 
 JB127S1396337119X  Civic        2014  15711  16655  Parker, Tracy           Fri, Aug 16, 2014       D08-08-01 
 JA1X5SU2A63329942  Accord       2014  26029  27089  Rogers, Donna           Fri, Aug 16, 2014       D08-08-02 
 JD137FU10633822A4  CR-Z         2014  24210  25705  Rogers, Donna           Sat, Aug 17, 2014       D08-08-02 
 JH154SU156335CC76  Odyssey      2014  31278  32375  Rogers, Donna           Sun, Aug 18, 2014       D08-08-02 
 JB129S14163329948  Civic        2014  21559  23055  Rogers, Donna           Fri, Aug 16, 2014       D08-08-02 
 JB127S1396333AA6X  Civic        2014  16852  16655  Parker, Tracy           Tue, Aug 13, 2014       D08-08-01 
 JC133FU176335CC82  CR-V         2014  33673  33995  Rogers, Donna           Thu, Aug 15, 2014       D08-08-02 
 JB121S1296334BB74  Civic        2014  16487  16455  Parker, Tracy           Tue, Aug 13, 2014       D08-08-01 
 JA1X1S1226333AA66  Accord       2014  22365  24089  Rogers, Donna           Sun, Aug 18, 2014       D08-08-02 
 JH157F31A63318848  Odyssey      2014  42987  45825  Rogers, Donna           Sat, Aug 17, 2014       D08-08-02 
 JA1X1S121633822CX  Accord       2014  24114  24089  Rogers, Donna           Sat, Aug 17, 2014       D08-08-02 
 JA1X1S1276336XXA2  Accord       2014  22615  24089  Rogers, Donna           Mon, Aug 19, 2014       D08-08-02 
 JJ162FU186333AA74  Pilot        2014  43805  44970  Rogers, Donna           Mon, Aug 19, 2014       D08-08-02 
 JB127S1366334BB86  Civic        2014  16150  16655  Rogers, Donna           Mon, Aug 19, 2014       D08-08-02 
 JC131F118633X7748  CR-V         2014  30459  30995  Parker, Tracy           Sun, Aug 18, 2014       D08-08-01 
 JD137FU176332997X  CR-Z         2014  25407  25705  Rogers, Donna           Sun, Aug 18, 2014       D08-08-02 
 JC131F11463329972  CR-V         2014  30300  30995  Rogers, Donna           Sun, Aug 18, 2014       D08-08-02 
 JB121S120633X7754  Civic        2014  15966  16455  Parker, Tracy           Mon, Aug 19, 2014       D08-08-01 
 JA115SU386335CCA6  Accord       2014  24929  25480  Parker, Tracy           Sat, Aug 17, 2014       D08-08-01 
 JB122SU22633711C8  Civic        2014  17156  17255  Parker, Tracy           Mon, Aug 19, 2014       D08-08-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
