Dealer Name: Isern Honda
Address:     9833 Florida Highway
             Brookland, GA
Dealer ID:   28
Owner:       Isern, Mareen
Date:        Tue, Aug 13, 2014 thru Mon, Aug 19, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S1346333B94X  Accord       2014  21275  22480  Sullivan, Jorge         Thu, Aug 15, 2014       D28-20-02 
 JJ162FU136334CA52  Pilot        2014  43576  44970  Stephens, Christy       Sun, Aug 18, 2014       D28-20-06 
 JA111S1326335XB64  Accord       2014  21743  22480  Gregory, Brad           Sat, Aug 17, 2014       D28-20-05 
 JB123H15363361C76  Civic        2014  26362  27600  White, Ana              Wed, Aug 14, 2014       D28-20-03 
 JC132FU1A6333B948  CR-V         2014  31743  31995  Sullivan, Jorge         Sat, Aug 17, 2014       D28-20-02 
 JB127S13A6333B95X  Civic        2014  16765  16655  Young, Bryan            Thu, Aug 15, 2014       D28-20-04 
 JA1X6FU246332A842  Accord       2014  33606  36030  Simpson, Charlene       Wed, Aug 14, 2014       D28-20-01 
 JA1X1S12A633X8624  Accord       2014  22864  24089  Gregory, Brad           Wed, Aug 14, 2014       D28-20-05 
 JB127S1386333B956  Civic        2014  16413  16655  Simpson, Charlene       Tue, Aug 13, 2014       D28-20-01 
 JB127S1356335XB78  Civic        2014  16589  16655  Gregory, Brad           Sat, Aug 17, 2014       D28-20-05 
 JD137FU166331974X  CR-Z         2014  24875  25705  Gregory, Brad           Sun, Aug 18, 2014       D28-20-05 
 JE141F1166332A852  Crosstour    2014  34493  37640  Gregory, Brad           Fri, Aug 16, 2014       D28-20-05 
 JA1X3SU2363319744  Accord       2014  23779  25089  Young, Bryan            Wed, Aug 14, 2014       D28-20-04 
 JH153FU16633X8636  Odyssey      2014  42519  45825  Stephens, Christy       Sat, Aug 17, 2014       D28-20-06 
 JC133FU1A63372XA8  CR-V         2014  31056  33995  Gregory, Brad           Sat, Aug 17, 2014       D28-20-05 
 JC131F117633X864X  CR-V         2014  28386  30995  Young, Bryan            Fri, Aug 16, 2014       D28-20-04 
 JD136F1126333B972  CR-Z         2014  23812  24705  Stephens, Christy       Sun, Aug 18, 2014       D28-20-06 
 JD14AF4186333B974  CR-Z         2014  32701  33705  Sullivan, Jorge         Sat, Aug 17, 2014       D28-20-02 
 JH157F311633X8646  Odyssey      2014  44388  45825  Young, Bryan            Sat, Aug 17, 2014       D28-20-04 
 JH153FU166335XB98  Odyssey      2014  42753  45825  Sullivan, Jorge         Sat, Aug 17, 2014       D28-20-02 
 JC131F11A633831XX  CR-V         2014  30619  30995  Young, Bryan            Mon, Aug 19, 2014       D28-20-04 
 JB127S1326334CA92  Civic        2014  15799  16655  Young, Bryan            Wed, Aug 14, 2014       D28-20-04 
 JF146S115633831X4  Fit          2014  14978  16025  Gregory, Brad           Tue, Aug 13, 2014       D28-20-05 
 JE145F4196332A876  Crosstour    2014  44687  46640  Young, Bryan            Sat, Aug 17, 2014       D28-20-04 
 JA111S1376333B988  Accord       2014  22444  22480  Simpson, Charlene       Thu, Aug 15, 2014       D28-20-01 
 JA111S138633X866X  Accord       2014  22094  22480  Sullivan, Jorge         Thu, Aug 15, 2014       D28-20-02 
 JH15AS11463383112  Odyssey      2014  26793  29375  Simpson, Charlene       Wed, Aug 14, 2014       D28-20-01 
 JJ161FU136333B994  Pilot        2014  41676  42970  Stephens, Christy       Thu, Aug 15, 2014       D28-20-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC132FU112325C291  CR-V        2002  19332  31995  White, Ana              Fri, Aug 16, 2014       D28-20-03 
 JH155FU173113AX73  Odyssey     2003  30896  47825  Sullivan, Jorge         Thu, Aug 15, 2014       D28-20-02 
 JH155FU1134618B55  Odyssey     2003  31764  47825  Young, Bryan            Mon, Aug 19, 2014       D28-20-04 
 JH152SU1525P825C7  Odyssey     2002  18360  30375  Young, Bryan            Wed, Aug 14, 2014       D28-20-04 
 JH159F41911518B59  Odyssey     2001  29833  56825  Young, Bryan            Sat, Aug 17, 2014       D28-20-04 
 JH153FU1234P29C71  Odyssey     2003  30448  45825  Gregory, Brad           Wed, Aug 14, 2014       D28-20-05 
 JG148F1103483AX83  Insight     2003  15897  24390  Stephens, Christy       Tue, Aug 13, 2014       D28-20-06 
 JH157F31335P714C5  Odyssey     2003  30448  45825  Sullivan, Jorge         Wed, Aug 14, 2014       D28-20-02 
 JE141F1153X55C2A7  Crosstour   2003  25063  37640  Sullivan, Jorge         Sat, Aug 17, 2014       D28-20-02 
 JJ161FU1333429C79  Pilot       2003  28570  42970  Sullivan, Jorge         Wed, Aug 14, 2014       D28-20-02 
 JB129S1412X96X3C1  Civic       2002  14433  23055  Stephens, Christy       Fri, Aug 16, 2014       D28-20-06 
 JB121S12325129C83  Civic       2002  10341  16455  Sullivan, Jorge         Sun, Aug 18, 2014       D28-20-02 
 JC131F117Y41X7A65  CR-V        2000  13231  30995  Sullivan, Jorge         Thu, Aug 15, 2014       D28-20-02 
 JC132FU19527X7A67  CR-V        2005  26644  31995  Stephens, Christy       Tue, Aug 13, 2014       D28-20-06 
 JD136F110331X7A69  CR-Z        2003  16551  24705  Simpson, Charlene       Mon, Aug 19, 2014       D28-20-01 
 JH152SU161X34B1B1  Odyssey     2001  15187  30375  Gregory, Brad           Tue, Aug 13, 2014       D28-20-05 
 JH158S4182425C2C3  Odyssey     2002  25792  41375  Young, Bryan            Sun, Aug 18, 2014       D28-20-04 
 JE143FU1434P4B1B5  Crosstour   2003  27037  40640  Young, Bryan            Tue, Aug 13, 2014       D28-20-04 
 JD138FU14Y165C2C7  CR-Z        2000  11816  27705  Stephens, Christy       Mon, Aug 19, 2014       D28-20-06 
 JH158S41813982529  Odyssey     2001  21721  41375  White, Ana              Wed, Aug 14, 2014       D28-20-03 
 JH151F1104414B1C1  Odyssey     2004  33397  44825  Young, Bryan            Fri, Aug 16, 2014       D28-20-04 
 JH152SU15Y246X313  Odyssey     2000  12964  30375  Stephens, Christy       Sun, Aug 18, 2014       D28-20-06 
 JH153FU1023P6X315  Odyssey     2002  28551  45825  Gregory, Brad           Tue, Aug 13, 2014       D28-20-05 
 JD136F11735282537  CR-Z        2003  16551  24705  Sullivan, Jorge         Tue, Aug 13, 2014       D28-20-02 
 JB129S14044918B99  Civic       2004  17417  23055  Sullivan, Jorge         Mon, Aug 19, 2014       D28-20-02 
 JH154SU173X718BA1  Odyssey     2003  21008  32375  Young, Bryan            Wed, Aug 14, 2014       D28-20-04 
 JB129S1425X671433  Civic       2005  19403  23055  White, Ana              Tue, Aug 13, 2014       D28-20-03 
