Dealer Name: Value Honda
Address:     6846 Harrison Ave
             West Junction, AL
Dealer ID:   7
Owner:       Walker, Shelly
Date:        Tue, Aug 13, 2014 thru Mon, Aug 19, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1346336XCA6  Civic        2014  15799  16655  Soto, Victor            Wed, Aug 14, 2014       D07-07-07 
 JB121S1276336XCA8  Civic        2014  16747  16455  Caldwell, Wade          Wed, Aug 14, 2014       D07-07-04 
 JA111S1366335CBAX  Accord       2014  21743  22480  Caldwell, Wade          Sat, Aug 17, 2014       D07-07-04 
 JH155FU1863371XC2  Odyssey      2014  47019  47825  Patterson, Hilda        Mon, Aug 19, 2014       D07-07-08 
 JA1X7S32363329874  Accord       2014  23000  25089  Patterson, Hilda        Sat, Aug 17, 2014       D07-07-08 
 JB127S131633821X6  Civic        2014  15623  16655  Patterson, Hilda        Mon, Aug 19, 2014       D07-07-08 
 JA1X9S4296334BA98  Accord       2014  32119  33089  Soto, Victor            Tue, Aug 13, 2014       D07-07-07 
 JB121S1236331877X  Civic        2014  15879  16455  Green, Francis          Tue, Aug 13, 2014       D07-07-02 
 JG148F11563382112  Insight      2014  23519  24390  Patterson, Hilda        Wed, Aug 14, 2014       D07-07-08 
 JB123H15A63371XX4  Civic        2014  26505  27600  Soto, Victor            Fri, Aug 16, 2014       D07-07-07 
 JG148F11063371XX6  Insight      2014  23393  24390  Green, Francis          Sun, Aug 18, 2014       D07-07-02 
 JH156S31063371XX8  Odyssey      2014  29398  30375  Mills, Naomi            Sun, Aug 18, 2014       D07-07-06 
 JE143FU156332989X  Crosstour    2014  39047  40640  Schmidt, Phillip        Fri, Aug 16, 2014       D07-07-01 
 JJ162FU1663329892  Pilot        2014  40824  44970  Schmidt, Phillip        Sat, Aug 17, 2014       D07-07-01 
 JB121S12363382124  Civic        2014  15272  16455  Caldwell, Wade          Fri, Aug 16, 2014       D07-07-04 
 JH154SU196336XCX6  Odyssey      2014  29781  32375  Patterson, Hilda        Fri, Aug 16, 2014       D07-07-08 
 JA113SU366333A9A8  Accord       2014  22917  23480  Schmidt, Phillip        Sat, Aug 17, 2014       D07-07-01 
 JH15AS1126334BACX  Odyssey      2014  29366  29375  Caldwell, Wade          Thu, Aug 15, 2014       D07-07-04 
 JE144F3156334BAC2  Crosstour    2014  36574  38640  Chavez, Joy             Mon, Aug 19, 2014       D07-07-05 
 JB121S1296335CBX4  Civic        2014  16400  16455  Caldwell, Wade          Sat, Aug 17, 2014       D07-07-04 
 JB122SU236333A9B6  Civic        2014  16611  17255  Chavez, Joy             Fri, Aug 16, 2014       D07-07-05 
 JB121S1286333A9B8  Civic        2014  16660  16455  Mills, Naomi            Sat, Aug 17, 2014       D07-07-06 
 JB121S123633X769X  Civic        2014  15532  16455  Caldwell, Wade          Sat, Aug 17, 2014       D07-07-04 
 JA1X4FU256334BAX2  Accord       2014  30738  34030  Schmidt, Phillip        Mon, Aug 19, 2014       D07-07-01 
 JB121S12963382144  Civic        2014  16487  16455  Patterson, Hilda        Tue, Aug 13, 2014       D07-07-08 
 JC131F11563382146  CR-V         2014  28546  30995  Caldwell, Wade          Sun, Aug 18, 2014       D07-07-04 
 JC131F11963382148  CR-V         2014  29821  30995  Patterson, Hilda        Sat, Aug 17, 2014       D07-07-08 
 JA1X1S1206334BA1X  Accord       2014  23489  24089  Mills, Naomi            Sat, Aug 17, 2014       D07-07-06 
 JB122SU21633X76A2  Civic        2014  16157  17255  Soto, Victor            Tue, Aug 13, 2014       D07-07-07 
 JE142FU1A63371X44  Crosstour    2014  37365  38640  Mills, Naomi            Sat, Aug 17, 2014       D07-07-06 
 JA117S3326336XC36  Accord       2014  21698  23480  Caldwell, Wade          Sat, Aug 17, 2014       D07-07-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
