Dealer Name: Freeman Honda
Address:     2332 Bob Jones St
             Brookland, GA
Dealer ID:   26
Owner:       Freeman, Greg
Date:        Tue, Aug 13, 2014 thru Mon, Aug 19, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU10633195A4  Odyssey      2014  27834  30375  Perkins, Tanya          Sat, Aug 17, 2014       D26-23-01 
 JH154SU1763372B36  Odyssey      2014  30280  32375  Perkins, Tanya          Wed, Aug 14, 2014       D26-23-01 
 JB121S12563361A28  Civic        2014  15793  16455  Perkins, Tanya          Sun, Aug 18, 2014       D26-23-01 
 JJ16AF11663372B4X  Pilot        2014  39440  41970  Perkins, Tanya          Sat, Aug 17, 2014       D26-23-01 
 JC131F1186335X922  CR-V         2014  29183  30995  Perkins, Tanya          Tue, Aug 13, 2014       D26-23-01 
 JH154SU1263383C54  Odyssey      2014  31278  32375  Perkins, Tanya          Thu, Aug 15, 2014       D26-23-01 
 JA1X3SU2A63372B46  Accord       2014  24689  25089  Perkins, Tanya          Wed, Aug 14, 2014       D26-23-01 
 JB121S12063383C58  Civic        2014  16053  16455  Perkins, Tanya          Sat, Aug 17, 2014       D26-23-01 
 JD136F11463372C8X  CR-Z         2014  24708  24705  Perkins, Tanya          Sun, Aug 18, 2014       D26-23-01 
 JG148F1186334C952  Insight      2014  22508  24390  Perkins, Tanya          Thu, Aug 15, 2014       D26-23-01 
 JC135F41A633X8514  CR-V         2014  38645  39995  Perkins, Tanya          Fri, Aug 16, 2014       D26-23-01 
 JB126GU64633X8516  Civic        2014  28090  29305  Perkins, Tanya          Sat, Aug 17, 2014       D26-23-01 
 JG148F112633X8518  Insight      2014  24151  24390  Perkins, Tanya          Fri, Aug 16, 2014       D26-23-01 
 JC132FU1563361B8X  CR-V         2014  29769  31995  Perkins, Tanya          Mon, Aug 19, 2014       D26-23-01 
 JA1X1S12763372C92  Accord       2014  22864  24089  Perkins, Tanya          Tue, Aug 13, 2014       D26-23-01 
 JB127S1306333B854  Civic        2014  15623  16655  Perkins, Tanya          Mon, Aug 19, 2014       D26-23-01 
