Dealer Name: Carter Honda
Address:     2499 Bob Jones St
             Louderdale, FL
Dealer ID:   29
Owner:       Carter, Jimmy
Date:        Tue, Aug 13, 2014 thru Mon, Aug 19, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD138FU1763372XX6  CR-Z         2014  26888  27705  Rodriguez, Leonard      Sun, Aug 18, 2014       D29-25-01 
 JH156S31A6332A888  Odyssey      2014  28303  30375  Rodriguez, Leonard      Thu, Aug 15, 2014       D29-25-01 
 JC131F11563372X1X  CR-V         2014  29821  30995  Rodriguez, Leonard      Wed, Aug 14, 2014       D29-25-01 
 JA111S13163372X12  Accord       2014  21743  22480  Graham, Sheila          Sun, Aug 18, 2014       D29-25-03 
 JC134F31563383124  CR-V         2014  29441  31995  Graham, Sheila          Tue, Aug 13, 2014       D29-25-03 
 JA116FU376332A896  Accord       2014  32410  35930  Rodriguez, Leonard      Sun, Aug 18, 2014       D29-25-01 
 JA1X2F12763361CX8  Accord       2014  32063  33030  Rodriguez, Leonard      Fri, Aug 16, 2014       D29-25-01 
 JA1X1S12163372X2X  Accord       2014  22739  24089  Coleman, Arnold         Sat, Aug 17, 2014       D29-25-05 
 JG148F1136332A8A2  Insight      2014  22381  24390  Lucas, Jose             Sun, Aug 18, 2014       D29-25-06 
 JB125G1616335XBX4  Civic        2014  26905  28505  Lawson, Carolyn         Mon, Aug 19, 2014       D29-25-02 
 JH15AS1136335XBX6  Odyssey      2014  28912  29375  Rodriguez, Leonard      Wed, Aug 14, 2014       D29-25-01 
 JD136F11763361C18  CR-Z         2014  23812  24705  Rodriguez, Leonard      Thu, Aug 15, 2014       D29-25-01 
 JB121S1256334CAXX  Civic        2014  16140  16455  Lucas, Jose             Sun, Aug 18, 2014       D29-25-06 
 JB121S1266334CAX2  Civic        2014  16140  16455  Coleman, Arnold         Tue, Aug 13, 2014       D29-25-05 
 JB129S14A633X8694  Civic        2014  21559  23055  Lucas, Jose             Sun, Aug 18, 2014       D29-25-06 
 JA1X1S12263372X36  Accord       2014  22240  24089  Rodriguez, Leonard      Tue, Aug 13, 2014       D29-25-01 
