Dealer Name: Olson Honda
Address:     3074 Davison Highway
             Norbert, FL
Dealer ID:   15
Owner:       Olson, Howard
Date:        Tue, Aug 13, 2014 thru Mon, Aug 19, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1366336X31X  Civic        2014  16501  16655  Ramos, Maxine           Sun, Aug 18, 2014       D15-14-05 
 JB127S1316334B1C2  Civic        2014  15887  16655  Elliott, Jacqueline     Fri, Aug 16, 2014       D15-14-01 
 JB129S14263318B94  Civic        2014  22637  23055  Elliott, Jacqueline     Sun, Aug 18, 2014       D15-14-01 
 JB129S14863329CA6  Civic        2014  22397  23055  Murphy, Kelly           Thu, Aug 15, 2014       D15-14-07 
 JB127S1376335C2X8  Civic        2014  16238  16655  Hall, Willie            Tue, Aug 13, 2014       D15-14-08 
 JH152SU1063318BAX  Odyssey      2014  29242  30375  Murphy, Kelly           Sun, Aug 18, 2014       D15-14-07 
 JH156S31063329CB2  Odyssey      2014  30336  30375  Hall, Willie            Sat, Aug 17, 2014       D15-14-08 
 JB129S14763329CB4  Civic        2014  21799  23055  Ramos, Maxine           Tue, Aug 13, 2014       D15-14-05 
 JA111S13563318BA6  Accord       2014  22444  22480  Ramos, Maxine           Sat, Aug 17, 2014       D15-14-05 
 JA111S1316333AXC8  Accord       2014  22561  22480  Woods, Tommy            Tue, Aug 13, 2014       D15-14-02 
 JD138FU116338255X  CR-Z         2014  27317  27705  Gardner, Joan           Tue, Aug 13, 2014       D15-14-09 
 JH157F313633X7AA2  Odyssey      2014  43687  45825  Shelton, Monica         Sun, Aug 18, 2014       D15-14-06 
 JB127S1366335C224  Civic        2014  16501  16655  Hall, Willie            Mon, Aug 19, 2014       D15-14-08 
 JE141F11363371446  Crosstour    2014  35071  37640  Murphy, Kelly           Wed, Aug 14, 2014       D15-14-07 
 JB121S125633X7AA8  Civic        2014  15445  16455  Gardner, Joan           Tue, Aug 13, 2014       D15-14-09 
 JG148F115633X7B1X  Insight      2014  23140  24390  Elliott, Jacqueline     Tue, Aug 13, 2014       D15-14-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU184X86XC93  Odyssey     2004  35599  47825  Elliott, Jacqueline     Thu, Aug 15, 2014       D15-14-01 
 JJ162FU111223A965  Pilot       2001  40473  44970  Murphy, Kelly           Wed, Aug 14, 2014       D15-14-07 
 JH157F3103X9821B7  Odyssey     2003  30448  45825  Bowman, Joan            Fri, Aug 16, 2014       D15-14-03 
 JB125G1623513A969  Civic       2003  19052  28505  Elliott, Jacqueline     Sun, Aug 18, 2014       D15-14-01 
 JH156S3173X6X7641  Odyssey     2003  19173  30375  Gonzales, Natalie       Mon, Aug 19, 2014       D15-14-04 
 JH151F1183463A973  Odyssey     2003  28976  44825  Elliott, Jacqueline     Sat, Aug 17, 2014       D15-14-01 
 JH152SU15Y3429865  Odyssey     2000  12964  30375  Gardner, Joan           Mon, Aug 19, 2014       D15-14-09 
 JB128SU341456XCA7  Civic       2001  8727   17455  Bowman, Joan            Tue, Aug 13, 2014       D15-14-03 
 JK165F1156315CB99  Ridgeline    2014  43087  46750  Murphy, Kelly           Thu, Aug 15, 2014       D15-14-07 
 JH153FU1A44429871  Odyssey     2004  34131  45825  Hall, Willie            Sat, Aug 17, 2014       D15-14-08 
 JK165F11825P71XC3  Ridgeline   2002  29124  46750  Murphy, Kelly           Fri, Aug 16, 2014       D15-14-07 
 JH153FU113X129875  Odyssey     2003  29616  45825  Ramos, Maxine           Sun, Aug 18, 2014       D15-14-05 
 JB127S13131529877  Civic       2003  11255  16655  Gardner, Joan           Wed, Aug 14, 2014       D15-14-09 
 JC134F3134223A989  CR-V        2004  23979  31995  Murphy, Kelly           Wed, Aug 14, 2014       D15-14-07 
 JB127S13323P5CBB1  Civic       2002  10128  16655  Shelton, Monica         Sat, Aug 17, 2014       D15-14-06 
