Dealer Name: Superior Honda
Address:     8799 Dixie Highway
             Louderdale, FL
Dealer ID:   31
Owner:       Griner, Thomas
Date:        Tue, Aug 13, 2014 thru Mon, Aug 19, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S13A6332A9B2  Accord       2014  22094  22480  Burns, Laura            Thu, Aug 15, 2014       D31-27-05 
 JE143FU1263361X24  Crosstour    2014  37593  40640  Berry, Gerald           Thu, Aug 15, 2014       D31-27-02 
 JB121S12363361X26  Civic        2014  16140  16455  Berry, Gerald           Tue, Aug 13, 2014       D31-27-02 
 JC132FU186333BAC8  CR-V         2014  30263  31995  Harvey, Joseph          Mon, Aug 19, 2014       D31-27-01 
 JH15AS1166332A9CX  Odyssey      2014  29215  29375  Berry, Gerald           Sat, Aug 17, 2014       D31-27-02 
 JH15AS1166335XC22  Odyssey      2014  28004  29375  Knight, Sean            Sun, Aug 18, 2014       D31-27-04 
 JC131F1106332A9C4  CR-V         2014  30140  30995  Wells, Bobby            Fri, Aug 16, 2014       D31-27-03 
 JA1X7S32A633X87A6  Accord       2014  25079  25089  Knight, Sean            Mon, Aug 19, 2014       D31-27-04 
 JB122SU236335XC28  Civic        2014  16521  17255  Harvey, Joseph          Sat, Aug 17, 2014       D31-27-01 
 JC131F1166337228X  CR-V         2014  30778  30995  Berry, Gerald           Fri, Aug 16, 2014       D31-27-02 
 JB127S1326333BB42  Civic        2014  16940  16655  Berry, Gerald           Sun, Aug 18, 2014       D31-27-02 
 JG148F1136333BB44  Insight      2014  22381  24390  Burns, Laura            Sat, Aug 17, 2014       D31-27-05 
 JB128SU366335XX66  Civic        2014  17437  17455  Knight, Sean            Mon, Aug 19, 2014       D31-27-04 
 JH153FU1A63319928  Odyssey      2014  43921  45825  Knight, Sean            Sat, Aug 17, 2014       D31-27-04 
 JB121S12A6336118X  Civic        2014  15532  16455  Wells, Bobby            Wed, Aug 14, 2014       D31-27-03 
 JH155FU146334CC62  Odyssey      2014  43852  47825  Berry, Gerald           Wed, Aug 14, 2014       D31-27-02 
 JB125G16363319934  Civic        2014  26905  28505  Berry, Gerald           Tue, Aug 13, 2014       D31-27-02 
 JE142FU146332AA46  Crosstour    2014  38156  38640  Wells, Bobby            Thu, Aug 15, 2014       D31-27-03 
 JE141F1116334CC68  Crosstour    2014  35456  37640  Harvey, Joseph          Fri, Aug 16, 2014       D31-27-01 
 JB127S1336334CC7X  Civic        2014  15536  16655  Burns, Laura            Tue, Aug 13, 2014       D31-27-05 
 JA111S1396332AA52  Accord       2014  21042  22480  Harvey, Joseph          Sat, Aug 17, 2014       D31-27-01 
 JB121S1206333BB64  Civic        2014  16140  16455  Berry, Gerald           Mon, Aug 19, 2014       D31-27-02 
 JA113SU3A633833B6  Accord       2014  21942  23480  Knight, Sean            Sun, Aug 18, 2014       D31-27-04 
 JC131F1186335XX88  CR-V         2014  30459  30995  Wells, Bobby            Sun, Aug 18, 2014       D31-27-03 
 JE141F117633722BX  Crosstour    2014  36613  37640  Knight, Sean            Sat, Aug 17, 2014       D31-27-04 
 JA115SU316332AA62  Accord       2014  23742  25480  Burns, Laura            Sun, Aug 18, 2014       D31-27-05 
 JB127S132633722B4  Civic        2014  17028  16655  Burns, Laura            Mon, Aug 19, 2014       D31-27-05 
 JB122SU266333BB76  Civic        2014  17338  17255  Burns, Laura            Thu, Aug 15, 2014       D31-27-05 
 JB127S134633X8848  Civic        2014  16413  16655  Berry, Gerald           Mon, Aug 19, 2014       D31-27-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH159F4191194B2A7  Odyssey     2001  28412  56825  Wells, Bobby            Mon, Aug 19, 2014       D31-27-03 
 JA116FU39228X7B69  Accord      2002  22416  35930  Burns, Laura            Mon, Aug 19, 2014       D31-27-05 
 JB127S1372124B2B1  Civic       2002  10465  16655  Berry, Gerald           Tue, Aug 13, 2014       D31-27-02 
 JH154SU122354B2B3  Odyssey     2002  20212  32375  Berry, Gerald           Tue, Aug 13, 2014       D31-27-02 
 JB127S138338X7B75  Civic       2003  10947  16655  Berry, Gerald           Thu, Aug 15, 2014       D31-27-02 
 JD136F11123382627  CR-Z        2002  15456  24705  Knight, Sean            Tue, Aug 13, 2014       D31-27-04 
 JC131F1193455C3C9  CR-V        2003  20690  30995  Berry, Gerald           Fri, Aug 16, 2014       D31-27-02 
 JD139F3134X2X7B81  CR-Z        2004  18993  25705  Burns, Laura            Mon, Aug 19, 2014       D31-27-05 
 JD136F114416X7B83  CR-Z        2004  18628  24705  Wells, Bobby            Sun, Aug 18, 2014       D31-27-03 
 JC131F11133518C95  CR-V        2003  20690  30995  Harvey, Joseph          Thu, Aug 15, 2014       D31-27-01 
 JB127S13AY34X7B87  Civic       2000  7064   16655  Wells, Bobby            Sat, Aug 17, 2014       D31-27-03 
 JJ16AF11613529XA9  Pilot       2001  22034  41970  Burns, Laura            Thu, Aug 15, 2014       D31-27-05 
 JD136F1125476X421  CR-Z        2005  20484  24705  Wells, Bobby            Tue, Aug 13, 2014       D31-27-03 
 JJ162FU1124618CA3  Pilot       2002  27117  44970  Burns, Laura            Mon, Aug 19, 2014       D31-27-05 
 JJ161FU10Y4618CA5  Pilot       2000  17098  42970  Harvey, Joseph          Sun, Aug 18, 2014       D31-27-01 
 JK166FU1A326X7B97  Ridgeline   2003  31715  47750  Burns, Laura            Thu, Aug 15, 2014       D31-27-05 
 JC131F1113155C319  CR-V        2003  20690  30995  Wells, Bobby            Sat, Aug 17, 2014       D31-27-03 
