Dealer Name: Ed's Honda One
Address:     7243 Lee Road
             Clarksville, NC
Dealer ID:   2
Owner:       Tipton, Ed
Date:        Tue, Apr 16, 2014 thru Mon, Apr 22, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA112F1366163A694  Accord       2014  31461  32930  Shelton, Marion         Tue, Apr 16, 2014       D02-02-04 
 JB128SU376163A696  Civic        2014  17529  17455  Shelton, Marion         Fri, Apr 19, 2014       D02-02-04 
 JB121S12561629588  Civic        2014  16747  16455  Moore, Carla            Tue, Apr 16, 2014       D02-02-02 
 JH153FU1A6164B7BX  Odyssey      2014  44155  45825  Shelton, Marion         Sun, Apr 21, 2014       D02-02-04 
 JC132FU1261618482  CR-V         2014  30592  31995  Watson, Peggy           Thu, Apr 18, 2014       D02-02-01 
 JB121S1286164B7B4  Civic        2014  16140  16455  Snyder, Pauline         Tue, Apr 16, 2014       D02-02-06 
 JC133FU1461671A16  CR-V         2014  32801  33995  Snyder, Pauline         Sun, Apr 21, 2014       D02-02-06 
 JH154SU1161671A18  Odyssey      2014  31444  32375  Shelton, Judith         Sun, Apr 21, 2014       D02-02-03 
 JE141F1116166X91X  Crosstour    2014  37191  37640  Moore, Carla            Wed, Apr 17, 2014       D02-02-02 
 JH152SU1261682B32  Odyssey      2014  28773  30375  Moore, Carla            Wed, Apr 17, 2014       D02-02-02 
 JD136F11161682B34  CR-Z         2014  22660  24705  Moore, Carla            Sun, Apr 21, 2014       D02-02-02 
 JB127S13A6165C8X6  Civic        2014  15799  16655  Watson, Peggy           Sun, Apr 21, 2014       D02-02-01 
 JB121S12561671A28  Civic        2014  16747  16455  Shelton, Marion         Sun, Apr 21, 2014       D02-02-04 
 JA111S1326165C81X  Accord       2014  20808  22480  Moore, Carla            Mon, Apr 22, 2014       D02-02-02 
 JC131F114616184A2  CR-V         2014  29502  30995  Snyder, Pauline         Wed, Apr 17, 2014       D02-02-06 
 JA1X4FU206163A6C4  Accord       2014  33008  34030  Moore, Carla            Tue, Apr 16, 2014       D02-02-02 
 JB125G16A616X7396  Civic        2014  26170  28505  Moore, Carla            Mon, Apr 22, 2014       D02-02-02 
 JB121S12861671A38  Civic        2014  16313  16455  Shelton, Marion         Sat, Apr 20, 2014       D02-02-04 
 JB127S1346163A6XX  Civic        2014  15536  16655  Snyder, Pauline         Thu, Apr 18, 2014       D02-02-06 
 JB124HU586166X932  Civic        2014  25930  28400  Moore, Carla            Wed, Apr 17, 2014       D02-02-02 
 JC133FU1561682B54  CR-V         2014  31754  33995  Moore, Carla            Fri, Apr 19, 2014       D02-02-02 
 JB127S13A6164B716  Civic        2014  16150  16655  Shelton, Marion         Fri, Apr 19, 2014       D02-02-04 
 JD136F114616X73A8  CR-Z         2014  23044  24705  Shelton, Judith         Sun, Apr 21, 2014       D02-02-03 
 JE144F31461682C9X  Crosstour    2014  35783  38640  Moore, Carla            Fri, Apr 19, 2014       D02-02-02 
 JG148F11261671B82  Insight      2014  24025  24390  Shelton, Marion         Fri, Apr 19, 2014       D02-02-04 
 JB122SU256165C964  Civic        2014  17338  17255  Simpson, Greg           Mon, Apr 22, 2014       D02-02-05 
 JB122SU2061629636  Civic        2014  17156  17255  Snyder, Pauline         Sat, Apr 20, 2014       D02-02-06 
 JB121S1276164B858  Civic        2014  16747  16455  Moore, Carla            Sun, Apr 21, 2014       D02-02-02 
 JB127S1306161853X  Civic        2014  15887  16655  Simpson, Greg           Thu, Apr 18, 2014       D02-02-05 
 JC133FU106165C972  CR-V         2014  31231  33995  Simpson, Greg           Mon, Apr 22, 2014       D02-02-05 
 JJ164F41061629644  Pilot        2014  50754  53970  Simpson, Greg           Wed, Apr 17, 2014       D02-02-05 
 JD136F11161671B96  CR-Z         2014  23940  24705  Snyder, Pauline         Mon, Apr 22, 2014       D02-02-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F11A31482BX1  CR-Z        2003  16099  24705  Snyder, Pauline         Sat, Apr 20, 2014       D02-02-06 
