Dealer Name: Yancy Honda
Address:     351 Washington St
             West Junction, AL
Dealer ID:   8
Owner:       Yancy, Clark
Date:        Tue, Apr 16, 2014 thru Mon, Apr 22, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA115SU3361629932  Accord       2014  25456  25480  Parker, Tracy           Fri, Apr 19, 2014       D08-08-01 
 JA115SU336166XX74  Accord       2014  24401  25480  Rogers, Donna           Sun, Apr 21, 2014       D08-08-02 
 JD136F11A61629936  CR-Z         2014  24324  24705  Rogers, Donna           Wed, Apr 17, 2014       D08-08-02 
 JB121S1256164BB58  Civic        2014  15359  16455  Rogers, Donna           Sun, Apr 21, 2014       D08-08-02 
 JB125G167616X772X  Civic        2014  27199  28505  Parker, Tracy           Tue, Apr 16, 2014       D08-08-01 
 JC131F1166165CC72  CR-V         2014  28546  30995  Rogers, Donna           Thu, Apr 18, 2014       D08-08-02 
 JB128SU3761671194  Civic        2014  17712  17455  Parker, Tracy           Tue, Apr 16, 2014       D08-08-01 
 JA1X1S12761671196  Accord       2014  24114  24089  Rogers, Donna           Sat, Apr 20, 2014       D08-08-02 
 JH155FU1A616822A8  Odyssey      2014  46045  47825  Rogers, Donna           Mon, Apr 22, 2014       D08-08-02 
 JB127S1346161884X  Civic        2014  15975  16655  Parker, Tracy           Mon, Apr 22, 2014       D08-08-01 
 JG148F1186164BB72  Insight      2014  22381  24390  Rogers, Donna           Fri, Apr 19, 2014       D08-08-02 
 JB121S12861618844  Civic        2014  15793  16455  Parker, Tracy           Fri, Apr 19, 2014       D08-08-01 
 JE141F1146166XX96  Crosstour    2014  36420  37640  Parker, Tracy           Fri, Apr 19, 2014       D08-08-01 
 JA1X3SU2061629958  Accord       2014  23260  25089  Rogers, Donna           Mon, Apr 22, 2014       D08-08-02 
 JC133FU116161885X  CR-V         2014  31231  33995  Parker, Tracy           Thu, Apr 18, 2014       D08-08-01 
 JB127S13461629962  Civic        2014  16940  16655  Rogers, Donna           Mon, Apr 22, 2014       D08-08-02 
 JC133FU116164BB84  CR-V         2014  31405  33995  Parker, Tracy           Mon, Apr 22, 2014       D08-08-01 
 JH151F115616711B6  Odyssey      2014  41838  44825  Rogers, Donna           Wed, Apr 17, 2014       D08-08-02 
 JA1X1S128616822C8  Accord       2014  23364  24089  Parker, Tracy           Wed, Apr 17, 2014       D08-08-01 
 JE141F1176166XXBX  Crosstour    2014  34493  37640  Rogers, Donna           Sun, Apr 21, 2014       D08-08-02 
 JG148F11A616822X2  Insight      2014  23266  24390  Parker, Tracy           Sat, Apr 20, 2014       D08-08-01 
 JG148F119616711C4  Insight      2014  23899  24390  Parker, Tracy           Mon, Apr 22, 2014       D08-08-01 
 JB129S1426166XXB6  Civic        2014  22278  23055  Rogers, Donna           Mon, Apr 22, 2014       D08-08-02 
 JE141F118616711C8  Crosstour    2014  36998  37640  Parker, Tracy           Sun, Apr 21, 2014       D08-08-01 
 JB129S1416168221X  Civic        2014  22397  23055  Rogers, Donna           Sat, Apr 20, 2014       D08-08-02 
 JA112F13861682212  Accord       2014  30447  32930  Parker, Tracy           Fri, Apr 19, 2014       D08-08-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
