Dealer Name: Duncan Honda
Address:     2069 California Blvd
             Granger, AL
Dealer ID:   33
Owner:       Duncan, Phil
Date:        Tue, Apr 16, 2014 thru Mon, Apr 22, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU13616199A6  Odyssey      2014  28147  30375  Mitchell, John          Sat, Apr 20, 2014       D33-29-02 
 JB127S13361683348  Civic        2014  16677  16655  Shelton, Adam           Sun, Apr 21, 2014       D33-29-05 
 JH152SU126166113X  Odyssey      2014  28929  30375  Shelton, Adam           Wed, Apr 17, 2014       D33-29-05 
 JD136F1116163BBX2  CR-Z         2014  24324  24705  Martinez, Katherine     Sun, Apr 21, 2014       D33-29-04 
 JD136F11561683354  CR-Z         2014  24068  24705  Martinez, Katherine     Wed, Apr 17, 2014       D33-29-04 
 JA1X2F127616X88A6  Accord       2014  31894  33030  Shelton, Adam           Mon, Apr 22, 2014       D33-29-05 
 JA111S13361683358  Accord       2014  21042  22480  Shelton, Adam           Thu, Apr 18, 2014       D33-29-05 
 JB123H1516165X16X  Civic        2014  26932  27600  Mitchell, John          Fri, Apr 19, 2014       D33-29-02 
 JH153FU1A6162AB32  Odyssey      2014  42519  45825  Martinez, Katherine     Tue, Apr 16, 2014       D33-29-04 
 JB123H15261619A24  Civic        2014  27360  27600  Shelton, Adam           Thu, Apr 18, 2014       D33-29-05 
 JC134F31761672386  CR-V         2014  31743  31995  Mitchell, John          Mon, Apr 22, 2014       D33-29-02 
 JA113SU396164CX58  Accord       2014  23039  23480  Shelton, Adam           Fri, Apr 19, 2014       D33-29-05 
 JE141F1136165X17X  Crosstour    2014  34300  37640  Morgan, Milton          Thu, Apr 18, 2014       D33-29-03 
 JA1X2F126616X8922  Accord       2014  32742  33030  Mitchell, John          Thu, Apr 18, 2014       D33-29-02 
 JH156S3106163BC54  Odyssey      2014  29867  30375  Martinez, Katherine     Mon, Apr 22, 2014       D33-29-04 
 JA113SU35616834A6  Accord       2014  23161  23480  Martinez, Katherine     Wed, Apr 17, 2014       D33-29-04 
 JH156S3186163BC58  Odyssey      2014  28929  30375  Mitchell, John          Thu, Apr 18, 2014       D33-29-02 
 JF146S116616723AX  Fit          2014  15655  16025  Martinez, Katherine     Thu, Apr 18, 2014       D33-29-04 
 JB127S13261661292  Civic        2014  17028  16655  Martinez, Katherine     Mon, Apr 22, 2014       D33-29-04 
 JA1X1S128616X8934  Accord       2014  22864  24089  Mitchell, John          Fri, Apr 19, 2014       D33-29-02 
 JA113SU356165X186  Accord       2014  22673  23480  Martinez, Katherine     Thu, Apr 18, 2014       D33-29-04 
 JB121S1266163BC68  Civic        2014  16313  16455  Martinez, Katherine     Wed, Apr 17, 2014       D33-29-04 
 JD136F1116164CX8X  CR-Z         2014  24196  24705  Mitchell, John          Sun, Apr 21, 2014       D33-29-02 
 JB129S143616723B2  Civic        2014  21679  23055  Martinez, Katherine     Fri, Apr 19, 2014       D33-29-04 
 JC134F3126162AB64  CR-V         2014  29605  31995  Shelton, Adam           Wed, Apr 17, 2014       D33-29-05 
 JC134F317616834C6  CR-V         2014  30263  31995  Shelton, Adam           Sun, Apr 21, 2014       D33-29-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU103X96X5B5  Odyssey     2003  30448  45825  Mitchell, John          Fri, Apr 19, 2014       D33-29-02 
 JG148F11725P29177  Insight     2002  14276  24390  Morgan, Milton          Sat, Apr 20, 2014       D33-29-03 
 JJ161FU1555P18X69  Pilot       2005  35534  42970  Martinez, Katherine     Thu, Apr 18, 2014       D33-29-04 
 JH155FU1A23P29181  Odyssey     2002  28830  47825  Mitchell, John          Wed, Apr 17, 2014       D33-29-02 
 JC131F11434982713  CR-V        2003  20690  30995  Morgan, Milton          Sun, Apr 21, 2014       D33-29-03 
 JK167FU1524P4B3A5  Ridgeline   2002  29985  49750  Morgan, Milton          Wed, Apr 17, 2014       D33-29-03 
 JB127S13814118X77  Civic       2001  8327   16655  Morgan, Milton          Thu, Apr 18, 2014       D33-29-03 
 JE144F3153445C4B9  Crosstour   2003  25721  38640  Shelton, Adam           Sat, Apr 20, 2014       D33-29-05 
 JB127S1302X43A2A1  Civic       2002  10465  16655  Shelton, Adam           Mon, Apr 22, 2014       D33-29-05 
 JF146S1173X93A2A3  Fit         2003  10544  16025  Shelton, Adam           Thu, Apr 18, 2014       D33-29-05 
 JD136F1182X818X85  CR-Z        2002  14958  24705  Shelton, Adam           Sat, Apr 20, 2014       D33-29-05 
 JC132FU1033118X87  CR-V        2003  20764  31995  Martinez, Katherine     Mon, Apr 22, 2014       D33-29-04 
 JC131F1153493A2A9  CR-V        2003  20124  30995  Shelton, Adam           Sun, Apr 21, 2014       D33-29-05 
 JJ161FU153X682731  Pilot       2003  27788  42970  Mitchell, John          Fri, Apr 19, 2014       D33-29-02 
