Dealer Name: Kaplan Honda
Address:     1605 Nebraska Blvd
             East Valley, FL
Dealer ID:   38
Owner:       Kaplan, Edward
Date:        Tue, Apr 16, 2014 thru Mon, Apr 22, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13861683698  Civic        2014  15975  16655  Lee, Jason              Fri, Apr 19, 2014       D38-34-03 
 JB127S1346162AX4X  Civic        2014  16062  16655  Lee, Jason              Sun, Apr 21, 2014       D38-34-03 
 JC131F1176162AX42  CR-V         2014  30619  30995  Rice, Ruth              Sat, Apr 20, 2014       D38-34-06 
 JC131F11961672594  CR-V         2014  28705  30995  Alvarez, Bill           Wed, Apr 17, 2014       D38-34-02 
 JB129S144616X8B26  Civic        2014  21319  23055  Murphy, Roger           Tue, Apr 16, 2014       D38-34-01 
 JE144F3176164C268  Crosstour    2014  35981  38640  Murphy, Roger           Tue, Apr 16, 2014       D38-34-01 
 JB129S149616X8B3X  Civic        2014  23236  23055  Lee, Jason              Thu, Apr 18, 2014       D38-34-03 
 JC132FU1061661492  CR-V         2014  30098  31995  Alvarez, Darrell        Sat, Apr 20, 2014       D38-34-04 
 JB123H157616X8B34  Civic        2014  27217  27600  Alvarez, Bill           Fri, Apr 19, 2014       D38-34-02 
 JH151F11161619C46  Odyssey      2014  41381  44825  Murphy, Roger           Tue, Apr 16, 2014       D38-34-01 
 JH158S41361661498  Odyssey      2014  39104  41375  Alvarez, Bill           Mon, Apr 22, 2014       D38-34-02 
 JB121S1266165X39X  Civic        2014  16487  16455  Rice, Ruth              Tue, Apr 16, 2014       D38-34-06 
 JA115SU35616614A2  Accord       2014  23478  25480  Alvarez, Darrell        Mon, Apr 22, 2014       D38-34-04 
 JB127S131616614A4  Civic        2014  16852  16655  Lee, Jason              Sun, Apr 21, 2014       D38-34-03 
 JB127S1386162AX66  Civic        2014  16238  16655  Rice, Ruth              Sat, Apr 20, 2014       D38-34-06 
 JH153FU1061619C58  Odyssey      2014  42286  45825  Lee, Jason              Sun, Apr 21, 2014       D38-34-03 
 JA113SU356165X3AX  Accord       2014  22429  23480  Murphy, Roger           Fri, Apr 19, 2014       D38-34-01 
 JB13ASU406162AX72  Civic        2014  23269  23855  Murphy, Roger           Sat, Apr 20, 2014       D38-34-01 
 JB129S1406164C294  Civic        2014  22038  23055  Rice, Ruth              Sun, Apr 21, 2014       D38-34-06 
 JH154SU116165X3A6  Odyssey      2014  31777  32375  Alvarez, Darrell        Mon, Apr 22, 2014       D38-34-04 
 JD138FU1761619C68  CR-Z         2014  27603  27705  Rice, Ruth              Mon, Apr 22, 2014       D38-34-06 
 JB121S1246162AX8X  Civic        2014  16834  16455  Murphy, Roger           Thu, Apr 18, 2014       D38-34-01 
 JG148F1146163B192  Insight      2014  22761  24390  Rice, Ruth              Mon, Apr 22, 2014       D38-34-06 
 JK166FU1A616614C4  Ridgeline    2014  44758  47750  Murphy, Roger           Sat, Apr 20, 2014       D38-34-01 
 JC131F1166163B196  CR-V         2014  28705  30995  Alvarez, Bill           Sat, Apr 20, 2014       D38-34-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU182X13B741  Odyssey     2002  27630  45825  Rice, Ruth              Sun, Apr 21, 2014       D38-34-06 
 JB127S13921P19523  Civic       2002  10465  16655  Murphy, Roger           Fri, Apr 19, 2014       D38-34-01 
 JH15AS1165X483C95  Odyssey     2005  24522  29375  Murphy, Roger           Tue, Apr 16, 2014       D38-34-01 
 JB127S13152483C97  Civic       2005  14044  16655  Alvarez, Bill           Wed, Apr 17, 2014       D38-34-02 
 JK166FU1135119529  Ridgeline   2003  30848  47750  Henry, Courtney         Sun, Apr 21, 2014       D38-34-05 
 JB127S1341X95X971  Civic       2001  8743   16655  Murphy, Roger           Sat, Apr 20, 2014       D38-34-01 
 JH153FU16YX42A643  Odyssey     2000  18240  45825  Alvarez, Bill           Sun, Apr 21, 2014       D38-34-02 
 JD136F1172X64C865  CR-Z        2002  14958  24705  Lee, Jason              Thu, Apr 18, 2014       D38-34-03 
 JJ162FU1A31372B97  Pilot       2003  29886  44970  Alvarez, Darrell        Thu, Apr 18, 2014       D38-34-04 
 JH153FU1031361A89  Odyssey     2003  30448  45825  Rice, Ruth              Tue, Apr 16, 2014       D38-34-06 
 JK165F1102X52A651  Ridgeline   2002  29124  46750  Murphy, Roger           Thu, Apr 18, 2014       D38-34-01 
 JC131F110Y525X983  CR-V        2000  13231  30995  Murphy, Roger           Thu, Apr 18, 2014       D38-34-01 
 JB128SU3844919545  Civic       2004  13307  17455  Rice, Ruth              Fri, Apr 19, 2014       D38-34-06 
 JH151F11735P2A657  Odyssey     2003  29790  44825  Alvarez, Darrell        Tue, Apr 16, 2014       D38-34-04 
 JH155FU135453B769  Odyssey     2005  39467  47825  Murphy, Roger           Sat, Apr 20, 2014       D38-34-01 
