Dealer Name: Isern Honda
Address:     9833 Florida Highway
             Brookland, GA
Dealer ID:   28
Owner:       Isern, Mareen
Date:        Tue, Apr 16, 2014 thru Mon, Apr 22, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB123H1566163B944  Civic        2014  26505  27600  Simpson, Charlene       Sun, Apr 21, 2014       D28-20-01 
 JA111S13561619726  Accord       2014  22561  22480  White, Ana              Sat, Apr 20, 2014       D28-20-03 
 JH158S41461619728  Odyssey      2014  38047  41375  White, Ana              Sat, Apr 20, 2014       D28-20-03 
 JJ163F31361672X9X  Pilot        2014  42334  42970  Simpson, Charlene       Fri, Apr 19, 2014       D28-20-01 
 JB123H15361619732  Civic        2014  27360  27600  Gregory, Brad           Tue, Apr 16, 2014       D28-20-05 
 JB127S1326165XB74  Civic        2014  16677  16655  Gregory, Brad           Thu, Apr 18, 2014       D28-20-05 
 JA111S1336162A846  Accord       2014  20691  22480  Sullivan, Jorge         Wed, Apr 17, 2014       D28-20-02 
 JH151F119616X8628  Odyssey      2014  42752  44825  Stephens, Christy       Thu, Apr 18, 2014       D28-20-06 
 JA1X7S3286163B96X  Accord       2014  24429  25089  Simpson, Charlene       Wed, Apr 17, 2014       D28-20-01 
 JA1X6FU2961672XA2  Accord       2014  35637  36030  Stephens, Christy       Wed, Apr 17, 2014       D28-20-06 
 JD136F1116164CA74  CR-Z         2014  22788  24705  Gregory, Brad           Sat, Apr 20, 2014       D28-20-05 
 JH152SU1461619746  Odyssey      2014  29711  30375  Sullivan, Jorge         Fri, Apr 19, 2014       D28-20-02 
 JJ161FU106165XB88  Pilot        2014  39263  42970  Stephens, Christy       Sun, Apr 21, 2014       D28-20-06 
 JD138FU1261661CAX  CR-Z         2014  25458  27705  Sullivan, Jorge         Fri, Apr 19, 2014       D28-20-02 
 JA1X5SU28616831C2  Accord       2014  26169  27089  White, Ana              Wed, Apr 17, 2014       D28-20-03 
 JA1X4FU29616831C4  Accord       2014  33707  34030  Simpson, Charlene       Thu, Apr 18, 2014       D28-20-01 
 JH152SU196163B976  Odyssey      2014  29398  30375  Sullivan, Jorge         Wed, Apr 17, 2014       D28-20-02 
 JC131F113616X8648  CR-V         2014  28067  30995  Stephens, Christy       Sun, Apr 21, 2014       D28-20-06 
 JB127S13361672XCX  Civic        2014  16940  16655  Simpson, Charlene       Tue, Apr 16, 2014       D28-20-01 
 JH154SU1561661CB2  Odyssey      2014  31444  32375  White, Ana              Sat, Apr 20, 2014       D28-20-03 
 JE141F11461619764  Crosstour    2014  34878  37640  Young, Bryan            Sun, Apr 21, 2014       D28-20-04 
 JB121S12361661CB6  Civic        2014  16747  16455  Simpson, Charlene       Thu, Apr 18, 2014       D28-20-01 
