Dealer Name: Harrison Honda
Address:     692 Sanders Ave
             Port Kiln, SC
Dealer ID:   11
Owner:       Harrision, Owen
Date:        Tue, Apr 16, 2014 thru Mon, Apr 22, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X7S322616X7872  Accord       2014  23909  25089  Mason, Felicia          Mon, Apr 22, 2014       D11-10-02 
 JC131F117616X7874  CR-V         2014  29502  30995  Mason, Felicia          Mon, Apr 22, 2014       D11-10-02 
 JK168F31161671216  Ridgeline    2014  46217  47750  Day, Jennifer           Sun, Apr 21, 2014       D11-10-06 
 JB127S13061618988  Civic        2014  15623  16655  Bishop, Joann           Fri, Apr 19, 2014       D11-10-05 
 JB121S1206161899X  Civic        2014  16487  16455  Day, Jennifer           Tue, Apr 16, 2014       D11-10-06 
 JH153FU1061682332  Odyssey      2014  43921  45825  Bishop, Joann           Tue, Apr 16, 2014       D11-10-05 
 JE142FU166166X114  Crosstour    2014  36772  38640  Day, Jennifer           Mon, Apr 22, 2014       D11-10-06 
 JC131F1166163ABB6  CR-V         2014  29502  30995  Fields, Joan            Thu, Apr 18, 2014       D11-10-03 
 JH152SU196163ABB8  Odyssey      2014  27991  30375  Fields, Joan            Mon, Apr 22, 2014       D11-10-03 
 JH157F3146166X12X  Odyssey      2014  45323  45825  Fields, Joan            Mon, Apr 22, 2014       D11-10-03 
 JA1X5SU2361682342  Accord       2014  27009  27089  Fields, Joan            Sun, Apr 21, 2014       D11-10-03 
 JH152SU1661671234  Odyssey      2014  28616  30375  Bishop, Joann           Mon, Apr 22, 2014       D11-10-05 
 JB127S134616X7896  Civic        2014  15799  16655  Bishop, Joann           Sat, Apr 20, 2014       D11-10-05 
 JE141F11461629AB8  Crosstour    2014  37191  37640  Bishop, Joann           Mon, Apr 22, 2014       D11-10-05 
 JH159F4146164BC1X  Odyssey      2014  54550  56825  Bishop, Joann           Fri, Apr 19, 2014       D11-10-05 
 JB121S124616X78A2  Civic        2014  15793  16455  Day, Jennifer           Wed, Apr 17, 2014       D11-10-06 
 JB128SU36616189B4  Civic        2014  16152  17455  Bishop, Joann           Fri, Apr 19, 2014       D11-10-05 
 JD137FU1361682356  CR-Z         2014  23678  25705  Lambert, Donna          Tue, Apr 16, 2014       D11-10-04 
 JE141F113616189B8  Crosstour    2014  36227  37640  Burke, Derrick          Sat, Apr 20, 2014       D11-10-01 
 JD136F1106168249X  CR-Z         2014  22788  24705  Mason, Felicia          Sun, Apr 21, 2014       D11-10-02 
 JE141F1136165C162  Crosstour    2014  36998  37640  Mason, Felicia          Fri, Apr 19, 2014       D11-10-02 
 JC131F11061682494  CR-V         2014  30619  30995  Mason, Felicia          Mon, Apr 22, 2014       D11-10-02 
 JA118F333616X7916  Accord       2014  33088  33930  Fields, Joan            Fri, Apr 19, 2014       D11-10-03 
 JC133FU14616X7918  CR-V         2014  32626  33995  Day, Jennifer           Fri, Apr 19, 2014       D11-10-06 
 JE141F111616824AX  Crosstour    2014  34878  37640  Burke, Derrick          Tue, Apr 16, 2014       D11-10-01 
 JH151F11461671392  Odyssey      2014  42295  44825  Day, Jennifer           Fri, Apr 19, 2014       D11-10-06 
 JB125G1666163AC54  Civic        2014  25876  28505  Day, Jennifer           Thu, Apr 18, 2014       D11-10-06 
 JA1X3SU246163AC56  Accord       2014  24429  25089  Bishop, Joann           Wed, Apr 17, 2014       D11-10-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1335116XB77  Civic       2005  14219  16655  Lambert, Donna          Fri, Apr 19, 2014       D11-10-04 
 JD137FU1913382X99  CR-Z        2001  13495  25705  Fields, Joan            Sun, Apr 21, 2014       D11-10-03 
 JB129S1444326XB81  Civic       2004  17085  23055  Fields, Joan            Tue, Apr 16, 2014       D11-10-03 
 JD137FU154385CA73  CR-Z        2004  19362  25705  Mason, Felicia          Mon, Apr 22, 2014       D11-10-02 
 JA1X1S125614X7525  Accord       2014  22818  24089  Burke, Derrick          Thu, Apr 18, 2014       D11-10-01 
 JA111S1333X818637  Accord      2003  15087  22480  Lambert, Donna          Wed, Apr 17, 2014       D11-10-04 
 JK166FU162X218639  Ridgeline   2002  29744  47750  Burke, Derrick          Sat, Apr 20, 2014       D11-10-01 
 JC131F1104386XB91  CR-V        2004  22802  30995  Fields, Joan            Tue, Apr 16, 2014       D11-10-03 
 JG148F11634882XB3  Insight     2003  16344  24390  Fields, Joan            Tue, Apr 16, 2014       D11-10-03 
 JH151F11935118645  Odyssey     2003  29790  44825  Fields, Joan            Wed, Apr 17, 2014       D11-10-03 
 JC132FU1A1X45CA87  CR-V        2001  16797  31995  Lambert, Donna          Sat, Apr 20, 2014       D11-10-04 
 JH152SU19142X7539  Odyssey     2001  15187  30375  Lambert, Donna          Tue, Apr 16, 2014       D11-10-04 
 JC131F1152333A871  CR-V        2002  19356  30995  Lambert, Donna          Tue, Apr 16, 2014       D11-10-04 
 JB122SU2524571CB3  Civic       2002  10837  17255  Bishop, Joann           Wed, Apr 17, 2014       D11-10-05 
 JC134F31132482XC5  CR-V        2003  21348  31995  Fields, Joan            Fri, Apr 19, 2014       D11-10-03 
 JE141F11831429767  Crosstour   2003  25063  37640  Bishop, Joann           Sat, Apr 20, 2014       D11-10-05 
 JJ163F31742471CB9  Pilot       2004  31424  42970  Lambert, Donna          Tue, Apr 16, 2014       D11-10-04 
 JB121S1263435CAA1  Civic       2003  11123  16455  Day, Jennifer           Sun, Apr 21, 2014       D11-10-06 
 JB122SU2A3395CAA3  Civic       2003  11649  17255  Fields, Joan            Tue, Apr 16, 2014       D11-10-03 
