Dealer Name: Honda Importers
Address:     8826 Escanaba Drive
             Grand Traverse, AL
Dealer ID:   22
Owner:       Isern, Mareen
Date:        Tue, Apr 16, 2014 thru Mon, Apr 22, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X1S12A616X8322  Accord       2014  22989  24089  Romero, Gladys          Wed, Apr 17, 2014       D22-20-08 
 JA115SU316164C764  Accord       2014  25456  25480  Young, Carlos           Thu, Apr 18, 2014       D22-20-05 
 JH159F41A61661986  Odyssey      2014  53395  56825  Tucker, Ann             Mon, Apr 22, 2014       D22-20-02 
 JA111S1396165X878  Accord       2014  21743  22480  Nichols, Colleen        Mon, Apr 22, 2014       D22-20-04 
 JC131F1116162A55X  CR-V         2014  28227  30995  Soto, Roger             Tue, Apr 16, 2014       D22-20-06 
 JC131F1196163B662  CR-V         2014  28067  30995  Tucker, Ann             Mon, Apr 22, 2014       D22-20-02 
 JC131F11961683BB4  CR-V         2014  29821  30995  Soto, Roger             Wed, Apr 17, 2014       D22-20-06 
 JB129S14061672AA6  Civic        2014  22278  23055  Romero, Gladys          Fri, Apr 19, 2014       D22-20-08 
 JB121S12361683BB8  Civic        2014  16226  16455  Thompson, Gail          Tue, Apr 16, 2014       D22-20-03 
 JH154SU176163B67X  Odyssey      2014  31777  32375  Thompson, Gail          Fri, Apr 19, 2014       D22-20-03 
 JC131F111616X8342  CR-V         2014  29981  30995  Nichols, Colleen        Tue, Apr 16, 2014       D22-20-04 
 JB121S1296164C784  Civic        2014  15619  16455  Soto, Roger             Mon, Apr 22, 2014       D22-20-06 
 JH15AS11761619456  Odyssey      2014  26944  29375  Thompson, Gail          Tue, Apr 16, 2014       D22-20-03 
 JA1X1S1266163B678  Accord       2014  23989  24089  Thompson, Gail          Sun, Apr 21, 2014       D22-20-03 
 JD138FU1061672ACX  CR-Z         2014  27317  27705  Thompson, Gail          Sun, Apr 21, 2014       D22-20-03 
 JA115SU316165X8A2  Accord       2014  23346  25480  Nichols, Colleen        Tue, Apr 16, 2014       D22-20-04 
 JA1X1S12A61619464  Accord       2014  22739  24089  Thompson, Gail          Tue, Apr 16, 2014       D22-20-03 
 JA117S3396164C796  Accord       2014  22063  23480  Soto, Roger             Sun, Apr 21, 2014       D22-20-06 
 JD136F11861619468  CR-Z         2014  23684  24705  Morrison, Irene         Tue, Apr 16, 2014       D22-20-07 
 JE141F11A616619CX  Crosstour    2014  36805  37640  Nichols, Colleen        Sun, Apr 21, 2014       D22-20-04 
 JA115SU3061619472  Accord       2014  25192  25480  Tucker, Ann             Tue, Apr 16, 2014       D22-20-02 
 JB127S1306164C7A4  Civic        2014  16413  16655  Young, Carlos           Wed, Apr 17, 2014       D22-20-05 
 JH152SU156165X8B6  Odyssey      2014  29867  30375  Thompson, Gail          Tue, Apr 16, 2014       D22-20-03 
 JA1X7S32561619478  Accord       2014  24689  25089  Nichols, Colleen        Sat, Apr 20, 2014       D22-20-04 
 JB129S143616X837X  Civic        2014  22397  23055  Nichols, Colleen        Sat, Apr 20, 2014       D22-20-04 
 JB121S12561619482  Civic        2014  16574  16455  Soto, Roger             Thu, Apr 18, 2014       D22-20-06 
 JA113SU3A61619484  Accord       2014  22673  23480  Thompson, Gail          Mon, Apr 22, 2014       D22-20-03 
 JG148F11161672A16  Insight      2014  22761  24390  Young, Carlos           Thu, Apr 18, 2014       D22-20-05 
 JH151F1136164C7B8  Odyssey      2014  40923  44825  Tucker, Ann             Wed, Apr 17, 2014       D22-20-02 
 JH157F31361683B3X  Odyssey      2014  42052  45825  Tucker, Ann             Mon, Apr 22, 2014       D22-20-02 
 JG149FU17616X8382  Insight      2014  24785  25190  Watson, Lori            Thu, Apr 18, 2014       D22-20-01 
 JB123H15A61661914  Civic        2014  27502  27600  Soto, Roger             Thu, Apr 18, 2014       D22-20-06 
 JA113SU38616X8386  Accord       2014  22917  23480  Nichols, Colleen        Tue, Apr 16, 2014       D22-20-04 
 JA1X1S1276165X8X8  Accord       2014  24114  24089  Nichols, Colleen        Wed, Apr 17, 2014       D22-20-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU17221X7845  Odyssey     2002  27630  45825  Watson, Lori            Tue, Apr 16, 2014       D22-20-01 
 JH156S3133X45CX97  Odyssey     2003  20282  30375  Thompson, Gail          Mon, Apr 22, 2014       D22-20-03 
 JH153FU122X74BC89  Odyssey     2002  28551  45825  Tucker, Ann             Sat, Apr 20, 2014       D22-20-02 
 JB129S14A3316X1B1  Civic       2003  15466  23055  Thompson, Gail          Mon, Apr 22, 2014       D22-20-03 
 JB121S12444629A73  Civic       2004  12573  16455  Romero, Gladys          Sat, Apr 20, 2014       D22-20-08 
 JD136F11A2X66X1B5  CR-Z        2002  14958  24705  Tucker, Ann             Sun, Apr 21, 2014       D22-20-02 
 JB127S1363X629A77  Civic       2003  11255  16655  Young, Carlos           Wed, Apr 17, 2014       D22-20-05 
 JC131F113432X7859  CR-V        2004  23245  30995  Thompson, Gail          Fri, Apr 19, 2014       D22-20-03 
 JG148F111347712X1  Insight     2003  16344  24390  Thompson, Gail          Mon, Apr 22, 2014       D22-20-03 
 JH154SU192175CXB3  Odyssey     2002  20212  32375  Morrison, Irene         Thu, Apr 18, 2014       D22-20-07 
 JD136F11644129A85  CR-Z        2004  22968  24705  Nichols, Colleen        Sun, Apr 21, 2014       D22-20-04 
 JE143FU1731518977  Crosstour   2003  27037  40640  Tucker, Ann             Thu, Apr 18, 2014       D22-20-02 
 JE141F1116X35CXB9  Crosstour    2014  35082  37640  Soto, Roger             Sat, Apr 20, 2014       D22-20-06 
 JH153FU1843671211  Odyssey     2004  34131  45825  Romero, Gladys          Thu, Apr 18, 2014       D22-20-08 
 JH152SU1644PX7873  Odyssey     2004  22790  30375  Nichols, Colleen        Tue, Apr 16, 2014       D22-20-04 
