Dealer Name: Donner Honda
Address:     9484 Ford Parkwark
             Hinds, NC
Dealer ID:   14
Owner:       Donner, Earl
Date:        Wed, Mar 26, 2015 thru Tue, Apr  1, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1357135C22X  Civic        2015  16090  16655  Fowler, Charlotte       Mon, Mar 31, 2015       D14-13-07 
 JA112F130713X7AA2  Accord       2015  30479  32930  Fowler, Charlotte       Mon, Mar 31, 2015       D14-13-07 
 JB127S13A7135C224  Civic        2015  15824  16655  Carr, Geraldine         Wed, Mar 26, 2015       D14-13-08 
 JB127S13471318BB6  Civic        2015  16357  16655  Peters, Stacey          Fri, Mar 28, 2015       D14-13-09 
 JB121S1267136X338  Civic        2015  16261  16455  Carr, Geraldine         Wed, Mar 26, 2015       D14-13-08 
 JB127S1347137158X  Civic        2015  16891  16655  Edwards, Heather        Thu, Mar 27, 2015       D14-13-04 
 JA1X1S1267135C362  Accord       2015  24457  24089  Fowler, Charlotte       Fri, Mar 28, 2015       D14-13-07 
 JD139F3127133A144  CR-Z         2015  24281  25705  Dixon, Alfredo          Mon, Mar 31, 2015       D14-13-02 
 JH152SU10713X7B16  Odyssey      2015  28507  30375  Reynolds, Alan          Mon, Mar 31, 2015       D14-13-01 
 JB121S1207135C368  Civic        2015  15558  16455  Carr, Geraldine         Sun, Mar 30, 2015       D14-13-08 
 JB127S1377137159X  Civic        2015  15824  16655  Carr, Geraldine         Mon, Mar 31, 2015       D14-13-08 
 JJ161FU18713826A2  Pilot        2015  41228  42970  Peters, Stacey          Sun, Mar 30, 2015       D14-13-09 
 JA113SU3171371594  Accord       2015  22636  23480  Carr, Geraldine         Sat, Mar 29, 2015       D14-13-08 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1395134BAX7  Civic       2005  12885  16655  Carr, Geraldine         Mon, Mar 31, 2015       D14-13-08 
 JH153FU154174BAX9  Odyssey     2004  30597  45825  Reid, Danielle          Fri, Mar 28, 2015       D14-13-03 
 JH154SU197113A9X1  Odyssey      2015  30352  32375  Reynolds, Alan          Thu, Mar 27, 2015       D14-13-01 
 JG149FU163173A9X3  Insight     2003  15384  25190  Dixon, Alfredo          Mon, Mar 31, 2015       D14-13-02 
 JH152SU143455CB25  Odyssey     2003  19111  30375  Reid, Danielle          Mon, Mar 31, 2015       D14-13-03 
 JH152SU1542382157  Odyssey     2004  27789  30375  Rose, Terrance          Sun, Mar 30, 2015       D14-13-06 
 JH152SU104175CB29  Odyssey     2004  19872  30375  Reynolds, Alan          Mon, Mar 31, 2015       D14-13-01 
 JJ16AF11A6X55CC61  Pilot       2006  34906  41970  Edwards, Heather        Mon, Mar 31, 2015       D14-13-04 
 JE143FU1331P82293  Crosstour   2003  24654  40640  Reid, Danielle          Sun, Mar 30, 2015       D14-13-03 
 JG148F1133X74BB55  Insight     2003  14904  24390  Dixon, Alfredo          Tue, Apr  1, 2015       D14-13-02 
