Dealer Name: Bill Travers Honda
Address:     7043 George Parson Highway
             Grand Traverse, AL
Dealer ID:   21
Owner:       Travers, Bill
Date:        Wed, Mar 26, 2015 thru Tue, Apr  1, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB122SU2571383CA4  Civic        2015  17644  17255  Washington, Franklin    Sat, Mar 29, 2015       D21-19-06 
 JB129S1477134C866  Civic        2015  21278  23055  Washington, Franklin    Wed, Mar 26, 2015       D21-19-06 
 JH151F11571372B98  Odyssey      2015  43422  44825  Washington, Franklin    Tue, Apr  1, 2015       D21-19-06 
 JH151F1187134C87X  Odyssey      2015  44341  44825  Carroll, Glenn          Mon, Mar 31, 2015       D21-19-01 
 JB127S1367134C872  Civic        2015  16268  16655  Washington, Franklin    Thu, Mar 27, 2015       D21-19-06 
 JA113SU3171361A94  Accord       2015  22390  23480  Oliver, Melanie         Sat, Mar 29, 2015       D21-19-02 
 JB121S1227134C876  Civic        2015  15470  16455  Simpson, Georgia        Thu, Mar 27, 2015       D21-19-08 
 JA111S138713X8438  Accord       2015  22778  22480  West, Ashley            Wed, Mar 26, 2015       D21-19-07 
 JK166FU1071383CCX  Ridgeline    2015  46186  47750  Evans, Dennis           Sat, Mar 29, 2015       D21-19-05 
 JH15AS11871361AA2  Odyssey      2015  28212  29375  West, Ashley            Sun, Mar 30, 2015       D21-19-07 
 JE141F1117134C884  Crosstour    2015  36826  37640  West, Ashley            Wed, Mar 26, 2015       D21-19-07 
 JH155FU1671361AA6  Odyssey      2015  44544  47825  Powell, Jerome          Sun, Mar 30, 2015       D21-19-03 
 JA12AF4387134C888  Accord       2015  41548  41930  Evans, Dennis           Tue, Apr  1, 2015       D21-19-05 
 JE141F11371372BCX  Crosstour    2015  34500  37640  Powell, Jerome          Mon, Mar 31, 2015       D21-19-03 
 JJ16AF1147134C892  Pilot        2015  41155  41970  Washington, Franklin    Thu, Mar 27, 2015       D21-19-06 
 JA111S13071383CX4  Accord       2015  22778  22480  King, Gwendolyn         Mon, Mar 31, 2015       D21-19-04 
 JB125G166713X8456  Civic        2015  28148  28505  Oliver, Melanie         Sun, Mar 30, 2015       D21-19-02 
 JB121S1277135X9A8  Civic        2015  16525  16455  Evans, Dennis           Sat, Mar 29, 2015       D21-19-05 
 JB121S126713X846X  Civic        2015  16349  16455  Powell, Jerome          Sat, Mar 29, 2015       D21-19-03 
 JD136F11271372BX2  CR-Z         2015  23117  24705  King, Gwendolyn         Fri, Mar 28, 2015       D21-19-04 
 JA1X3SU2A713X8464  Accord       2015  23985  25089  Evans, Dennis           Sun, Mar 30, 2015       D21-19-05 
 JH154SU1171372BX6  Odyssey      2015  31992  32375  Evans, Dennis           Fri, Mar 28, 2015       D21-19-05 
 JB127S13771319578  Civic        2015  16624  16655  Simpson, Georgia        Fri, Mar 28, 2015       D21-19-08 
 JA111S1357131958X  Accord       2015  22188  22480  Oliver, Melanie         Fri, Mar 28, 2015       D21-19-02 
 JA1X5SU2A7132A692  Accord       2015  26662  27089  Carroll, Glenn          Fri, Mar 28, 2015       D21-19-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12441482497  Civic       2004  11271  16455  Washington, Franklin    Wed, Mar 26, 2015       D21-19-06 
 JB127S1374X54BX59  Civic       2004  11091  16655  West, Ashley            Thu, Mar 27, 2015       D21-19-07 
 JB121S1214343AC51  Civic       2004  11271  16455  Powell, Jerome          Thu, Mar 27, 2015       D21-19-03 
 JH159F41124718A33  Odyssey     2002  28525  56825  Washington, Franklin    Sat, Mar 29, 2015       D21-19-06 
 JC133FU1333718A35  CR-V        2003  20667  33995  Oliver, Melanie         Sun, Mar 30, 2015       D21-19-02 
 JC132FU122X83AC57  CR-V        2002  16110  31995  Evans, Dennis           Sun, Mar 30, 2015       D21-19-05 
 JE141F1144X118A39  Crosstour   2004  24521  37640  Oliver, Melanie         Thu, Mar 27, 2015       D21-19-02 
 JH156S31943829B51  Odyssey     2004  19872  30375  Evans, Dennis           Sat, Mar 29, 2015       D21-19-05 
 JG148F1137X7824B3  Insight      2015  23294  24390  Evans, Dennis           Tue, Apr  1, 2015       D21-19-05 
 JC131F1105184BX75  CR-V        2005  23410  30995  Oliver, Melanie         Fri, Mar 28, 2015       D21-19-02 
 JA111S135712824B7  Accord       2015  21566  22480  Evans, Dennis           Mon, Mar 31, 2015       D21-19-05 
 JE142FU1A42118A49  Crosstour   2004  25869  38640  Powell, Jerome          Wed, Mar 26, 2015       D21-19-03 
 JD136F118648824C1  CR-Z        2006  20664  24705  Powell, Jerome          Sun, Mar 30, 2015       D21-19-03 
 JB127S136427X7943  Civic       2004  11403  16655  Evans, Dennis           Mon, Mar 31, 2015       D21-19-05 
 JB121S121636713B5  Civic       2006  14239  16455  Powell, Jerome          Sun, Mar 30, 2015       D21-19-03 
 JJ163F31244P6X2A7  Pilot       2004  27147  42970  Simpson, Georgia        Thu, Mar 27, 2015       D21-19-08 
 JH153FU1143818A59  Odyssey     2004  30597  45825  Washington, Franklin    Thu, Mar 27, 2015       D21-19-06 
 JH153FU1171129B71  Odyssey      2015  42693  45825  Washington, Franklin    Mon, Mar 31, 2015       D21-19-06 
 JC135F413641824X3  CR-V        2006  33307  39995  Washington, Franklin    Sun, Mar 30, 2015       D21-19-06 
