Dealer Name: Harrison Honda
Address:     692 Sanders Ave
             Port Kiln, SC
Dealer ID:   11
Owner:       Harrision, Owen
Date:        Mon, Mar 19, 2013 thru Sun, Mar 25, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH154SU165124BCB8  Odyssey      2013  31562  32375  Bishop, Joann           Mon, Mar 19, 2013       D11-10-05 
 JB127S1325123ABBX  Civic        2013  15683  16655  Day, Jennifer           Thu, Mar 22, 2013       D11-10-06 
 JA111S13251271222  Accord       2013  21649  22480  Lambert, Donna          Thu, Mar 22, 2013       D11-10-04 
 JH154SU1051218994  Odyssey      2013  30075  32375  Fields, Joan            Sat, Mar 24, 2013       D11-10-03 
 JB127S13651218996  Civic        2013  15683  16655  Day, Jennifer           Sun, Mar 25, 2013       D11-10-06 
 JC131F11051229AA8  CR-V         2013  30561  30995  Day, Jennifer           Mon, Mar 19, 2013       D11-10-06 
 JH159F4175124BCXX  Odyssey      2013  54050  56825  Bishop, Joann           Sun, Mar 25, 2013       D11-10-05 
 JG149FU175124BCX2  Insight      2013  24959  25190  Fields, Joan            Thu, Mar 22, 2013       D11-10-03 
 JB123H15A5123ABC4  Civic        2013  25871  27600  Lambert, Donna          Tue, Mar 20, 2013       D11-10-04 
 JB121S123512189A6  Civic        2013  16359  16455  Burke, Derrick          Sun, Mar 25, 2013       D11-10-01 
 JB121S1235126X128  Civic        2013  16359  16455  Bishop, Joann           Sun, Mar 25, 2013       D11-10-05 
 JD136F1115126X13X  CR-Z         2013  22461  24705  Mason, Felicia          Sun, Mar 25, 2013       D11-10-02 
 JC131F1195123ABX2  CR-V         2013  30403  30995  Burke, Derrick          Thu, Mar 22, 2013       D11-10-01 
 JB129S14351229AC4  Civic        2013  22543  23055  Lambert, Donna          Mon, Mar 19, 2013       D11-10-04 
 JB121S1235123ABX6  Civic        2013  15331  16455  Fields, Joan            Sat, Mar 24, 2013       D11-10-03 
 JB121S1265126X138  Civic        2013  15502  16455  Burke, Derrick          Sun, Mar 25, 2013       D11-10-01 
 JA111S13351229B3X  Accord       2013  21186  22480  Burke, Derrick          Thu, Mar 22, 2013       D11-10-01 
 JB13ASU4951282492  Civic        2013  21709  23855  Lambert, Donna          Fri, Mar 23, 2013       D11-10-04 
 JE143FU1251229B34  Crosstour    2013  36976  40640  Mason, Felicia          Wed, Mar 21, 2013       D11-10-02 
 JC132FU185124BX56  CR-V         2013  29729  31995  Bishop, Joann           Sun, Mar 25, 2013       D11-10-05 
 JH153FU175126X278  Odyssey      2013  44407  45825  Bishop, Joann           Sat, Mar 24, 2013       D11-10-05 
 JD136F1185124BX6X  CR-Z         2013  24111  24705  Fields, Joan            Tue, Mar 20, 2013       D11-10-03 
 JB129S14A5126X282  Civic        2013  22899  23055  Fields, Joan            Wed, Mar 21, 2013       D11-10-03 
 JB121S1265125C174  Civic        2013  16187  16455  Burke, Derrick          Wed, Mar 21, 2013       D11-10-01 
 JB122SU295126X286  Civic        2013  17033  17255  Fields, Joan            Thu, Mar 22, 2013       D11-10-03 
 JA112F1355124BX68  Accord       2013  32092  32930  Bishop, Joann           Wed, Mar 21, 2013       D11-10-05 
 JB121S1245126X29X  Civic        2013  16187  16455  Fields, Joan            Sun, Mar 25, 2013       D11-10-03 
 JK166FU195125C182  Ridgeline    2013  44308  47750  Fields, Joan            Thu, Mar 22, 2013       D11-10-03 
 JH155FU125125C184  Odyssey      2013  43407  47825  Fields, Joan            Thu, Mar 22, 2013       D11-10-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB123H1572145CA75  Civic       2010  18308  27600  Fields, Joan            Fri, Mar 23, 2013       D11-10-03 
 JB129S14823929747  Civic       2010  14899  23055  Mason, Felicia          Tue, Mar 20, 2013       D11-10-02 
 JH152SU12Y3P29749  Odyssey     2008  15828  30375  Bishop, Joann           Sat, Mar 24, 2013       D11-10-05 
 JD139F31342782XB1  CR-Z        2012  21367  25705  Fields, Joan            Thu, Mar 22, 2013       D11-10-03 
 JB121S1201244B973  Civic       2009  10202  16455  Bishop, Joann           Sat, Mar 24, 2013       D11-10-05 
 JB121S12343818645  Civic       2012  13875  16455  Bishop, Joann           Mon, Mar 19, 2013       D11-10-05 
 JJ162FU121X318647  Pilot       2009  27881  44970  Burke, Derrick          Thu, Mar 22, 2013       D11-10-01 
 JK165F11A2X8X7539  Ridgeline   2010  30909  46750  Mason, Felicia          Fri, Mar 23, 2013       D11-10-02 
 JH156S31022282XC1  Odyssey     2010  19584  30375  Mason, Felicia          Thu, Mar 22, 2013       D11-10-02 
 JC134F316328X7543  CR-V        2011  29362  31995  Bishop, Joann           Wed, Mar 21, 2013       D11-10-05 
 JH157F313Y373A875  Odyssey     2008  23940  45825  Burke, Derrick          Fri, Mar 23, 2013       D11-10-01 
 JJ163F319XX76XBA7  Pilot       2007  18283  42970  Bishop, Joann           Sat, Mar 24, 2013       D11-10-05 
 JB125G16521971CB9  Civic       2010  18904  28505  Burke, Derrick          Sat, Mar 24, 2013       D11-10-01 
 JG148F1143344B991  Insight     2011  17884  24390  Mason, Felicia          Wed, Mar 21, 2013       D11-10-02 
 JH154SU182415CAA3  Odyssey     2010  20277  32375  Bishop, Joann           Mon, Mar 19, 2013       D11-10-05 
