Dealer Name: Carter Honda
Address:     2499 Bob Jones St
             Louderdale, FL
Dealer ID:   29
Owner:       Carter, Jimmy
Date:        Mon, Mar 19, 2013 thru Sun, Mar 25, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH158S4165122A7B6  Odyssey      2013  40157  41375  Lawson, Carolyn         Wed, Mar 21, 2013       D29-25-02 
 JA1X5SU2251272C38  Accord       2013  26375  27089  Lawson, Carolyn         Mon, Mar 19, 2013       D29-25-02 
 JG148F11551272C4X  Insight      2013  22683  24390  Coleman, Arnold         Tue, Mar 20, 2013       D29-25-05 
 JA1X3SU215123B8X2  Accord       2013  23960  25089  Graham, Sheila          Thu, Mar 22, 2013       D29-25-03 
 JA111S13A5122A7C4  Accord       2013  21186  22480  Lucas, Jose             Thu, Mar 22, 2013       D29-25-06 
 JB13ASU48512196B6  Civic        2013  23180  23855  Rodriguez, Leonard      Sat, Mar 24, 2013       D29-25-01 
 JA111S133512X85A8  Accord       2013  22228  22480  Graham, Sheila          Wed, Mar 21, 2013       D29-25-03 
 JE142FU1451261C7X  Crosstour    2013  35383  38640  Rodriguez, Leonard      Sat, Mar 24, 2013       D29-25-01 
 JA1X5SU245123B942  Accord       2013  25959  27089  Graham, Sheila          Fri, Mar 23, 2013       D29-25-03 
 JB121S1215123B944  Civic        2013  16016  16455  Coleman, Arnold         Sun, Mar 25, 2013       D29-25-05 
 JA1X3SU2251261C76  Accord       2013  23316  25089  Coleman, Arnold         Mon, Mar 19, 2013       D29-25-05 
 JA111S1305124CA58  Accord       2013  21186  22480  Graham, Sheila          Mon, Mar 19, 2013       D29-25-03 
 JB127S1305123B95X  Civic        2013  15423  16655  Graham, Sheila          Fri, Mar 23, 2013       D29-25-03 
 JB121S122512831A2  Civic        2013  15673  16455  Lucas, Jose             Wed, Mar 21, 2013       D29-25-06 
 JA111S1365124CA64  Accord       2013  20955  22480  Rodriguez, Leonard      Tue, Mar 20, 2013       D29-25-01 
 JA1X1S12251219736  Accord       2013  22039  24089  Graham, Sheila          Wed, Mar 21, 2013       D29-25-03 
 JH157F3145124CA68  Odyssey      2013  43942  45825  Lawson, Carolyn         Mon, Mar 19, 2013       D29-25-02 
 JC133FU115125XB8X  CR-V         2013  32069  33995  Lawson, Carolyn         Thu, Mar 22, 2013       D29-25-02 
 JA1X5SU235125XB82  Accord       2013  24987  27089  Coleman, Arnold         Tue, Mar 20, 2013       D29-25-05 
 JH154SU16512X8634  Odyssey      2013  29745  32375  Lucas, Jose             Sat, Mar 24, 2013       D29-25-06 
 JH155FU14512X8636  Odyssey      2013  43407  47825  Lawson, Carolyn         Tue, Mar 20, 2013       D29-25-02 
 JJ16AF1115125XB88  Pilot        2013  39446  41970  Graham, Sheila          Mon, Mar 19, 2013       D29-25-03 
 JA1X7S32851272XBX  Accord       2013  23574  25089  Rodriguez, Leonard      Sat, Mar 24, 2013       D29-25-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB125G1642255C371  Civic       2010  18904  28505  Walker, Roland          Sun, Mar 25, 2013       D29-25-04 
 JE141F1165X13A153  Crosstour    2013  34686  37640  Graham, Sheila          Mon, Mar 19, 2013       D29-25-03 
 JH151F1161X771595  Odyssey     2009  26895  44825  Graham, Sheila          Tue, Mar 20, 2013       D29-25-03 
 JJ161FU13142826A7  Pilot       2009  26641  42970  Coleman, Arnold         Thu, Mar 22, 2013       D29-25-05 
 JJ161FU153366X489  Pilot       2011  30654  42970  Coleman, Arnold         Fri, Mar 23, 2013       D29-25-05 
 JE141F1182X8715A1  Crosstour   2010  24915  37640  Coleman, Arnold         Tue, Mar 20, 2013       D29-25-05 
 JG148F118218X7B33  Insight     2010  16196  24390  Walker, Roland          Wed, Mar 21, 2013       D29-25-04 
 JH152SU1422929X55  Odyssey     2010  19584  30375  Lawson, Carolyn         Tue, Mar 20, 2013       D29-25-02 
 JB127S13844718C47  Civic       2012  14037  16655  Lawson, Carolyn         Wed, Mar 21, 2013       D29-25-02 
 JD137FU1A2X4826B9  CR-Z        2010  16595  25705  Lucas, Jose             Tue, Mar 20, 2013       D29-25-06 
 JB127S130X513A171  Civic       2007  6968   16655  Coleman, Arnold         Thu, Mar 22, 2013       D29-25-05 
 JJ16AF11A23P3A173  Pilot       2010  27764  41970  Lawson, Carolyn         Sun, Mar 25, 2013       D29-25-02 
 JB129S1462163A175  Civic       2010  14899  23055  Rodriguez, Leonard      Sun, Mar 25, 2013       D29-25-01 
 JH151F115X5P5C397  Odyssey     2007  19081  44825  Lawson, Carolyn         Mon, Mar 19, 2013       D29-25-02 
 JG149FU102X44B289  Insight     2010  16265  25190  Rodriguez, Leonard      Sat, Mar 24, 2013       D29-25-01 
 JE143FU141X2826X1  Crosstour   2009  24384  40640  Coleman, Arnold         Wed, Mar 21, 2013       D29-25-05 
 JE141F1112523A183  Crosstour   2010  24915  37640  Coleman, Arnold         Fri, Mar 23, 2013       D29-25-05 
