Dealer Name: Lance Honda
Address:     1136 Brooklin Ave
             Norbert, FL
Dealer ID:   17
Owner:       Lance, Samuel
Date:        Mon, Mar 19, 2013 thru Sun, Mar 25, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F1165123A178  CR-V         2013  28186  30995  West, Sally             Fri, Mar 23, 2013       D17-16-04 
 JB127S138512715CX  Civic        2013  16636  16655  West, Sally             Sat, Mar 24, 2013       D17-16-04 
 JA118F33351229X72  Accord       2013  33566  33930  Rodriguez, Mathew       Sun, Mar 25, 2013       D17-16-06 
 JB129S149512715C4  Civic        2013  21475  23055  Herrera, Nina           Thu, Mar 22, 2013       D17-16-03 
 JB127S13651218C66  Civic        2013  16550  16655  West, Sally             Sat, Mar 24, 2013       D17-16-04 
 JH151F1165124B298  Odyssey      2013  42315  44825  Baker, Lynn             Sat, Mar 24, 2013       D17-16-08 
 JD136F119512X7B6X  CR-Z         2013  23095  24705  Baker, Lynn             Mon, Mar 19, 2013       D17-16-08 
 JA111S13951218C72  Accord       2013  20839  22480  West, Sally             Mon, Mar 19, 2013       D17-16-04 
 JH15AS11451229X84  Odyssey      2013  28096  29375  Rodriguez, Mathew       Sat, Mar 24, 2013       D17-16-06 
 JB127S13451282616  Civic        2013  16463  16655  Herrera, Nina           Fri, Mar 23, 2013       D17-16-03 
 JC132FU125124B2A8  CR-V         2013  30546  31995  Rodriguez, Mathew       Wed, Mar 21, 2013       D17-16-06 
 JC132FU1451218C8X  CR-V         2013  30709  31995  Cole, Peter             Sat, Mar 24, 2013       D17-16-02 
 JF146S1105126X4X2  Fit          2013  15113  16025  Lambert, Anita          Mon, Mar 19, 2013       D17-16-01 
 JH159F41451271514  Odyssey      2013  52037  56825  West, Sally             Sat, Mar 24, 2013       D17-16-04 
 JD136F11351282626  CR-Z         2013  23349  24705  Rodriguez, Mathew       Sun, Mar 25, 2013       D17-16-06 
 JB121S12A51282628  Civic        2013  15074  16455  Cole, Peter             Fri, Mar 23, 2013       D17-16-02 
 JA1X3SU275123A1BX  Accord       2013  23831  25089  West, Sally             Sun, Mar 25, 2013       D17-16-04 
 JH153FU1251218C92  Odyssey      2013  43942  45825  Hansen, Ralph           Sun, Mar 25, 2013       D17-16-09 
 JB121S1235125C3X4  Civic        2013  16016  16455  West, Sally             Sat, Mar 24, 2013       D17-16-04 
 JB129S14351229XA6  Civic        2013  21831  23055  West, Sally             Tue, Mar 20, 2013       D17-16-04 
 JB121S129512X7B88  Civic        2013  15673  16455  Baker, Lynn             Sun, Mar 25, 2013       D17-16-08 
 JC131F1185124B2XX  CR-V         2013  28661  30995  Rodriguez, Mathew       Tue, Mar 20, 2013       D17-16-06 
 JA117S33A5124B2X2  Accord       2013  21377  23480  Rodriguez, Mathew       Fri, Mar 23, 2013       D17-16-06 
 JC131F1185123A1C4  CR-V         2013  29769  30995  Herrera, Nina           Sat, Mar 24, 2013       D17-16-03 
 JG148F11A51218CA6  Insight      2013  22433  24390  Morris, Bobbie          Fri, Mar 23, 2013       D17-16-05 
 JA119S434512X7B98  Accord       2013  28778  31480  Medina, Emily           Tue, Mar 20, 2013       D17-16-07 
 JA1X2F12A5124B21X  Accord       2013  32188  33030  Medina, Emily           Thu, Mar 22, 2013       D17-16-07 
