Dealer Name: Walker Honda
Address:     1240 Harrison Ave
             Port Kiln, SC
Dealer ID:   10
Owner:       Walker, Shelly
Date:        Mon, Mar 19, 2013 thru Sun, Mar 25, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F31A5126X19X  Odyssey      2013  44175  45825  Wright, Emma            Sat, Mar 24, 2013       D10-07-04 
 JD138FU1451218942  CR-Z         2013  25116  27705  Marshall, Allan         Sun, Mar 25, 2013       D10-07-01 
 JA1X3SU225124BC74  Accord       2013  24991  25089  Marshall, Allan         Sun, Mar 25, 2013       D10-07-01 
 JC134F310512X7836  CR-V         2013  30546  31995  Wright, Emma            Sat, Mar 24, 2013       D10-07-04 
 JB127S138512X7838  Civic        2013  15943  16655  Wright, Emma            Thu, Mar 22, 2013       D10-07-04 
 JE142FU1951229A6X  Crosstour    2013  37938  38640  Alvarez, David          Wed, Mar 21, 2013       D10-07-06 
 JA1X4FU235125CX92  Accord       2013  32796  34030  Ross, Darren            Thu, Mar 22, 2013       D10-07-05 
 JA111S130512X7844  Accord       2013  21302  22480  Ross, Darren            Mon, Mar 19, 2013       D10-07-05 
 JB121S128512823C6  Civic        2013  15074  16455  Fields, Roland          Sat, Mar 24, 2013       D10-07-02 
 JH153FU175126X1A8  Odyssey      2013  43942  45825  Wright, Emma            Sun, Mar 25, 2013       D10-07-04 
 JB127S131512823XX  Civic        2013  15683  16655  Wright, Emma            Thu, Mar 22, 2013       D10-07-04 
 JE143FU14512X7852  Crosstour    2013  37803  40640  Wright, Emma            Thu, Mar 22, 2013       D10-07-04 
 JH152SU1951229A74  Odyssey      2013  28566  30375  Wright, Emma            Tue, Mar 20, 2013       D10-07-04 
 JB127S13851218966  Civic        2013  16290  16655  Wright, Emma            Sun, Mar 25, 2013       D10-07-04 
 JE142FU195123AB88  Crosstour    2013  35776  38640  Alvarez, David          Fri, Mar 23, 2013       D10-07-06 
 JA112F13A512712XX  Accord       2013  30412  32930  Ross, Darren            Fri, Mar 23, 2013       D10-07-05 
 JH159F4115124BCA2  Odyssey      2013  52612  56825  Ross, Darren            Wed, Mar 21, 2013       D10-07-05 
 JB127S13051229A84  Civic        2013  16636  16655  Marshall, Allan         Sun, Mar 25, 2013       D10-07-01 
 JH152SU1551229A86  Odyssey      2013  28566  30375  Wright, Emma            Mon, Mar 19, 2013       D10-07-04 
 JB121S125512X7868  Civic        2013  15331  16455  Alvarez, David          Sun, Mar 25, 2013       D10-07-06 
 JG148F1135124BCBX  Insight      2013  22934  24390  Marshall, Allan         Sun, Mar 25, 2013       D10-07-01 
 JB127S13651218982  Civic        2013  15337  16655  Wright, Emma            Mon, Mar 19, 2013       D10-07-04 
 JB122SU2151229A94  Civic        2013  16047  17255  Ross, Darren            Wed, Mar 21, 2013       D10-07-05 
 JB127S13751229A96  Civic        2013  16550  16655  Alvarez, David          Sun, Mar 25, 2013       D10-07-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F114211185B1  CR-V        2010  19980  30995  Fields, Roland          Sun, Mar 25, 2013       D10-07-02 
 JE141F11123182C53  Crosstour   2010  24915  37640  Ross, Darren            Sun, Mar 25, 2013       D10-07-05 
 JE142FU101224B815  Crosstour   2009  23956  38640  Fields, Roland          Sat, Mar 24, 2013       D10-07-02 
 JH15AS11812771B47  Odyssey     2009  17625  29375  Gardner, Salvador       Tue, Mar 20, 2013       D10-07-03 
 JH152SU19437X74A9  Odyssey     2012  24840  30375  Marshall, Allan         Sat, Mar 24, 2013       D10-07-01 
 JA113SU382355CA61  Accord      2010  15597  23480  Ross, Darren            Sat, Mar 24, 2013       D10-07-05 
 JJ163F31343582X93  Pilot       2012  34479  42970  Gardner, Salvador       Fri, Mar 23, 2013       D10-07-03 
 JH154SU1514PX7515  Odyssey     2009  29299  32375  Marshall, Allan         Tue, Mar 20, 2013       D10-07-01 
 JB127S1332433A847  Civic       2010  11107  16655  Marshall, Allan         Mon, Mar 19, 2013       D10-07-01 
 JD138FU1622329739  CR-Z        2010  18377  27705  Ross, Darren            Sat, Mar 24, 2013       D10-07-05 
 JC131F117X2P18631  CR-V        2007  13134  30995  Marshall, Allan         Sat, Mar 24, 2013       D10-07-01 
 JH152SU11Y453A853  Odyssey     2008  15828  30375  Marshall, Allan         Fri, Mar 23, 2013       D10-07-01 
