Dealer Name: Moosebury Honda
Address:     7343 Washington St
             East Valley, FL
Dealer ID:   37
Owner:       Moosebury, Hank
Date:        Mon, Mar 19, 2013 thru Sun, Mar 25, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F1155125XX24  CR-V         2013  29611  30995  Crawford, Katrina       Sat, Mar 24, 2013       D37-33-04 
 JB124HU555124CC16  Civic        2013  26458  28400  Pearson, Albert         Thu, Mar 22, 2013       D37-33-05 
 JB121S126512X88A8  Civic        2013  16359  16455  Hudson, Roger           Sat, Mar 24, 2013       D37-33-02 
 JA113SU325126127X  Accord       2013  22343  23480  Pearson, Albert         Thu, Mar 22, 2013       D37-33-05 
 JB127S1345124CX52  Civic        2013  16550  16655  Pearson, Albert         Thu, Mar 22, 2013       D37-33-05 
 JH152SU1451272384  Odyssey      2013  27789  30375  Craig, Terri            Sun, Mar 25, 2013       D37-33-06 
 JG148F11851261276  Insight      2013  23686  24390  Craig, Terri            Fri, Mar 23, 2013       D37-33-06 
 JB127S130512X8918  Civic        2013  16116  16655  Gonzales, Maureen       Wed, Mar 21, 2013       D37-33-03 
 JH153FU1251219A3X  Odyssey      2013  43245  45825  Pearson, Albert         Sun, Mar 25, 2013       D37-33-05 
 JB122SU2051272392  Civic        2013  15957  17255  Pearson, Albert         Tue, Mar 20, 2013       D37-33-05 
 JC131F1155123BC54  CR-V         2013  28978  30995  Hudson, Roger           Mon, Mar 19, 2013       D37-33-02 
 JH152SU1451261286  Odyssey      2013  27479  30375  Pearson, Albert         Tue, Mar 20, 2013       D37-33-05 
 JD136F111512834A8  CR-Z         2013  23857  24705  Gonzales, Maureen       Mon, Mar 19, 2013       D37-33-03 
 JB127S1335125X18X  Civic        2013  16203  16655  Pearson, Albert         Sat, Mar 24, 2013       D37-33-05 
 JA1X3SU29512723A2  Accord       2013  23574  25089  Crawford, Katrina       Sun, Mar 25, 2013       D37-33-04 
 JG148F11151219A44  Insight      2013  22433  24390  Pearson, Albert         Fri, Mar 23, 2013       D37-33-05 
 JD136F11251261296  CR-Z         2013  22715  24705  Hudson, Roger           Mon, Mar 19, 2013       D37-33-02 
 JA111S139512723A8  Accord       2013  21418  22480  Craig, Terri            Mon, Mar 19, 2013       D37-33-06 
 JB124HU535123BC7X  Civic        2013  25586  28400  Gonzales, Maureen       Mon, Mar 19, 2013       D37-33-03 
 JB123H15351219A52  Civic        2013  25306  27600  Gonzales, Maureen       Sun, Mar 25, 2013       D37-33-03 
 JA112F1325125X194  Accord       2013  30916  32930  Hudson, Roger           Mon, Mar 19, 2013       D37-33-02 
 JB123H1545125X196  Civic        2013  26861  27600  Gonzales, Maureen       Sun, Mar 25, 2013       D37-33-03 
 JA111S1335123BC78  Accord       2013  22113  22480  Hudson, Roger           Sun, Mar 25, 2013       D37-33-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S138344X83A3  Civic       2011  12555  16655  Hudson, Roger           Thu, Mar 22, 2013       D37-33-02 
 JE141F1141493B6X5  Crosstour   2009  23336  37640  Hudson, Roger           Sat, Mar 24, 2013       D37-33-02 
 JH154SU12242X83A7  Odyssey     2010  21450  32375  Gonzales, Maureen       Thu, Mar 22, 2013       D37-33-03 
 JC133FU164475X829  CR-V        2012  28082  33995  Castro, Jenny           Thu, Mar 22, 2013       D37-33-01 
 JB121S12343P5X961  Civic       2012  13875  16455  Castro, Jenny           Sun, Mar 25, 2013       D37-33-01 
 JH155FU1842783C93  Odyssey     2012  38800  47825  Castro, Jenny           Fri, Mar 23, 2013       D37-33-01 
 JD136F11645P3B745  CR-Z        2012  20304  24705  Gonzales, Maureen       Mon, Mar 19, 2013       D37-33-03 
 JE141F1124324C857  Crosstour   2012  31035  37640  Hudson, Roger           Sat, Mar 24, 2013       D37-33-02 
 JB129S1411233B749  Civic       2009  14294  23055  Castro, Jenny           Tue, Mar 20, 2013       D37-33-01 
 JE141F1142X13B751  Crosstour   2010  24233  37640  Hudson, Roger           Thu, Mar 22, 2013       D37-33-02 
 JB121S1282X619533  Civic       2010  10975  16455  Gonzales, Maureen       Mon, Mar 19, 2013       D37-33-03 
