Dealer Name: Kronnen Honda
Address:     4641 Johnstown Drive
             Norbert, FL
Dealer ID:   18
Owner:       Kronnen, Winston
Date:        Mon, Mar 19, 2013 thru Sun, Mar 25, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13251218X22  Civic        2013  15423  16655  Richards, Jessica       Fri, Mar 23, 2013       D18-17-02 
 JB127S1355125C464  Civic        2013  16376  16655  Richards, Jessica       Mon, Mar 19, 2013       D18-17-02 
 JA1X5SU245126X576  Accord       2013  25820  27089  Carroll, Danny          Thu, Mar 22, 2013       D18-17-05 
 JB127S134512X7C18  Civic        2013  16463  16655  Peterson, Judy          Mon, Mar 19, 2013       D18-17-01 
 JH157F3155124B36X  Odyssey      2013  43710  45825  Peterson, Judy          Wed, Mar 21, 2013       D18-17-01 
 JG148F1195123A252  Insight      2013  22558  24390  Peterson, Judy          Mon, Mar 19, 2013       D18-17-01 
 JA1X9S4255123A254  Accord       2013  30556  33089  Larson, Pauline         Sun, Mar 25, 2013       D18-17-03 
 JH15AS11451218X36  Odyssey      2013  29148  29375  Rice, Derrick           Wed, Mar 21, 2013       D18-17-09 
 JK166FU1251271698  Ridgeline    2013  43340  47750  Bennett, Tiffany        Fri, Mar 23, 2013       D18-17-07 
 JB122SU24512716AX  Civic        2013  16316  17255  Watkins, Tiffany        Tue, Mar 20, 2013       D18-17-04 
 JC131F1165123A262  CR-V         2013  29769  30995  Watkins, Tiffany        Sun, Mar 25, 2013       D18-17-04 
 JC131F11451229154  CR-V         2013  28027  30995  Rice, Derrick           Mon, Mar 19, 2013       D18-17-09 
 JB121S1205123A266  Civic        2013  16444  16455  Curtis, Jimmie          Tue, Mar 20, 2013       D18-17-06 
 JB127S1315124B378  Civic        2013  15856  16655  Scott, Jack             Sat, Mar 24, 2013       D18-17-08 
 JB129S1455125C49X  Civic        2013  21357  23055  Carroll, Danny          Thu, Mar 22, 2013       D18-17-05 
 JD138FU145126X5A2  CR-Z         2013  26535  27705  Peterson, Judy          Wed, Mar 21, 2013       D18-17-01 
 JC133FU1A512X7C44  CR-V         2013  33629  33995  Carroll, Danny          Fri, Mar 23, 2013       D18-17-05 
 JB127S137512716B6  Civic        2013  16550  16655  Peterson, Judy          Sun, Mar 25, 2013       D18-17-01 
 JB121S126512827C8  Civic        2013  16102  16455  Watkins, Tiffany        Wed, Mar 21, 2013       D18-17-04 
 JG148F11A51218X6X  Insight      2013  22558  24390  Carroll, Danny          Thu, Mar 22, 2013       D18-17-05 
 JH153FU12512827X2  Odyssey      2013  40920  45825  Larson, Pauline         Tue, Mar 20, 2013       D18-17-03 
 JA1X1S1275125C4A4  Accord       2013  21916  24089  Larson, Pauline         Mon, Mar 19, 2013       D18-17-03 
 JB129S1415126X5B6  Civic        2013  21950  23055  Watkins, Tiffany        Fri, Mar 23, 2013       D18-17-04 
 JA1X2F123512716C8  Accord       2013  31345  33030  Bennett, Tiffany        Wed, Mar 21, 2013       D18-17-07 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE144F3142275CC27  Crosstour   2010  24873  38640  Scott, Jack             Mon, Mar 19, 2013       D18-17-08 
 JB121S12324P299C9  Civic       2010  10975  16455  Watkins, Tiffany        Sun, Mar 25, 2013       D18-17-04 
 JH154SU152X218921  Odyssey     2010  20864  32375  Carroll, Danny          Tue, Mar 20, 2013       D18-17-05 
 JK165F11321982393  Ridgeline   2010  29218  46750  Peterson, Judy          Mon, Mar 19, 2013       D18-17-01 
 JG148F1121X35CX65  Insight     2009  15121  24390  Carroll, Danny          Sat, Mar 24, 2013       D18-17-05 
 JK166FU10Y524BC57  Ridgeline   2008  23762  47750  Bennett, Tiffany        Wed, Mar 21, 2013       D18-17-07 
 JH15AS1193423AB49  Odyssey     2011  21891  29375  Watkins, Tiffany        Sat, Mar 24, 2013       D18-17-04 
 JA119S430X395CX71  Accord      2007  13342  31480  Watkins, Tiffany        Fri, Mar 23, 2013       D18-17-04 
 JB121S12611P823A3  Civic       2009  10202  16455  Peterson, Judy          Tue, Mar 20, 2013       D18-17-01 
 JE141F111334823A5  Crosstour   2011  27958  37640  Carroll, Danny          Sat, Mar 24, 2013       D18-17-05 
 JH151F1122166X187  Odyssey     2010  28832  44825  Carroll, Danny          Sun, Mar 25, 2013       D18-17-05 
 JH156S3172166X189  Odyssey     2010  19584  30375  Richards, Jessica       Wed, Mar 21, 2013       D18-17-02 
 JH15AS1171X16X191  Odyssey     2009  17625  29375  Rice, Derrick           Wed, Mar 21, 2013       D18-17-09 
 JD137FU142343AB63  CR-Z        2010  17061  25705  Scott, Jack             Sun, Mar 25, 2013       D18-17-08 
 JG148F11622P823B5  Insight     2010  16196  24390  Bennett, Tiffany        Thu, Mar 22, 2013       D18-17-07 
