Dealer Name: Wallace Honda
Address:     2132 Tupelo Road
             Clarksville, NC
Dealer ID:   4
Owner:       Wallace, Patrick
Date:        Mon, Mar 19, 2013 thru Sun, Mar 25, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ163F31551218596  Pilot        2013  40371  42970  Richards, Angela        Thu, Mar 22, 2013       D04-04-06 
 JB127S13551218598  Civic        2013  16116  16655  Richards, Angela        Sat, Mar 24, 2013       D04-04-06 
 JA1X2F1235123A7CX  Accord       2013  30840  33030  Lucas, Carl             Thu, Mar 22, 2013       D04-04-01 
 JB127S132512185A2  Civic        2013  16550  16655  Wilson, Chad            Tue, Mar 20, 2013       D04-04-08 
 JA115SU3A512296B4  Accord       2013  24847  25480  Dixon, Patsy            Mon, Mar 19, 2013       D04-04-07 
 JA111S133512296B6  Accord       2013  22460  22480  Wilson, Chad            Thu, Mar 22, 2013       D04-04-08 
 JB123H15A512296B8  Civic        2013  25588  27600  Russell, Jerry          Mon, Mar 19, 2013       D04-04-03 
 JD136F112512X74AX  CR-Z         2013  24111  24705  Lucas, Carl             Sun, Mar 25, 2013       D04-04-01 
 JH155FU1351271B42  Odyssey      2013  45105  47825  Campbell, Jeanne        Wed, Mar 21, 2013       D04-04-02 
 JH151F1195124B814  Odyssey      2013  40722  44825  Pena, Elaine            Thu, Mar 22, 2013       D04-04-05 
 JB121S121512185B6  Civic        2013  15588  16455  Campbell, Jeanne        Fri, Mar 23, 2013       D04-04-02 
 JE145F41751282C58  Crosstour    2013  41873  46640  Lucas, Carl             Mon, Mar 19, 2013       D04-04-01 
 JD136F1145121862X  CR-Z         2013  22588  24705  Pena, Elaine            Sat, Mar 24, 2013       D04-04-05 
 JH156S3145126XB72  Odyssey      2013  28721  30375  Dixon, Patsy            Mon, Mar 19, 2013       D04-04-07 
 JJ162FU1851282X94  Pilot        2013  43819  44970  Dixon, Patsy            Sat, Mar 24, 2013       D04-04-07 
 JA1X1S123512X7516  Accord       2013  23154  24089  Russell, Jerry          Sun, Mar 25, 2013       D04-04-03 
 JB13ASU495125CA68  Civic        2013  22690  23855  Dixon, Patsy            Mon, Mar 19, 2013       D04-04-07 
 JH152SU1851271C9X  Odyssey      2013  27945  30375  Lucas, Carl             Fri, Mar 23, 2013       D04-04-01 
 JG148F11551271C92  Insight      2013  22558  24390  Richards, Angela        Tue, Mar 20, 2013       D04-04-06 
 JG148F1145126XB84  Insight      2013  23937  24390  Russell, Jerry          Mon, Mar 19, 2013       D04-04-03 
 JB121S12451229746  Civic        2013  16359  16455  Richards, Angela        Tue, Mar 20, 2013       D04-04-06 
 JH152SU1A51229748  Odyssey      2013  28410  30375  Miller, Julian          Sat, Mar 24, 2013       D04-04-04 
 JH153FU1851282XBX  Odyssey      2013  44640  45825  Campbell, Jeanne        Wed, Mar 21, 2013       D04-04-02 
 JJ162FU18512X7532  Pilot        2013  43590  44970  Richards, Angela        Sat, Mar 24, 2013       D04-04-06 
 JH159F41551218644  Odyssey      2013  53475  56825  Lucas, Carl             Thu, Mar 22, 2013       D04-04-01 
 JG148F11051271CA6  Insight      2013  24062  24390  Wilson, Chad            Mon, Mar 19, 2013       D04-04-08 
 JA111S1345123A868  Accord       2013  21534  22480  Russell, Jerry          Tue, Mar 20, 2013       D04-04-03 
 JC132FU19512X754X  CR-V         2013  29076  31995  Campbell, Jeanne        Mon, Mar 19, 2013       D04-04-02 
 JC133FU195126XBA2  CR-V         2013  31723  33995  Lucas, Carl             Tue, Mar 20, 2013       D04-04-01 
 JC133FU1551218654  CR-V         2013  32243  33995  Russell, Jerry          Wed, Mar 21, 2013       D04-04-03 
 JB127S13051229766  Civic        2013  16376  16655  Pena, Elaine            Sat, Mar 24, 2013       D04-04-05 
 JB122SU285123A878  Civic        2013  16585  17255  Wilson, Chad            Sat, Mar 24, 2013       D04-04-08 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F31A122X7443  Odyssey     2009  26578  45825  Russell, Jerry          Wed, Mar 21, 2013       D04-04-03 
 JB127S1393X418555  Civic       2011  12555  16655  Campbell, Jeanne        Sun, Mar 25, 2013       D04-04-02 
