Dealer Name: Value Honda
Address:     6846 Harrison Ave
             West Junction, AL
Dealer ID:   7
Owner:       Walker, Shelly
Date:        Mon, Mar 19, 2013 thru Sun, Mar 25, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12451218746  Civic        2013  15331  16455  Caldwell, Wade          Fri, Mar 23, 2013       D07-07-04 
 JD137FU1751271XA8  CR-Z         2013  23346  25705  Meyer, Vincent          Mon, Mar 19, 2013       D07-07-03 
 JE142FU155126XCAX  Crosstour    2013  35776  38640  Green, Francis          Thu, Mar 22, 2013       D07-07-02 
 JH157F3165126XCA2  Odyssey      2013  42780  45825  Patterson, Hilda        Tue, Mar 20, 2013       D07-07-08 
 JB123H15A5124BA84  Civic        2013  25588  27600  Caldwell, Wade          Mon, Mar 19, 2013       D07-07-04 
 JJ16AF1125123A976  Pilot        2013  40299  41970  Mills, Naomi            Sat, Mar 24, 2013       D07-07-06 
 JB127S1335123A978  Civic        2013  16116  16655  Soto, Victor            Wed, Mar 21, 2013       D07-07-07 
 JH152SU1A5122987X  Odyssey      2013  27479  30375  Patterson, Hilda        Fri, Mar 23, 2013       D07-07-08 
 JG148F112512X7652  Insight      2013  24313  24390  Patterson, Hilda        Tue, Mar 20, 2013       D07-07-08 
 JB125G16351271XC4  Civic        2013  25678  28505  Patterson, Hilda        Sat, Mar 24, 2013       D07-07-08 
 JA113SU3351271XC6  Accord       2013  21981  23480  Schmidt, Phillip        Sat, Mar 24, 2013       D07-07-01 
 JD14AF414512X7658  CR-Z         2013  32661  33705  Soto, Victor            Sun, Mar 25, 2013       D07-07-07 
 JC133FU165122988X  CR-V         2013  33109  33995  Soto, Victor            Wed, Mar 21, 2013       D07-07-07 
 JC132FU145126XCC2  CR-V         2013  29403  31995  Green, Francis          Fri, Mar 23, 2013       D07-07-02 
 JA113SU3051271XX4  Accord       2013  23309  23480  Patterson, Hilda        Mon, Mar 19, 2013       D07-07-08 
 JB127S1345124BAA6  Civic        2013  16203  16655  Chavez, Joy             Fri, Mar 23, 2013       D07-07-05 
 JB127S1345126XCC8  Civic        2013  16463  16655  Mills, Naomi            Wed, Mar 21, 2013       D07-07-06 
 JB121S1275121878X  Civic        2013  16016  16455  Schmidt, Phillip        Mon, Mar 19, 2013       D07-07-01 
 JH151F1125124BAB2  Odyssey      2013  43452  44825  Patterson, Hilda        Fri, Mar 23, 2013       D07-07-08 
 JH159F41251282124  Odyssey      2013  52325  56825  Caldwell, Wade          Thu, Mar 22, 2013       D07-07-04 
 JA11AF4285125CBC6  Accord       2013  39502  42030  Soto, Victor            Fri, Mar 23, 2013       D07-07-07 
 JA112F13351271X18  Accord       2013  30916  32930  Meyer, Vincent          Sun, Mar 25, 2013       D07-07-03 
 JH151F11551271X2X  Odyssey      2013  43907  44825  Schmidt, Phillip        Wed, Mar 21, 2013       D07-07-01 
 JA112F13551271X22  Accord       2013  29572  32930  Mills, Naomi            Tue, Mar 20, 2013       D07-07-06 
 JB129S14351271X24  Civic        2013  21238  23055  Meyer, Vincent          Fri, Mar 23, 2013       D07-07-03 
 JE141F1145126XC16  Crosstour    2013  36016  37640  Caldwell, Wade          Fri, Mar 23, 2013       D07-07-04 
 JH152SU15512298A8  Odyssey      2013  30118  30375  Meyer, Vincent          Sat, Mar 24, 2013       D07-07-03 
 JB127S135512298BX  Civic        2013  16203  16655  Green, Francis          Mon, Mar 19, 2013       D07-07-02 
 JB127S1305125CB12  Civic        2013  16636  16655  Mills, Naomi            Sat, Mar 24, 2013       D07-07-06 
 JA113SU345126XC24  Accord       2013  21739  23480  Soto, Victor            Wed, Mar 21, 2013       D07-07-07 
 JG148F114512187A6  Insight      2013  23310  24390  Green, Francis          Sat, Mar 24, 2013       D07-07-02 
 JB127S137512X7698  Civic        2013  16723  16655  Caldwell, Wade          Sat, Mar 24, 2013       D07-07-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
