Dealer Name: Royal Honda
Address:     8627 Davis Highway
             Port Kiln, SC
Dealer ID:   13
Owner:       Olson, Julie
Date:        Mon, Mar 19, 2013 thru Sun, Mar 25, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12951271314  Civic        2013  15331  16455  Oliver, Walter          Fri, Mar 23, 2013       D13-12-03 
 JB129S14651282426  Civic        2013  21119  23055  Oliver, Walter          Sun, Mar 25, 2013       D13-12-03 
 JB122SU2A5126X2X8  Civic        2013  16316  17255  Romero, Ruby            Sat, Mar 24, 2013       D13-12-04 
 JB127S1345128243X  Civic        2013  16030  16655  Watkins, Terrence       Wed, Mar 21, 2013       D13-12-01 
 JG148F1115124BXC2  Insight      2013  22433  24390  Oliver, Walter          Mon, Mar 19, 2013       D13-12-03 
 JH151F1105124BXC4  Odyssey      2013  41405  44825  Austin, Marcus          Fri, Mar 23, 2013       D13-12-02 
 JD138FU1551271326  CR-Z         2013  27244  27705  Watkins, Terrence       Tue, Mar 20, 2013       D13-12-01 
 JA1X7S32151218A98  Accord       2013  24218  25089  Oliver, Walter          Sun, Mar 25, 2013       D13-12-03 
 JG148F1135126X22X  Insight      2013  23811  24390  Romero, Ruby            Fri, Mar 23, 2013       D13-12-04 
 JC132FU185125C112  CR-V         2013  30219  31995  Romero, Ruby            Wed, Mar 21, 2013       D13-12-04 
 JA1X1S12751218AA4  Accord       2013  23649  24089  Oliver, Walter          Tue, Mar 20, 2013       D13-12-03 
 JH159F41251282446  Odyssey      2013  54337  56825  Oliver, Walter          Thu, Mar 22, 2013       D13-12-03 
 JB127S1305123ACC8  Civic        2013  15597  16655  Oliver, Walter          Mon, Mar 19, 2013       D13-12-03 
 JA111S1305127134X  Accord       2013  20955  22480  Austin, Marcus          Sat, Mar 24, 2013       D13-12-02 
 JH153FU1251229BC2  Odyssey      2013  42082  45825  Oliver, Walter          Thu, Mar 22, 2013       D13-12-03 
 JD136F11051218AB4  CR-Z         2013  22461  24705  Romero, Ruby            Wed, Mar 21, 2013       D13-12-04 
 JB13ASU4151229BC6  Civic        2013  23548  23855  Oliver, Walter          Sun, Mar 25, 2013       D13-12-03 
 JE141F11A5126X238  Crosstour    2013  33908  37640  Austin, Marcus          Sun, Mar 25, 2013       D13-12-02 
 JA1X7S32051229C3X  Accord       2013  23574  25089  Watkins, Terrence       Mon, Mar 19, 2013       D13-12-01 
 JC131F11651218B22  CR-V         2013  28186  30995  Oliver, Walter          Sat, Mar 24, 2013       D13-12-03 
 JB123H15851218B24  Civic        2013  26154  27600  Oliver, Walter          Fri, Mar 23, 2013       D13-12-03 
 JB124HU5151282596  Civic        2013  26312  28400  Oliver, Walter          Sat, Mar 24, 2013       D13-12-03 
 JB127S13651282598  Civic        2013  15337  16655  Watkins, Terrence       Sun, Mar 25, 2013       D13-12-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU13X2371X81  Odyssey     2007  19511  45825  Austin, Marcus          Wed, Mar 21, 2013       D13-12-02 
 JB129S14824218723  Civic       2010  14899  23055  Watkins, Terrence       Mon, Mar 19, 2013       D13-12-01 
